"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0.3,50,0,5,-50,0.1,244,0.267221472549429,NA,0.13722451339437,0.231020572429591,0.212402069830712
0.242,0.242,0,0.5,50,0,5,-50,0.1,244,0.114438847203267,NA,0.0964484449318174,0.072206423148165,0.0732520217996813
0.242,0.242,0.099,0.5,50,0,5,-50,0.1,244,0.323320098351414,NA,0.416582207268895,0.34375478272531,0.340250730682784
0.242,0.242,0.242,0.5,50,0,5,-50,0.1,244,0.157990293257292,NA,0.154601505083426,0.131195206184481,0.127010737610488
0.242,0.242,0.371,0.5,50,0,5,-50,0.1,244,0.353509902840037,NA,0.167243373549108,0.165208173695909,0.169678484162936
0.242,0.242,0,0,200,0,5,-50,0.1,244,0.16466973979927,NA,0.0967084903047753,0.15020534233826,0.114989652635441
0.242,0.242,0.099,0,200,0,5,-50,0.1,244,-0.0116503602682728,NA,0.0280412203257932,0.0394509364503221,0.0190327017492023
0.242,0.242,0.242,0,200,0,5,-50,0.1,244,0.0148028878011047,NA,-0.098741301506072,-0.0132570040787032,-0.042881473241093
0.242,0.242,0.371,0,200,0,5,-50,0.1,244,0.0946845133931997,NA,0.0358209444437125,0.079109703809182,0.0424093443578743
0.242,0.242,0,0.1,200,0,5,-50,0.1,244,0.0644221760364658,NA,-0.0187114654660969,0.0131452577772956,-0.015429101196489
0.242,0.242,0.099,0.1,200,0,5,-50,0.1,244,0.0844709500349268,NA,0.0536289279173211,0.0799831701500859,0.049398674397937
0.242,0.242,0.242,0.1,200,0,5,-50,0.1,244,0.0191261059223848,NA,0.0148308069913848,0.0458440502830412,0.018959432109081
0.242,0.242,0.371,0.1,200,0,5,-50,0.1,244,0.0673748965378119,NA,0.0213713350269298,0.0871789179723864,0.0329655346150113
0.242,0.242,0,0.3,200,0,5,-50,0.1,244,0.0995238567774637,NA,0.0796475763337938,0.101540132653479,0.0812754094748707
0.242,0.242,0.099,0.3,200,0,5,-50,0.1,244,0.0388339012099486,NA,0.0646374358939254,0.0838898219391441,0.0521493833421233
0.242,0.242,0.242,0.3,200,0,5,-50,0.1,244,0.109478493487661,NA,0.0606927192238075,0.0856012368281186,0.0581275392357016
0.242,0.242,0.371,0.3,200,0,5,-50,0.1,244,0.0289010933970126,NA,-0.0483730268965471,-0.0325045096920053,-0.0703584252016711
0.242,0.242,0,0.5,200,0,5,-50,0.1,244,0.226795042133598,NA,0.173925846897978,0.206719789597734,0.196904138483689
0.242,0.242,0.099,0.5,200,0,5,-50,0.1,244,0.137026868332698,NA,0.102296087517467,0.106485585361299,0.0987328125349044
0.242,0.242,0.242,0.5,200,0,5,-50,0.1,244,0.0997800569697707,NA,0.118785296126596,0.125226125911942,0.117615522062485
0.242,0.242,0.371,0.5,200,0,5,-50,0.1,244,0.178578999202307,NA,0.131108341254755,0.109653573475164,0.103489533297004
0.242,0.242,0,0,500,0,5,-50,0.1,244,0.161188766821394,NA,0.140537261108197,0.167461786507885,0.14014272547964
0.242,0.242,0.099,0,500,0,5,-50,0.1,244,0.048682546310277,NA,0.0290705909325348,0.0630222448355509,0.0357923044430979
0.242,0.242,0.242,0,500,0,5,-50,0.1,244,0.0865303229709936,NA,0.0202550127241907,0.0736375866174472,0.0225035467441953
0.242,0.242,0.371,0,500,0,5,-50,0.1,244,-0.0887478357035953,NA,-0.0846858974796556,-0.0374508097749462,-0.0847849187269285
0.242,0.242,0,0.1,500,0,5,-50,0.1,244,0.0826312683677407,NA,0.117731951569684,0.134092936288942,0.0998969704716746
0.242,0.242,0.099,0.1,500,0,5,-50,0.1,244,0.13611045465972,NA,0.114585863712613,0.150923317187286,0.118283354143195
0.242,0.242,0.242,0.1,500,0,5,-50,0.1,244,0.0441767466126214,NA,0.0431786307087531,0.0906173549543439,0.0556685014203673
0.242,0.242,0.371,0.1,500,0,5,-50,0.1,244,-0.0198868675830162,NA,-0.0603228924406903,0.00637263497978006,-0.0575684919660567
0.242,0.242,0,0.3,500,0,5,-50,0.1,244,0.219659165685378,NA,0.220417864865337,0.236970344803494,0.219631958022726
0.242,0.242,0.099,0.3,500,0,5,-50,0.1,244,0.175348033945581,NA,0.151648041201012,0.151345884571463,0.141159554577883
0.242,0.242,0.242,0.3,500,0,5,-50,0.1,244,0.117755562642299,NA,0.0783344262763198,0.107858173697388,0.0792754187990088
0.242,0.242,0.371,0.3,500,0,5,-50,0.1,244,0.0703255793234513,NA,0.0268821653665606,0.0736528059117353,0.0248983695946056
0.242,0.242,0,0.5,500,0,5,-50,0.1,244,0.193295245845177,NA,0.186778479878152,0.199261192670192,0.194418036114762
0.242,0.242,0.099,0.5,500,0,5,-50,0.1,244,0.163783825675552,NA,0.123227208625762,0.146931952881352,0.134894127666196
0.242,0.242,0.242,0.5,500,0,5,-50,0.1,244,0.0835934439638373,NA,0.058358467274948,0.0661257671394796,0.0575957909972765
0.242,0.242,0.371,0.5,500,0,5,-50,0.1,244,0.187656707581174,NA,0.142301665742744,0.15565598271961,0.146765893560625
0.242,0.242,0,0,50,50,5,-50,0.1,244,0.149799150620625,NA,0.218793290584384,0.191536875475024,0.214075925257587
0.242,0.242,0.099,0,50,50,5,-50,0.1,244,0.0153945590651786,NA,-0.0248767154242117,-0.0844535181710521,-0.0288907657107345
0.242,0.242,0.242,0,50,50,5,-50,0.1,244,0.471212160126314,NA,0.439901686961131,0.430651857955532,0.431432100012049
0.242,0.242,0.371,0,50,50,5,-50,0.1,244,0.679943593326541,NA,0.594731858785151,0.604058527292906,0.585587584805312
0.242,0.242,0,0.1,50,50,5,-50,0.1,244,0.31428818952507,NA,0.135763550451772,0.165422952235619,0.150546431919785
0.242,0.242,0.099,0.1,50,50,5,-50,0.1,244,0.491669802887141,NA,0.56990566949835,0.572560942184821,0.558961006892837
0.242,0.242,0.242,0.1,50,50,5,-50,0.1,244,0.114382204410407,NA,0.174640666417359,0.169656786279344,0.153091143055468
0.242,0.242,0.371,0.1,50,50,5,-50,0.1,244,0.417268101000552,NA,0.437645575348433,0.461099007922485,0.43220623717018
0.242,0.242,0,0.3,50,50,5,-50,0.1,244,-0.0101069300948368,NA,0.0592701523482596,0.0546412839814336,0.045498955603198
0.242,0.242,0.099,0.3,50,50,5,-50,0.1,244,0.151070914025237,NA,0.169841290978444,0.14892338367566,0.156558658956508
0.242,0.242,0.242,0.3,50,50,5,-50,0.1,244,0.262866596430665,NA,0.238812445198288,0.26382912415852,0.237312175225601
0.242,0.242,0.371,0.3,50,50,5,-50,0.1,244,0.319625894046678,NA,0.192630115888442,0.299010033828165,0.256045422790334
0.242,0.242,0,0.5,50,50,5,-50,0.1,244,0.118004138792493,NA,0.0932093182381125,0.0630214756424261,0.0868510868173177
0.242,0.242,0.099,0.5,50,50,5,-50,0.1,244,-0.0192513629418414,NA,-0.0966239033891138,-0.0762357621607377,-0.111979180887591
0.242,0.242,0.242,0.5,50,50,5,-50,0.1,244,0.256792155446905,NA,0.281661470809756,0.314075284163037,0.308724558553844
0.242,0.242,0.371,0.5,50,50,5,-50,0.1,244,0.581965518912781,NA,0.576660040362574,0.577085899096489,0.577996463820078
0.242,0.242,0,0,200,50,5,-50,0.1,244,0.0557972526658463,NA,0.0275609448595154,0.082731267808734,0.0667122168144236
0.242,0.242,0.099,0,200,50,5,-50,0.1,244,0.110129775448556,NA,0.1267389440122,0.122651573739808,0.125501438232805
0.242,0.242,0.242,0,200,50,5,-50,0.1,244,0.216024736422073,NA,0.167558893086149,0.207833833118487,0.20553483926128
0.242,0.242,0.371,0,200,50,5,-50,0.1,244,0.481093311774192,NA,0.435591567012804,0.437933572304671,0.434400103836515
0.242,0.242,0,0.1,200,50,5,-50,0.1,244,0.152416288841141,NA,0.123305818387652,0.164291539373021,0.152833880654702
0.242,0.242,0.099,0.1,200,50,5,-50,0.1,244,0.294742579668926,NA,0.276478259043272,0.294203658634772,0.27429242527647
0.242,0.242,0.242,0.1,200,50,5,-50,0.1,244,0.431023572678758,NA,0.405741697047452,0.422693342140019,0.405873899823579
0.242,0.242,0.371,0.1,200,50,5,-50,0.1,244,0.407287244597003,NA,0.433878637478662,0.458144541202112,0.442197748360132
0.242,0.242,0,0.3,200,50,5,-50,0.1,244,0.316206212825755,NA,0.299748057553397,0.321175751287483,0.313144100270562
0.242,0.242,0.099,0.3,200,50,5,-50,0.1,244,0.299783703683001,NA,0.28242342618366,0.30560407408918,0.300626192628897
0.242,0.242,0.242,0.3,200,50,5,-50,0.1,244,0.446983209513786,NA,0.412901027053242,0.409915856203021,0.414716709881496
0.242,0.242,0.371,0.3,200,50,5,-50,0.1,244,0.426865846256831,NA,0.417701317305497,0.427444230864344,0.417733824122134
0.242,0.242,0,0.5,200,50,5,-50,0.1,244,0.126357859669092,NA,0.053940631907691,0.0612048958508337,0.0525544479698547
0.242,0.242,0.099,0.5,200,50,5,-50,0.1,244,0.282735589277322,NA,0.280010226147211,0.280217707850362,0.280282135999513
0.242,0.242,0.242,0.5,200,50,5,-50,0.1,244,0.398645427399926,NA,0.329235990236001,0.339686122810781,0.332443963831523
0.242,0.242,0.371,0.5,200,50,5,-50,0.1,244,0.482871349375825,NA,0.347138858805624,0.440306988180393,0.416075657671396
0.242,0.242,0,0,500,50,5,-50,0.1,244,0.094695897778254,NA,0.0662452137639508,0.087337449651894,0.076075642958461
0.242,0.242,0.099,0,500,50,5,-50,0.1,244,0.128184345237312,NA,0.0725110174751726,0.109150929445233,0.0828971727263351
0.242,0.242,0.242,0,500,50,5,-50,0.1,244,0.290705629120894,NA,0.30641823457623,0.306591207898901,0.298524939696808
0.242,0.242,0.371,0,500,50,5,-50,0.1,244,0.427269804938212,NA,0.422156480131561,0.426848864518004,0.419320774494279
0.242,0.242,0,0.1,500,50,5,-50,0.1,244,0.0436858363939373,NA,0.0405695910729429,0.0625107223562293,0.0347772763344409
0.242,0.242,0.099,0.1,500,50,5,-50,0.1,244,0.264247464523418,NA,0.251922373346856,0.277333725062491,0.261025326299619
0.242,0.242,0.242,0.1,500,50,5,-50,0.1,244,0.307511907499974,NA,0.28333660974869,0.299927110511498,0.282764818635472
0.242,0.242,0.371,0.1,500,50,5,-50,0.1,244,0.414341042373496,NA,0.382447848525135,0.4081670597066,0.387427151204461
0.242,0.242,0,0.3,500,50,5,-50,0.1,244,0.148824190266551,NA,0.141457291079284,0.16303038053016,0.148369752242599
0.242,0.242,0.099,0.3,500,50,5,-50,0.1,244,0.235295466984869,NA,0.217863850590088,0.226835650515387,0.217182326634874
0.242,0.242,0.242,0.3,500,50,5,-50,0.1,244,0.338293500552149,NA,0.34661726398548,0.362105687572614,0.349055165257317
0.242,0.242,0.371,0.3,500,50,5,-50,0.1,244,0.45680845344754,NA,0.425922436602531,0.442431504756073,0.428104208846712
0.242,0.242,0,0.5,500,50,5,-50,0.1,244,0.131223075291761,NA,0.120871735601057,0.13601114136008,0.121326291329238
0.242,0.242,0.099,0.5,500,50,5,-50,0.1,244,0.220863819731474,NA,0.21619603062915,0.219832735190752,0.216492572028004
0.242,0.242,0.242,0.5,500,50,5,-50,0.1,244,0.374673785724911,NA,0.334726461752668,0.343668640796965,0.335911575448262
0.242,0.242,0.371,0.5,500,50,5,-50,0.1,244,0.37976635761765,NA,0.346802571604204,0.355574463701407,0.34382398431632
0.242,0.242,0,0,50,100,5,-50,0.1,244,0.241353002516418,NA,0.259720892092941,0.235439906180534,0.216635587734914
0.242,0.242,0.099,0,50,100,5,-50,0.1,244,0.147462948773121,NA,0.0415903837006411,0.132444437249762,0.0788959283720007
0.242,0.242,0.242,0,50,100,5,-50,0.1,244,0.37444235302435,NA,0.393851731522047,0.344812276917037,0.339176335240723
0.242,0.242,0.371,0,50,100,5,-50,0.1,244,0.59988271455911,NA,0.516618858329957,0.551424563098398,0.521122340665031
0.242,0.242,0,0.1,50,100,5,-50,0.1,244,0.196410587994553,NA,0.239762334413498,0.264124136341498,0.246339570280571
0.242,0.242,0.099,0.1,50,100,5,-50,0.1,244,0.25243823995116,NA,0.299130550881126,0.20805223526923,0.252009388151207
0.242,0.242,0.242,0.1,50,100,5,-50,0.1,244,0.426195812090307,NA,0.475039368744482,0.49299800980199,0.455880682487139
0.242,0.242,0.371,0.1,50,100,5,-50,0.1,244,0.347975782227335,NA,0.435825435592815,0.376768058437982,0.389217814143281
0.242,0.242,0,0.3,50,100,5,-50,0.1,244,0.283449983498404,NA,0.223723335935486,0.241329360525091,0.224119160510039
0.242,0.242,0.099,0.3,50,100,5,-50,0.1,244,0.191058237245624,NA,0.240067384363384,0.233421240513806,0.242051350158167
0.242,0.242,0.242,0.3,50,100,5,-50,0.1,244,0.382298815452535,NA,0.362264818552575,0.385293124887081,0.380389094095179
0.242,0.242,0.371,0.3,50,100,5,-50,0.1,244,0.426908420532819,NA,0.429084582267598,0.450391852821751,0.433713269283804
0.242,0.242,0,0.5,50,100,5,-50,0.1,244,0.266170583194365,NA,0.223680234967041,0.229984398213896,0.228724241289988
0.242,0.242,0.099,0.5,50,100,5,-50,0.1,244,0.10812173438872,NA,0.116782982571947,0.112849732969349,0.101510195752028
0.242,0.242,0.242,0.5,50,100,5,-50,0.1,244,0.443228864416665,NA,0.457864076707531,0.500104041413593,0.463126701850221
0.242,0.242,0.371,0.5,50,100,5,-50,0.1,244,0.736739020169672,NA,0.729805408999763,0.734897825706128,0.751873589065471
0.242,0.242,0,0,200,100,5,-50,0.1,244,0.0141288813660431,NA,-0.0933478445389936,-0.0815347498324968,-0.114391165097292
0.242,0.242,0.099,0,200,100,5,-50,0.1,244,0.182947486488634,NA,0.13835134366674,0.181330927199757,0.146589896693918
0.242,0.242,0.242,0,200,100,5,-50,0.1,244,0.271183564894155,NA,0.297201797422812,0.322548344394358,0.297045564281575
0.242,0.242,0.371,0,200,100,5,-50,0.1,244,0.419007744355045,NA,0.455084382539138,0.466132459436856,0.451612298351128
0.242,0.242,0,0.1,200,100,5,-50,0.1,244,0.112641606908343,NA,0.0419022724424818,0.0982251025490552,0.063987550242084
0.242,0.242,0.099,0.1,200,100,5,-50,0.1,244,0.160375335768497,NA,0.157063489417404,0.166406407855497,0.1585864550249
0.242,0.242,0.242,0.1,200,100,5,-50,0.1,244,0.18279693105456,NA,0.102771198668466,0.143923091202574,0.113239742173538
0.242,0.242,0.371,0.1,200,100,5,-50,0.1,244,0.528891187855961,NA,0.558497878324056,0.546028489205264,0.549874239493482
0.242,0.242,0,0.3,200,100,5,-50,0.1,244,0.177364241426556,NA,0.199490819589701,0.198136867818167,0.200451482384723
0.242,0.242,0.099,0.3,200,100,5,-50,0.1,244,0.327434525044519,NA,0.283702515189656,0.290284680883993,0.267760392384925
0.242,0.242,0.242,0.3,200,100,5,-50,0.1,244,0.245789657898353,NA,0.262003362672097,0.289857584297211,0.273143172737795
0.242,0.242,0.371,0.3,200,100,5,-50,0.1,244,0.452971910546318,NA,0.386080630960171,0.407940719546444,0.383462857696181
0.242,0.242,0,0.5,200,100,5,-50,0.1,244,0.36474340427606,NA,0.263127399546856,0.280946764327702,0.264699014877012
0.242,0.242,0.099,0.5,200,100,5,-50,0.1,244,0.286141398634722,NA,0.28955212651952,0.297361457476121,0.27830203897044
0.242,0.242,0.242,0.5,200,100,5,-50,0.1,244,0.453308503650316,NA,0.383085807239264,0.393677288497661,0.382974457078739
0.242,0.242,0.371,0.5,200,100,5,-50,0.1,244,0.549312366223646,NA,0.52629314210913,0.543061132108451,0.528181624454791
0.242,0.242,0,0,500,100,5,-50,0.1,244,0.110274658476725,NA,0.0938212632411314,0.125278203876598,0.097633949626411
0.242,0.242,0.099,0,500,100,5,-50,0.1,244,0.24175889828026,NA,0.171747441704037,0.191255639439372,0.183278598435415
0.242,0.242,0.242,0,500,100,5,-50,0.1,244,0.278714016628577,NA,0.278880146887852,0.296350293095696,0.283770084643939
0.242,0.242,0.371,0,500,100,5,-50,0.1,244,0.412522754083754,NA,0.394942516076363,0.395410030352514,0.387061180969957
0.242,0.242,0,0.1,500,100,5,-50,0.1,244,0.0958086907224175,NA,0.148375055907114,0.151066933954256,0.137485159469252
0.242,0.242,0.099,0.1,500,100,5,-50,0.1,244,0.167196079664692,NA,0.0998458172330513,0.135148733172016,0.111290326544912
0.242,0.242,0.242,0.1,500,100,5,-50,0.1,244,0.305443860430484,NA,0.290519147503235,0.318594676237759,0.300436018312097
0.242,0.242,0.371,0.1,500,100,5,-50,0.1,244,0.358327084604106,NA,0.290744235604214,0.339196159412148,0.316137784188145
0.242,0.242,0,0.3,500,100,5,-50,0.1,244,0.126296667127072,NA,0.0986115872681063,0.0964745401702011,0.0863559388174563
0.242,0.242,0.099,0.3,500,100,5,-50,0.1,244,0.233059549111929,NA,0.163263845047455,0.202539408900259,0.176228757315575
0.242,0.242,0.242,0.3,500,100,5,-50,0.1,244,0.392012229878789,NA,0.349448285491402,0.359666319639794,0.346934856378878
0.242,0.242,0.371,0.3,500,100,5,-50,0.1,244,0.46340056262146,NA,0.467019335131266,0.466550294285356,0.470105161362483
0.242,0.242,0,0.5,500,100,5,-50,0.1,244,0.134566718315238,NA,0.0716059402440563,0.0829718868457876,0.071587786085665
0.242,0.242,0.099,0.5,500,100,5,-50,0.1,244,0.27623931995189,NA,0.27785780681706,0.284194070480989,0.277962251635067
0.242,0.242,0.242,0.5,500,100,5,-50,0.1,244,0.353623174055019,NA,0.301067042068216,0.317223163062719,0.299904223707606
0.242,0.242,0.371,0.5,500,100,5,-50,0.1,244,0.464568042030589,NA,0.446331742213322,0.457617392023628,0.447733331513695
0.242,0.242,0,0,50,0,5,0,0.1,244,0.413368239784592,NA,0.426014994272732,0.447130627612668,0.452965146254884
0.242,0.242,0.099,0,50,0,5,0,0.1,244,0.130476605937135,NA,0.0579598726383691,0.0623804684811423,0.0586088285308945
0.242,0.242,0.242,0,50,0,5,0,0.1,244,0.123359337490392,NA,0.304102277301692,0.291565349408934,0.305257999584254
0.242,0.242,0.371,0,50,0,5,0,0.1,244,0.296795391425216,NA,0.245998723534931,0.249602945614178,0.234080430023401
0.242,0.242,0,0.1,50,0,5,0,0.1,244,0.318844046946412,NA,0.0920308778441045,0.344725031909502,0.275700813192945
0.242,0.242,0.099,0.1,50,0,5,0,0.1,244,-0.0573709121816652,NA,-0.148749149455247,-0.123774542888803,-0.133336923138303
0.242,0.242,0.242,0.1,50,0,5,0,0.1,244,0.25763765410079,NA,0.36244478243739,0.337856439090652,0.375114962812273
0.242,0.242,0.371,0.1,50,0,5,0,0.1,244,0.356515822837093,NA,0.37508804322648,0.343778563630708,0.362194059974237
0.242,0.242,0,0.3,50,0,5,0,0.1,244,0.373295072429026,NA,0.322125126844172,0.365060927374889,0.377324012471766
0.242,0.242,0.099,0.3,50,0,5,0,0.1,244,0.495841238300645,NA,0.553304711689057,0.533367287512256,0.546044099809841
0.242,0.242,0.242,0.3,50,0,5,0,0.1,244,0.272515359418485,NA,0.177977452859893,0.192119718835754,0.235394146404015
0.242,0.242,0.371,0.3,50,0,5,0,0.1,244,0.3547753884251,NA,0.399833366973457,0.383425108500309,0.427708002073876
0.242,0.242,0,0.5,50,0,5,0,0.1,244,0.410917983843695,NA,0.449426604968786,0.404910630307739,0.446326247995752
0.242,0.242,0.099,0.5,50,0,5,0,0.1,244,0.369100040123913,NA,0.440268436223779,0.309010089423719,0.330116543403842
0.242,0.242,0.242,0.5,50,0,5,0,0.1,244,0.30449503068636,NA,0.288731900051515,0.226995265770064,0.307700304147245
0.242,0.242,0.371,0.5,50,0,5,0,0.1,244,0.638903097940687,NA,0.618911756533308,0.60522194371943,0.632557506759714
0.242,0.242,0,0,200,0,5,0,0.1,244,0.191186474245257,NA,0.181591220636436,0.196274594759469,0.197738133020362
0.242,0.242,0.099,0,200,0,5,0,0.1,244,0.120571561774503,NA,0.172183152237565,0.133112503997128,0.132149543013092
0.242,0.242,0.242,0,200,0,5,0,0.1,244,0.201445860622808,NA,0.235025527484854,0.25565526808063,0.245631618985692
0.242,0.242,0.371,0,200,0,5,0,0.1,244,0.218317523934447,NA,0.256113273387075,0.281749201875524,0.257680724671335
0.242,0.242,0,0.1,200,0,5,0,0.1,244,0.216528823080338,NA,0.255756144914371,0.244545566660798,0.249115969620193
0.242,0.242,0.099,0.1,200,0,5,0,0.1,244,0.117147817515452,NA,0.0996566745766236,0.0967721766238682,0.105626262177303
0.242,0.242,0.242,0.1,200,0,5,0,0.1,244,0.316101259102155,NA,0.302022891715936,0.283203151723655,0.29176297807306
0.242,0.242,0.371,0.1,200,0,5,0,0.1,244,0.271643293650251,NA,0.216728125477684,0.244228399261246,0.238163289795882
0.242,0.242,0,0.3,200,0,5,0,0.1,244,0.33731462294959,NA,0.322094439098332,0.31195457071209,0.325070598191172
0.242,0.242,0.099,0.3,200,0,5,0,0.1,244,0.27196853759739,NA,0.23404424956659,0.241293251959678,0.250206936947636
0.242,0.242,0.242,0.3,200,0,5,0,0.1,244,0.415031845396728,NA,0.465146187204956,0.44240036473794,0.466273093845525
0.242,0.242,0.371,0.3,200,0,5,0,0.1,244,0.362682009696288,NA,0.35578411643628,0.347479975330653,0.359361439152282
0.242,0.242,0,0.5,200,0,5,0,0.1,244,0.256958994943213,NA,0.283168979977627,0.256877756769121,0.28745353195476
0.242,0.242,0.099,0.5,200,0,5,0,0.1,244,0.407590620996896,NA,0.406745244849099,0.41232244310406,0.434276226248543
0.242,0.242,0.242,0.5,200,0,5,0,0.1,244,0.48335199874006,NA,0.552111884814704,0.495030833352259,0.554110382881507
0.242,0.242,0.371,0.5,200,0,5,0,0.1,244,0.552070869203382,NA,0.515681284632323,0.482252667392451,0.511089967323831
0.242,0.242,0,0,500,0,5,0,0.1,244,0.295529601016987,NA,0.298822054504182,0.309498718566609,0.305068127998379
0.242,0.242,0.099,0,500,0,5,0,0.1,244,0.202537249250699,NA,0.195183727183557,0.206057249935811,0.19181304886251
0.242,0.242,0.242,0,500,0,5,0,0.1,244,0.219494926090356,NA,0.228452539357485,0.251534450476256,0.24975817158092
0.242,0.242,0.371,0,500,0,5,0,0.1,244,0.171747629937459,NA,0.262621372642572,0.27878595061705,0.267153129229119
0.242,0.242,0,0.1,500,0,5,0,0.1,244,0.300780524070842,NA,0.290400428928692,0.288601443709866,0.297619630327371
0.242,0.242,0.099,0.1,500,0,5,0,0.1,244,0.285200016602444,NA,0.282074335244569,0.285372655589881,0.289387543681099
0.242,0.242,0.242,0.1,500,0,5,0,0.1,244,0.315532132303695,NA,0.277639558521676,0.28280471357297,0.279144227628007
0.242,0.242,0.371,0.1,500,0,5,0,0.1,244,0.335275276505225,NA,0.341260301578735,0.366080824138995,0.357714065353443
0.242,0.242,0,0.3,500,0,5,0,0.1,244,0.280039403192254,NA,0.314137451981287,0.294940579273882,0.313492918679101
0.242,0.242,0.099,0.3,500,0,5,0,0.1,244,0.401979551520272,NA,0.419096946693616,0.410564750648234,0.436894902768731
0.242,0.242,0.242,0.3,500,0,5,0,0.1,244,0.418836254423978,NA,0.388013546524549,0.375529119316004,0.395215438612738
0.242,0.242,0.371,0.3,500,0,5,0,0.1,244,0.430738951746214,NA,0.464078749490219,0.444303459243137,0.475341960658735
0.242,0.242,0,0.5,500,0,5,0,0.1,244,0.40326800695351,NA,0.425421601527101,0.375277052055212,0.407740970261512
0.242,0.242,0.099,0.5,500,0,5,0,0.1,244,0.413655807172393,NA,0.407792613229458,0.3789423591864,0.416167743927465
0.242,0.242,0.242,0.5,500,0,5,0,0.1,244,0.475430323392841,NA,0.469927633236792,0.426391585956585,0.484131215222981
0.242,0.242,0.371,0.5,500,0,5,0,0.1,244,0.539747838621811,NA,0.524748963903323,0.4923438015433,0.527449198059137
0.242,0.242,0,0,50,50,5,0,0.1,244,0.279957998939712,NA,0.109092330237448,0.108700881966391,0.109002142993424
0.242,0.242,0.099,0,50,50,5,0,0.1,244,0.280162784537429,NA,0.31423577864039,0.337083312668948,0.332259027174421
0.242,0.242,0.242,0,50,50,5,0,0.1,244,0.537943246722034,NA,0.619127937751433,0.576764412381136,0.584396551237226
0.242,0.242,0.371,0,50,50,5,0,0.1,244,0.442574506645976,NA,0.362952749205696,0.344115248143827,0.320737923127755
0.242,0.242,0,0.1,50,50,5,0,0.1,244,0.106697469153458,NA,-0.0182420726623963,0.0615389047554029,0.0615243791472038
0.242,0.242,0.099,0.1,50,50,5,0,0.1,244,0.478893135531418,NA,0.534422485000765,0.500343375797689,0.493872500664485
0.242,0.242,0.242,0.1,50,50,5,0,0.1,244,0.508425334477909,NA,0.423219885221314,0.435440580077059,0.431586146012241
0.242,0.242,0.371,0.1,50,50,5,0,0.1,244,0.65135832866549,NA,0.642697393208662,0.621852347571513,0.631991731379834
0.242,0.242,0,0.3,50,50,5,0,0.1,244,0.373882041931918,NA,0.215110888788604,0.226649831737481,0.245035900023055
0.242,0.242,0.099,0.3,50,50,5,0,0.1,244,0.473336922212439,NA,0.499850601481767,0.489998165303974,0.512971725084828
0.242,0.242,0.242,0.3,50,50,5,0,0.1,244,0.396962527425206,NA,0.328526123544051,0.385265261589929,0.383107842149761
0.242,0.242,0.371,0.3,50,50,5,0,0.1,244,0.754768372288958,NA,0.787025353025618,0.783171413797067,0.784261199912988
0.242,0.242,0,0.5,50,50,5,0,0.1,244,0.00421442406037829,NA,0.108397657095094,0.0619240939910007,0.108826777142763
0.242,0.242,0.099,0.5,50,50,5,0,0.1,244,0.393587509715532,NA,0.46887999933028,0.386088537199343,0.416566814362796
0.242,0.242,0.242,0.5,50,50,5,0,0.1,244,0.503556006758802,NA,0.524606640987789,0.482233208296268,0.505686753381738
0.242,0.242,0.371,0.5,50,50,5,0,0.1,244,0.821112965024271,NA,0.838667195964547,0.81149673228053,0.821636269888977
0.242,0.242,0,0,200,50,5,0,0.1,244,0.28740784829475,NA,0.274582200376576,0.272666087466458,0.277685670804636
0.242,0.242,0.099,0,200,50,5,0,0.1,244,0.404939711298317,NA,0.347723622520434,0.327702152751152,0.328320669143811
0.242,0.242,0.242,0,200,50,5,0,0.1,244,0.479263138081704,NA,0.51950625912274,0.548069232054629,0.54256385230052
0.242,0.242,0.371,0,200,50,5,0,0.1,244,0.590915518444065,NA,0.592888599787907,0.604793264656631,0.592827783719963
0.242,0.242,0,0.1,200,50,5,0,0.1,244,0.233058031088137,NA,0.235490982090767,0.244823044419839,0.250536334712097
0.242,0.242,0.099,0.1,200,50,5,0,0.1,244,0.302932057057708,NA,0.292308221800675,0.298696578414987,0.301631444333144
0.242,0.242,0.242,0.1,200,50,5,0,0.1,244,0.514353539780628,NA,0.519626819061394,0.525908636899775,0.522204828503409
0.242,0.242,0.371,0.1,200,50,5,0,0.1,244,0.67390710782356,NA,0.673864587282062,0.669369870935839,0.674321153699692
0.242,0.242,0,0.3,200,50,5,0,0.1,244,0.395798799378342,NA,0.342596559792442,0.362497883341504,0.363297483886578
0.242,0.242,0.099,0.3,200,50,5,0,0.1,244,0.43696870853802,NA,0.433308966132655,0.420341973271508,0.43667885416334
0.242,0.242,0.242,0.3,200,50,5,0,0.1,244,0.461849511789555,NA,0.417903315139046,0.438492404003428,0.432858966692733
0.242,0.242,0.371,0.3,200,50,5,0,0.1,244,0.750046568510691,NA,0.735048158902829,0.730359834561621,0.747422195025593
0.242,0.242,0,0.5,200,50,5,0,0.1,244,0.321569382987602,NA,0.300294675161582,0.258800665703204,0.281103009698118
0.242,0.242,0.099,0.5,200,50,5,0,0.1,244,0.482740607565886,NA,0.497034491602909,0.451974206156961,0.48619088517607
0.242,0.242,0.242,0.5,200,50,5,0,0.1,244,0.504800244179547,NA,0.536008787145133,0.499542576695763,0.527523997889478
0.242,0.242,0.371,0.5,200,50,5,0,0.1,244,0.656880884966561,NA,0.663397649591465,0.636388728884135,0.661869179831631
