"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0,50,50,5,50,0.7,361,0.672457412001799,NA,0.714301479816585,0.673897045852202,0.597397140099359
0.242,0.242,0.242,0,50,50,5,50,0.7,361,0.170997058606321,NA,-0.651738369318037,-0.038965414457213,-0.125113401523934
0.242,0.242,0.371,0,50,50,5,50,0.7,361,0.135998650416397,NA,-0.208494636023467,0.501937400600565,0.526353071857397
0.242,0.242,0,0.1,50,50,5,50,0.7,361,-0.13637133819318,NA,-0.64064513088748,0.406115262816636,0.440192586337664
0.242,0.242,0.099,0.1,50,50,5,50,0.7,361,0.0733215859342387,NA,0.149849643161586,0.464494031718036,0.530013992462054
0.242,0.242,0.242,0.1,50,50,5,50,0.7,361,0.704694374704259,NA,-0.531823874380919,0.476408207894895,0.516622910415556
0.242,0.242,0.371,0.1,50,50,5,50,0.7,361,0.153196387891894,NA,-0.590345443914832,0.601791570280574,0.443443540177042
0.242,0.242,0,0.3,50,50,5,50,0.7,361,0.53097382733575,NA,0.0389257707244967,0.449679345952625,0.493113034774795
0.242,0.242,0.099,0.3,50,50,5,50,0.7,361,0.510039805870251,NA,-0.611466643232569,0.572461523106251,0.552860535567683
0.242,0.242,0.242,0.3,50,50,5,50,0.7,361,0.22271360161455,NA,0.395494267932976,0.738264256686171,0.872693111111193
0.242,0.242,0.371,0.3,50,50,5,50,0.7,361,0.751767521252623,NA,0.770166937956434,0.701829299467477,0.797226587752878
0.242,0.242,0,0.5,50,50,5,50,0.7,361,0.44169565910827,NA,-0.458158864365855,0.0403517939506839,0.0820659103162154
0.242,0.242,0.099,0.5,50,50,5,50,0.7,361,0.434315082701185,NA,-0.369001874715748,-0.116024516576798,-0.191360500373775
0.242,0.242,0.242,0.5,50,50,5,50,0.7,361,-0.270445359223059,NA,0.612133602816902,0.351993624973978,0.1887445579772
0.242,0.242,0.371,0.5,50,50,5,50,0.7,361,0.690537385504543,NA,0.767405015443307,0.793277797518793,0.84058748503609
0.242,0.242,0,0,200,50,5,50,0.7,361,-0.00247477569696938,NA,0.524647863267344,0.182423537538236,0.120298690740804
0.242,0.242,0.099,0,200,50,5,50,0.7,361,0.257897369090582,NA,-0.000341066600780143,0.262101261447216,0.261115995157795
0.242,0.242,0.242,0,200,50,5,50,0.7,361,0.0690134166862811,NA,0.756378781009518,0.498106595493675,0.531019637883938
0.242,0.242,0.371,0,200,50,5,50,0.7,361,0.239462047635402,NA,0.86297714594958,0.69805651869154,0.749033928988621
0.242,0.242,0,0.1,200,50,5,50,0.7,361,0.0515317325049977,NA,0.323991994141896,0.330122255715491,0.326657003661244
0.242,0.242,0.099,0.1,200,50,5,50,0.7,361,-0.0766428241622649,NA,0.146424099712793,0.132717077206336,0.132831987221563
0.242,0.242,0.242,0.1,200,50,5,50,0.7,361,0.33471907931892,NA,0.577058375192038,0.309573264282852,0.182750109704827
0.242,0.242,0.371,0.1,200,50,5,50,0.7,361,0.509804780784827,NA,0.757948475782396,0.617159974475832,0.567672671055799
0.242,0.242,0,0.3,200,50,5,50,0.7,361,0.23142107757287,NA,-0.233675182071432,0.258929377922425,0.309644290033601
0.242,0.242,0.099,0.3,200,50,5,50,0.7,361,0.197849419503305,NA,0.429817622917879,0.423645846251432,0.436463137298577
0.242,0.242,0.242,0.3,200,50,5,50,0.7,361,0.295501238370923,NA,0.606038956608568,0.326012983314415,0.305872193128087
0.242,0.242,0.371,0.3,200,50,5,50,0.7,361,0.243969128404253,NA,0.437743140397251,0.576353406338228,0.58868640389131
0.242,0.242,0,0.5,200,50,5,50,0.7,361,0.311704260401642,NA,-0.211033315252427,0.209944714397037,0.285094159529176
0.242,0.242,0.099,0.5,200,50,5,50,0.7,361,0.146744574668587,NA,0.622835838009303,0.419708890835875,0.492323392813671
0.242,0.242,0.242,0.5,200,50,5,50,0.7,361,0.462309896189432,NA,0.407684887913971,0.329274491605729,0.322986069071191
0.242,0.242,0.371,0.5,200,50,5,50,0.7,361,0.280725879948827,NA,0.490704026650746,0.423498824742819,0.431450586869742
0.242,0.242,0,0,500,50,5,50,0.7,361,0.14732381173231,NA,-0.315953042927116,0.266767834841235,0.223666837285151
0.242,0.242,0.099,0,500,50,5,50,0.7,361,0.331764182612557,NA,0.198162851401477,0.352293964054703,0.350388866258603
0.242,0.242,0.242,0,500,50,5,50,0.7,361,0.316636571826929,NA,0.268135701321784,0.321706392293655,0.309726455061556
0.242,0.242,0.371,0,500,50,5,50,0.7,361,0.534909032971833,NA,0.627695589072135,0.551611898112394,0.559320076834582
0.242,0.242,0,0.1,500,50,5,50,0.7,361,0.14685673283868,NA,-0.0548117096883746,0.150074896840686,0.138397693369254
0.242,0.242,0.099,0.1,500,50,5,50,0.7,361,0.186713917666468,NA,0.360674159385354,0.312532532193823,0.302784550046372
0.242,0.242,0.242,0.1,500,50,5,50,0.7,361,0.382118331745658,NA,0.449704012089576,0.518009818567479,0.51501597951308
0.242,0.242,0.371,0.1,500,50,5,50,0.7,361,0.439864066879309,NA,0.431983252458621,0.557417623056522,0.564770311347045
0.242,0.242,0,0.3,500,50,5,50,0.7,361,0.240231044468337,NA,0.46343872630422,0.410811041219198,0.413608989746446
0.242,0.242,0.099,0.3,500,50,5,50,0.7,361,0.229199148444255,NA,0.378998082565544,0.311181405486172,0.394264152218798
0.242,0.242,0.242,0.3,500,50,5,50,0.7,361,0.250936997101681,NA,0.624592057277072,0.520130245889025,0.52086516847801
0.242,0.242,0.371,0.3,500,50,5,50,0.7,361,0.520689106369909,NA,0.673233155633975,0.670980643045033,0.694234640386731
0.242,0.242,0,0.5,500,50,5,50,0.7,361,0.101281575553739,NA,0.353967122328222,0.0880009186368641,0.118288064331472
0.242,0.242,0.099,0.5,500,50,5,50,0.7,361,0.332715802420721,NA,0.503445697560115,0.361862872904131,0.431710239735573
0.242,0.242,0.242,0.5,500,50,5,50,0.7,361,0.261493678403827,NA,0.318866040420736,0.434293945334882,0.456912294667565
0.242,0.242,0.371,0.5,500,50,5,50,0.7,361,0.362341106934644,NA,0.460260575528189,0.476873360307259,0.54358922788244
0.242,0.242,0,0,50,100,5,50,0.7,361,-0.023185126567909,NA,-0.842991608369891,-0.4257839108118,-0.471848846531877
0.242,0.242,0.099,0,50,100,5,50,0.7,361,-0.101586768021417,NA,0.797477872885776,0.266407610686006,0.0623001172538351
0.242,0.242,0.242,0,50,100,5,50,0.7,361,0.0864072423576267,NA,0.915169853716569,0.856775622329429,0.842901760527608
0.242,0.242,0.371,0,50,100,5,50,0.7,361,0.302628001039432,NA,0.359639239959566,0.642756545149017,0.680216365175537
0.242,0.242,0,0.1,50,100,5,50,0.7,361,0.556185434641418,NA,-0.205409782583101,0.680114161463875,0.671335570014023
0.242,0.242,0.099,0.1,50,100,5,50,0.7,361,0.323585890712739,NA,0.176963030023318,0.411970435936712,0.404219339613814
0.242,0.242,0.242,0.1,50,100,5,50,0.7,361,0.384930789514129,NA,0.527776861634553,0.368121786365078,0.203783187037422
0.242,0.242,0.371,0.1,50,100,5,50,0.7,361,0.415509735307514,NA,-0.355703748591947,0.273751424775852,0.112463397880096
0.242,0.242,0,0.3,50,100,5,50,0.7,361,0.247506497549707,NA,-0.299121492667824,0.299846767259244,0.216180773156023
0.242,0.242,0.099,0.3,50,100,5,50,0.7,361,0.231045879153445,NA,0.720699521927277,0.434513198445669,0.385062922755156
0.242,0.242,0.242,0.3,50,100,5,50,0.7,361,-0.0884089360874389,NA,0.723350722634883,0.185011813247828,0.221810128354915
0.242,0.242,0.371,0.3,50,100,5,50,0.7,361,0.206139887748329,NA,0.60894727864408,0.827618043067813,0.827375935458126
0.242,0.242,0,0.5,50,100,5,50,0.7,361,-0.0249518410941168,NA,0.688457231599203,-0.00196322947632224,0.348417111918311
0.242,0.242,0.099,0.5,50,100,5,50,0.7,361,0.0570888832700879,NA,0.593879043317175,0.295189365607513,0.276136818531065
0.242,0.242,0.242,0.5,50,100,5,50,0.7,361,0.594403682280861,NA,0.58151173805581,0.516471975331567,0.537857649033935
0.242,0.242,0.371,0.5,50,100,5,50,0.7,361,0.176543455703794,NA,-0.412792146507034,0.567038664652916,0.615100686395872
0.242,0.242,0,0,200,100,5,50,0.7,361,0.0174001800557946,NA,0.0926873604875475,0.149634101946861,0.149662760638797
0.242,0.242,0.099,0,200,100,5,50,0.7,361,0.142339632989291,NA,-0.109223715346356,0.368717029576945,0.310313435946203
0.242,0.242,0.242,0,200,100,5,50,0.7,361,0.484188833168849,NA,0.707260700136718,0.569372176175137,0.579368276236163
0.242,0.242,0.371,0,200,100,5,50,0.7,361,0.359135433257005,NA,0.119637922359977,0.558126299918452,0.529534561737683
0.242,0.242,0,0.1,200,100,5,50,0.7,361,-0.041252018794501,NA,0.464378663954855,0.122964374644039,-0.0363134602942628
0.242,0.242,0.099,0.1,200,100,5,50,0.7,361,0.102824952375456,NA,-0.0661110271420341,0.298145541293747,0.295499703234306
0.242,0.242,0.242,0.1,200,100,5,50,0.7,361,0.152003978091117,NA,0.340895205837407,0.33414939444286,0.321881128159685
0.242,0.242,0.371,0.1,200,100,5,50,0.7,361,0.289918822090796,NA,0.602243151004507,0.540742924334655,0.552233717818794
0.242,0.242,0,0.3,200,100,5,50,0.7,361,0.319641813105017,NA,0.554849948826968,0.298628736460329,0.353782296558703
0.242,0.242,0.099,0.3,200,100,5,50,0.7,361,0.178323620428732,NA,0.407228659726083,0.295119709029768,0.409856450556427
0.242,0.242,0.242,0.3,200,100,5,50,0.7,361,0.595622541478728,NA,0.506783944704168,0.513801503257349,0.511582405914688
0.242,0.242,0.371,0.3,200,100,5,50,0.7,361,0.408738899251057,NA,0.485049963186388,0.506663570837323,0.523502429981471
0.242,0.242,0,0.5,200,100,5,50,0.7,361,-0.0621584908284743,NA,0.301315444628662,0.276983065975257,0.347727977924401
0.242,0.242,0.099,0.5,200,100,5,50,0.7,361,0.284364732460598,NA,-0.134039465423132,0.532227434983532,0.536727960016792
0.242,0.242,0.242,0.5,200,100,5,50,0.7,361,0.417777484617363,NA,-0.0978421185004982,0.526960528240059,0.596323706861495
0.242,0.242,0.371,0.5,200,100,5,50,0.7,361,0.523202393571805,NA,0.691918856592916,0.551496363112263,0.572087652185247
0.242,0.242,0,0,500,100,5,50,0.7,361,-0.0584667249389216,NA,0.0293088659987845,0.226427355702552,0.225444203093049
0.242,0.242,0.099,0,500,100,5,50,0.7,361,0.172804284358305,NA,0.366114575992733,0.250017588521001,0.254416708190319
0.242,0.242,0.242,0,500,100,5,50,0.7,361,0.289023338809852,NA,0.0753098993823624,0.258174648641218,0.27410486976756
0.242,0.242,0.371,0,500,100,5,50,0.7,361,0.455470734766787,NA,0.473736638729788,0.417121222304881,0.39905643722594
0.242,0.242,0,0.1,500,100,5,50,0.7,361,0.279509368161885,NA,0.444280996483633,0.320884621670021,0.325565739052799
0.242,0.242,0.099,0.1,500,100,5,50,0.7,361,0.133407797169969,NA,0.46526342016262,0.311828514285526,0.318819831694655
0.242,0.242,0.242,0.1,500,100,5,50,0.7,361,0.23474586720253,NA,0.590417909768367,0.417073905190347,0.398513229799375
0.242,0.242,0.371,0.1,500,100,5,50,0.7,361,0.603019335435927,NA,0.59263927467495,0.623212393068303,0.62206486563108
0.242,0.242,0,0.3,500,100,5,50,0.7,361,0.180213288209618,NA,0.301161368278465,0.222241716983348,0.269525861839455
0.242,0.242,0.099,0.3,500,100,5,50,0.7,361,0.125008082858145,NA,0.269718244112821,0.204968912515051,0.20823844865317
0.242,0.242,0.242,0.3,500,100,5,50,0.7,361,0.331847072441286,NA,0.480000047570053,0.38976300440079,0.408134161628572
0.242,0.242,0.371,0.3,500,100,5,50,0.7,361,0.4724427864586,NA,0.436383761778347,0.621880479608588,0.618546868281899
0.242,0.242,0,0.5,500,100,5,50,0.7,361,0.163675854842707,NA,0.274207766823949,0.286255472336021,0.27731369914313
0.242,0.242,0.099,0.5,500,100,5,50,0.7,361,0.373174996625219,NA,0.569062316183646,0.440947955981837,0.49887703801364
0.242,0.242,0.242,0.5,500,100,5,50,0.7,361,0.314475379273232,NA,0.448599846592071,0.544094366571189,0.578101439887768
0.242,0.242,0.371,0.5,500,100,5,50,0.7,361,0.433582478508642,NA,0.539616154033512,0.509269993993371,0.562659269088227
0.242,0.242,0,0,50,0,5,100,0.7,361,-0.450408016201916,NA,-0.230475146395878,-0.0732092271495182,-0.0910354133955666
0.242,0.242,0.099,0,50,0,5,100,0.7,361,-0.0566513646588279,NA,0.712383101484234,0.328121629016941,0.269345619339771
0.242,0.242,0.242,0,50,0,5,100,0.7,361,0.164574918000218,NA,0.504262040813361,0.259586643367481,0.0377334951590611
0.242,0.242,0.371,0,50,0,5,100,0.7,361,-0.0860273094843703,NA,0.790885317039667,0.789757467694859,0.822955402821443
0.242,0.242,0,0.1,50,0,5,100,0.7,361,0.500293945011876,NA,0.0151183298091859,0.15492477671922,0.256752605389483
0.242,0.242,0.099,0.1,50,0,5,100,0.7,361,-0.23550403323744,NA,-0.338888243777852,-0.195001775177571,-0.215662717479435
0.242,0.242,0.242,0.1,50,0,5,100,0.7,361,0.0818015086290189,NA,0.583795528003682,-0.0507599010641133,-0.147759219606632
0.242,0.242,0.371,0.1,50,0,5,100,0.7,361,0.314130702553127,NA,0.504387045301948,0.667007986710081,0.802728417094537
0.242,0.242,0,0.3,50,0,5,100,0.7,361,-0.181288438711176,NA,-0.138038413864279,0.173455283656199,0.127706005365041
0.242,0.242,0.099,0.3,50,0,5,100,0.7,361,0.156689809538058,NA,-0.63297767158367,0.252847272596618,0.286617871174828
0.242,0.242,0.242,0.3,50,0,5,100,0.7,361,0.568073337371487,NA,-0.55600461308443,0.208849420658702,0.203131537566698
0.242,0.242,0.371,0.3,50,0,5,100,0.7,361,-0.146091325476969,NA,-0.633890030855442,-0.365305057858743,-0.526924434452108
0.242,0.242,0,0.5,50,0,5,100,0.7,361,0.240930093513753,NA,0.441142195204816,0.110511218465106,0.151680436610194
0.242,0.242,0.099,0.5,50,0,5,100,0.7,361,0.485444914215726,NA,0.353014719593836,0.354621651672188,0.382522660265997
0.242,0.242,0.242,0.5,50,0,5,100,0.7,361,0.43811209271266,NA,0.433437155999813,0.545829312241225,0.523937493237804
0.242,0.242,0.371,0.5,50,0,5,100,0.7,361,-0.0401981192000298,NA,0.0453681877557415,0.286752883247218,0.259333899885771
0.242,0.242,0,0,200,0,5,100,0.7,361,0.300273036030776,NA,0.0763353682619526,0.303555441307932,0.313637206458182
0.242,0.242,0.099,0,200,0,5,100,0.7,361,0.278464522431797,NA,-0.0449296641479768,0.296059459956138,0.277429426040148
0.242,0.242,0.242,0,200,0,5,100,0.7,361,0.0102325435032524,NA,0.146502420714679,0.313903648527505,0.359292969005395
0.242,0.242,0.371,0,200,0,5,100,0.7,361,0.0897946973566172,NA,0.275197447969483,0.444126948198893,0.369440936240576
0.242,0.242,0,0.1,200,0,5,100,0.7,361,0.0678190541421148,NA,0.111157487964424,0.18944337868033,0.13285688596282
0.242,0.242,0.099,0.1,200,0,5,100,0.7,361,0.0877994907632758,NA,-0.0102325199862998,0.17216637736768,0.15314460361891
0.242,0.242,0.242,0.1,200,0,5,100,0.7,361,0.224903802817253,NA,0.266290382123481,0.358365670997269,0.32270243483253
0.242,0.242,0.371,0.1,200,0,5,100,0.7,361,0.0459940179377456,NA,-0.226756469239867,0.262544425506348,0.0814052056382898
0.242,0.242,0,0.3,200,0,5,100,0.7,361,0.126691068611666,NA,-0.446477523452486,0.0580284434543649,0.0570898281914287
0.242,0.242,0.099,0.3,200,0,5,100,0.7,361,0.318872786957921,NA,-0.0799602541310003,0.144675479053706,0.272448797667074
0.242,0.242,0.242,0.3,200,0,5,100,0.7,361,0.00273885383370205,NA,-0.0464018004820392,0.120806693130069,0.0697411554646202
0.242,0.242,0.371,0.3,200,0,5,100,0.7,361,0.178412324895186,NA,0.19995304206972,0.327060651869978,0.408294932789447
0.242,0.242,0,0.5,200,0,5,100,0.7,361,0.338804025900061,NA,0.250477570206701,0.3454621256118,0.424305164713076
0.242,0.242,0.099,0.5,200,0,5,100,0.7,361,0.287156169955891,NA,0.484993436391954,0.27986264975137,0.315442473331661
0.242,0.242,0.242,0.5,200,0,5,100,0.7,361,0.0794705836614103,NA,0.357839128205099,0.285858469441205,0.288297842384286
0.242,0.242,0.371,0.5,200,0,5,100,0.7,361,0.211567736115111,NA,0.548285034677852,0.405953782854928,0.437058142787166
0.242,0.242,0,0,500,0,5,100,0.7,361,0.0578141261824795,NA,0.389841897337935,0.207513623562692,0.208887186783781
0.242,0.242,0.099,0,500,0,5,100,0.7,361,0.0810886527251466,NA,0.101733056193589,0.263553585126409,0.184136716663268
0.242,0.242,0.242,0,500,0,5,100,0.7,361,0.114127784718544,NA,0.281410689059563,0.302191706694935,0.266227157023525
0.242,0.242,0.371,0,500,0,5,100,0.7,361,-0.0773693091233274,NA,0.125704256296876,0.283070609511693,0.22425342810908
0.242,0.242,0,0.1,500,0,5,100,0.7,361,0.0904785711875093,NA,0.558732104100376,0.171423478133622,0.169477146244589
0.242,0.242,0.099,0.1,500,0,5,100,0.7,361,0.102230736300267,NA,0.371165267118438,0.296281102939247,0.26875548107201
0.242,0.242,0.242,0.1,500,0,5,100,0.7,361,0.139959519588712,NA,0.167113754105014,0.253761426301341,0.247002223431658
0.242,0.242,0.371,0.1,500,0,5,100,0.7,361,0.194254065995158,NA,0.352593739585962,0.382537178650337,0.312871386104656
0.242,0.242,0,0.3,500,0,5,100,0.7,361,0.140715405072714,NA,0.36028805947931,0.286128027764433,0.302534887506382
0.242,0.242,0.099,0.3,500,0,5,100,0.7,361,0.116540980917264,NA,0.399129232917185,0.247693932524135,0.297968252968405
0.242,0.242,0.242,0.3,500,0,5,100,0.7,361,0.242028563577486,NA,0.377159127137825,0.389346036791093,0.384535082786468
0.242,0.242,0.371,0.3,500,0,5,100,0.7,361,0.0337902086629753,NA,0.106997409884357,0.333869419989272,0.387599987719695
0.242,0.242,0,0.5,500,0,5,100,0.7,361,0.239321815796125,NA,0.357044926603664,0.185404482841913,0.256891666365033
0.242,0.242,0.099,0.5,500,0,5,100,0.7,361,0.250466864142946,NA,0.353500767195552,0.386742295013607,0.466231234152162
0.242,0.242,0.242,0.5,500,0,5,100,0.7,361,0.378725100444347,NA,0.136367323634356,0.377225604481965,0.439104953954062
0.242,0.242,0.371,0.5,500,0,5,100,0.7,361,0.147989005679151,NA,0.398550103813666,0.414191767900869,0.525382415636913
0.242,0.242,0,0,50,50,5,100,0.7,361,0.0411165514976729,NA,0.620261452890331,-0.0672378438159003,0.39757845832614
0.242,0.242,0.099,0,50,50,5,100,0.7,361,0.273619469030598,NA,0.833425988861345,0.489642658846677,0.477249003496621
0.242,0.242,0.242,0,50,50,5,100,0.7,361,0.620813992627021,NA,0.442223175632671,0.721427082503889,0.488202639164155
0.242,0.242,0.371,0,50,50,5,100,0.7,361,0.291380584432158,NA,0.452892943843597,0.670909287981886,0.234743869247136
0.242,0.242,0,0.1,50,50,5,100,0.7,361,0.677623785984131,NA,-0.228447283236898,0.367724013685992,0.501222690497692
0.242,0.242,0.099,0.1,50,50,5,100,0.7,361,0.268021737655363,NA,0.6902497312216,0.15429267245725,0.194972703595457
0.242,0.242,0.242,0.1,50,50,5,100,0.7,361,-0.0363790496342071,NA,-0.47393279834017,0.679620933032728,0.63178813456358
0.242,0.242,0.371,0.1,50,50,5,100,0.7,361,0.786662842759966,NA,0.0778297509360959,0.759035416579901,0.845769813270942
0.242,0.242,0,0.3,50,50,5,100,0.7,361,-0.114742959783371,NA,0.494586836315828,-0.00209307507074196,-0.0515407704013737
0.242,0.242,0.099,0.3,50,50,5,100,0.7,361,0.126319772134255,NA,0.166992450231831,0.437825600791612,0.383099907722957
0.242,0.242,0.242,0.3,50,50,5,100,0.7,361,0.216479334086266,NA,0.198845066817323,0.629021632517189,0.522044405438997
0.242,0.242,0.371,0.3,50,50,5,100,0.7,361,0.803943381788935,NA,0.863811108264443,0.840868365987042,0.840583795557709
0.242,0.242,0,0.5,50,50,5,100,0.7,361,0.329980171987643,NA,0.708976548350468,0.352625626757495,0.388706905964646
0.242,0.242,0.099,0.5,50,50,5,100,0.7,361,0.453238655865897,NA,-0.0665663874721744,0.236390187605134,0.218841375395013
0.242,0.242,0.242,0.5,50,50,5,100,0.7,361,0.175522118182914,NA,0.604377615236674,0.287241354551175,0.343558684952615
0.242,0.242,0.371,0.5,50,50,5,100,0.7,361,0.24620421861554,NA,0.643557832691189,0.643315588068613,0.706220332627078
0.242,0.242,0,0,200,50,5,100,0.7,361,-0.0098774464723225,NA,0.144358079388565,0.0954877839398553,0.140770020601745
0.242,0.242,0.099,0,200,50,5,100,0.7,361,0.00705874699740333,NA,0.128662065114404,0.168901747703036,0.165553385732353
0.242,0.242,0.242,0,200,50,5,100,0.7,361,0.286524701607993,NA,0.043351166764671,0.401963158190315,0.279959041501194
0.242,0.242,0.371,0,200,50,5,100,0.7,361,0.317325081226853,NA,0.750042658777908,0.616901398914132,0.658808112111425
0.242,0.242,0,0.1,200,50,5,100,0.7,361,0.0292990698793461,NA,0.234487549467226,0.0259482449583286,-0.0026090661134211
0.242,0.242,0.099,0.1,200,50,5,100,0.7,361,0.138050877499405,NA,0.430333277759693,0.369111827101877,0.344695439919044
0.242,0.242,0.242,0.1,200,50,5,100,0.7,361,0.48462300685062,NA,0.199731197360291,0.393921129855226,0.404534889666591
0.242,0.242,0.371,0.1,200,50,5,100,0.7,361,0.373454166321079,NA,0.216012789019123,0.56715380694954,0.566659621990342
0.242,0.242,0,0.3,200,50,5,100,0.7,361,0.396183380779888,NA,0.273467365075694,0.391067511805252,0.325493756959339
0.242,0.242,0.099,0.3,200,50,5,100,0.7,361,0.0981592824603971,NA,0.435966482330999,0.250734305529729,0.192665081161201
0.242,0.242,0.242,0.3,200,50,5,100,0.7,361,0.285654354970778,NA,0.726789943384232,0.493364301754841,0.48569411476423
0.242,0.242,0.371,0.3,200,50,5,100,0.7,361,0.566615247338574,NA,0.650786315232776,0.608414013484747,0.594338775219262
0.242,0.242,0,0.5,200,50,5,100,0.7,361,0.124434830531078,NA,0.496163886564541,0.249471806506477,0.219714727608338
0.242,0.242,0.099,0.5,200,50,5,100,0.7,361,0.274410301729348,NA,0.429841252095799,0.35891823227159,0.391836178904896
0.242,0.242,0.242,0.5,200,50,5,100,0.7,361,0.331051965021471,NA,0.711271869829471,0.701863343552154,0.737622708550772
0.242,0.242,0.371,0.5,200,50,5,100,0.7,361,0.543133438565087,NA,0.646499662994217,0.573298513009371,0.579171914238726
0.242,0.242,0,0,500,50,5,100,0.7,361,-0.0223581215568235,NA,-0.0678458461366672,0.147726960187143,0.0696984939953336
0.242,0.242,0.099,0,500,50,5,100,0.7,361,0.169071057024786,NA,0.376080532423804,0.359390148384959,0.326325729054644
0.242,0.242,0.242,0,500,50,5,100,0.7,361,0.353181015950077,NA,0.544746890052682,0.602059163930097,0.575386893923685
0.242,0.242,0.371,0,500,50,5,100,0.7,361,0.420842354093679,NA,0.586417090614499,0.567968901467206,0.512124306539932
0.242,0.242,0,0.1,500,50,5,100,0.7,361,0.0439127744825097,NA,-0.0464690101493791,0.13045711403396,0.137170938472695
0.242,0.242,0.099,0.1,500,50,5,100,0.7,361,0.241085266153181,NA,0.115383766154455,0.232891370317364,0.191079651470899
0.242,0.242,0.242,0.1,500,50,5,100,0.7,361,0.308911544339522,NA,0.499599926611131,0.520642498455421,0.51740869181602
0.242,0.242,0.371,0.1,500,50,5,100,0.7,361,0.451469771735929,NA,0.660722928874032,0.524366987794579,0.511630023205725
0.242,0.242,0,0.3,500,50,5,100,0.7,361,0.119277780865928,NA,0.358101925945581,0.160830709273146,0.142055260464935
0.242,0.242,0.099,0.3,500,50,5,100,0.7,361,0.263790542268698,NA,0.373348722915351,0.429292892660426,0.439575363722909
0.242,0.242,0.242,0.3,500,50,5,100,0.7,361,0.385207682177064,NA,0.50863411237348,0.423781730116041,0.436537190970552
0.242,0.242,0.371,0.3,500,50,5,100,0.7,361,0.445647670994888,NA,0.685091985653254,0.625771601264953,0.663884772877707
0.242,0.242,0,0.5,500,50,5,100,0.7,361,0.0878241766050032,NA,0.178580485520455,0.306690452197993,0.343912103437392
0.242,0.242,0.099,0.5,500,50,5,100,0.7,361,0.360213666899057,NA,0.507898996672419,0.372457187520212,0.439905701829686
0.242,0.242,0.242,0.5,500,50,5,100,0.7,361,0.451574621633742,NA,0.480840332173182,0.515799776956986,0.554146691513637
0.242,0.242,0.371,0.5,500,50,5,100,0.7,361,0.580315881294574,NA,0.5895684151814,0.572724801347372,0.588398926587738
0.242,0.242,0,0,50,100,5,100,0.7,361,-0.0295202322141598,NA,0.651784300619569,0.0770666497156763,0.144665516450825
0.242,0.242,0.099,0,50,100,5,100,0.7,361,0.0830141392757875,NA,0.381447358846756,0.708617260641337,0.665766697295606
0.242,0.242,0.242,0,50,100,5,100,0.7,361,0.27072862918737,NA,-0.380328890055965,0.226178933795524,0.300786757859941
0.242,0.242,0.371,0,50,100,5,100,0.7,361,0.832106128566073,NA,0.206402423248074,0.721817235031188,0.629743005605353
0.242,0.242,0,0.1,50,100,5,100,0.7,361,0.0599277776760569,NA,0.762919576677131,0.188102805510791,0.0588242740892495
0.242,0.242,0.099,0.1,50,100,5,100,0.7,361,0.0199431440127597,NA,0.428358770870114,-0.151914682884384,-0.238959456692371
0.242,0.242,0.242,0.1,50,100,5,100,0.7,361,0.0904836349803861,NA,0.379356798272096,-0.0354845715301726,-0.0458075225024561
0.242,0.242,0.371,0.1,50,100,5,100,0.7,361,0.382454142703892,NA,-0.446072076630155,0.316878315639135,0.33644732659294
0.242,0.242,0,0.3,50,100,5,100,0.7,361,0.0588882427910318,NA,0.405804371679237,0.441909844776608,0.445066948793207
0.242,0.242,0.099,0.3,50,100,5,100,0.7,361,0.396554261441046,NA,-0.242184626648357,0.0873647481321603,0.0868263355737828
0.242,0.242,0.242,0.3,50,100,5,100,0.7,361,0.619849607054893,NA,0.860503404646274,0.795166382274295,0.800345201660716
0.242,0.242,0.371,0.3,50,100,5,100,0.7,361,0.638790571015933,NA,0.805829987767965,0.435349451910554,0.65107629929828
0.242,0.242,0,0.5,50,100,5,100,0.7,361,-0.00835383630953366,NA,0.786636693085976,0.592500847200271,0.400183829711503
0.242,0.242,0.099,0.5,50,100,5,100,0.7,361,-0.0799464560780352,NA,-0.109173499806962,0.284367511546185,0.258409353390915
0.242,0.242,0.242,0.5,50,100,5,100,0.7,361,0.343700257581267,NA,0.691195421719951,0.488706454870407,0.512771278054372
0.242,0.242,0.371,0.5,50,100,5,100,0.7,361,0.68477474478364,NA,0.870933030614535,0.571485766952426,0.827403322205659
0.242,0.242,0,0,200,100,5,100,0.7,361,0.115176328137476,NA,0.427691956773852,0.282309825498852,0.277638170856732
0.242,0.242,0.099,0,200,100,5,100,0.7,361,0.274827587353078,NA,0.209154161638832,0.411718284144247,0.414317317065519
0.242,0.242,0.242,0,200,100,5,100,0.7,361,0.327994258094472,NA,0.470836261168788,0.43677775121019,0.435571041472279
0.242,0.242,0.371,0,200,100,5,100,0.7,361,0.556282963624825,NA,0.607616476613509,0.538947753861078,0.507426935961639
0.242,0.242,0,0.1,200,100,5,100,0.7,361,-0.00672791516700855,NA,0.227705956206512,0.302359364036739,0.305564249938552
0.242,0.242,0.099,0.1,200,100,5,100,0.7,361,0.0439927801071432,NA,-0.320902016288611,0.215187605868952,0.147895205767365
0.242,0.242,0.242,0.1,200,100,5,100,0.7,361,0.439289320016159,NA,0.538920157035756,0.367018810596579,0.306149175325649
