"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0.1,200,0,5,-50,0.7,232,-0.357390487217003,NA,0.15986372670527,0.107821399847452,-0.0615694878778517
0.242,0.242,0,0.3,200,0,5,-50,0.7,232,0.116844397823422,NA,-0.542797271162352,0.0255920902197113,-0.116132506341698
0.242,0.242,0.099,0.3,200,0,5,-50,0.7,232,-0.131584373721161,NA,0.506564566537943,0.0475173164549679,-0.222081327947446
0.242,0.242,0.242,0.3,200,0,5,-50,0.7,232,0.122312823665147,NA,0.518624586127558,0.0216206217959632,0.0959845949940793
0.242,0.242,0.371,0.3,200,0,5,-50,0.7,232,0.013279271620803,NA,-0.162651935356285,0.0749273073195211,-0.209126176157933
0.242,0.242,0,0.5,200,0,5,-50,0.7,232,0.295651473773431,NA,-0.305410833332929,0.0350902904060411,-0.140424105595882
0.242,0.242,0.099,0.5,200,0,5,-50,0.7,232,0.275295436927392,NA,0.586073936666875,0.305888391556371,0.245477663469236
0.242,0.242,0.242,0.5,200,0,5,-50,0.7,232,0.367213723405811,NA,0.599354300578089,0.304771057264241,0.323503585049059
0.242,0.242,0.371,0.5,200,0,5,-50,0.7,232,0.0914837386553072,NA,0.404136928181477,0.0402220472884625,-0.16201483129294
0.242,0.242,0,0,500,0,5,-50,0.7,232,-0.106841055631829,NA,-0.197989749716178,0.0687287872257148,0.0148704577324485
0.242,0.242,0.099,0,500,0,5,-50,0.7,232,0.125086476760053,NA,-0.272149753412691,0.0855914287980858,0.00895201175636833
0.242,0.242,0.242,0,500,0,5,-50,0.7,232,-0.0569038863571821,NA,-0.101555094389436,0.158550767886156,-0.00958690746891243
0.242,0.242,0.371,0,500,0,5,-50,0.7,232,-0.0730406064385736,NA,0.449479175074993,0.244655285807292,0.194677558320574
0.242,0.242,0,0.1,500,0,5,-50,0.7,232,0.0255326865984557,NA,0.0513215537582594,0.0874314402078616,0.0489678386896652
0.242,0.242,0.099,0.1,500,0,5,-50,0.7,232,-0.0259805715255341,NA,-0.427908630806088,0.121653458125682,-0.055379621308869
0.242,0.242,0.242,0.1,500,0,5,-50,0.7,232,-0.0345548862372748,NA,0.16375526464776,0.189263401473124,0.105882829130868
0.242,0.242,0.371,0.1,500,0,5,-50,0.7,232,-0.0405883122277487,NA,0.392953791526887,0.0161473511853193,-0.103388139548269
0.242,0.242,0,0.3,500,0,5,-50,0.7,232,0.0668030645239172,NA,-0.446489069882886,-0.0328603880571052,-0.234341011558119
0.242,0.242,0.099,0.3,500,0,5,-50,0.7,232,0.0122596973595825,NA,-0.068734436430484,0.101623158640442,0.147427719239293
0.242,0.242,0.242,0.3,500,0,5,-50,0.7,232,0.195099776154296,NA,-0.237322259378013,0.154142598262679,0.0859479620787937
0.242,0.242,0.371,0.3,500,0,5,-50,0.7,232,0.118751566372445,NA,0.4834370689763,0.236586989437625,0.0084080644123362
0.242,0.242,0,0.5,500,0,5,-50,0.7,232,0.0263702960276216,NA,-0.11041497042347,0.145774336527021,0.168181696389344
0.242,0.242,0.099,0.5,500,0,5,-50,0.7,232,0.254473803168438,NA,-0.167735230808334,0.190666249929281,0.191192418136314
0.242,0.242,0.242,0.5,500,0,5,-50,0.7,232,0.255409864601813,NA,-0.00694857770987806,0.14846832891763,-0.0246533846179759
0.242,0.242,0.371,0.5,500,0,5,-50,0.7,232,0.237155370000529,NA,0.549802433735771,0.247480128810924,0.188221175921217
0.242,0.242,0,0,50,50,5,-50,0.7,232,0.229794879489089,NA,-0.842050310114191,-0.279451700410639,-0.763785577498566
0.242,0.242,0.099,0,50,50,5,-50,0.7,232,0.216705225900315,NA,-0.701299414619858,-0.0675444113667619,-0.142110371944698
0.242,0.242,0.242,0,50,50,5,-50,0.7,232,0.389078478359556,NA,0.718426632992952,-0.0682427428502629,-0.461514958400915
0.242,0.242,0.371,0,50,50,5,-50,0.7,232,0.578301656019442,NA,0.344786743184339,0.392970666023269,0.285569877325469
0.242,0.242,0,0.1,50,50,5,-50,0.7,232,-0.0780332130675911,NA,-0.713388243230852,-0.661461927530134,-0.845060845122057
0.242,0.242,0.099,0.1,50,50,5,-50,0.7,232,-0.280220914775242,NA,-0.811613442881139,0.364783789888738,0.531137950155614
0.242,0.242,0.242,0.1,50,50,5,-50,0.7,232,0.285903397615948,NA,0.856673260229278,0.124422938138378,0.0267336040633208
0.242,0.242,0.371,0.1,50,50,5,-50,0.7,232,-0.181243877311376,NA,-0.70485694565055,-0.107909248147899,0.125183463979443
0.242,0.242,0,0.3,50,50,5,-50,0.7,232,0.445139620719004,NA,-0.50055718403688,0.341995786771948,0.32884072270622
0.242,0.242,0.099,0.3,50,50,5,-50,0.7,232,0.272322195471746,NA,0.429500201769382,-0.151002047104916,-0.143950107787043
0.242,0.242,0.242,0.3,50,50,5,-50,0.7,232,0.209482870384649,NA,-0.549560021786076,0.663178346470286,0.646153744986945
0.242,0.242,0.371,0.3,50,50,5,-50,0.7,232,0.353104827602417,NA,0.552891428944943,0.388233157514944,0.272699507921362
0.242,0.242,0,0.5,50,50,5,-50,0.7,232,0.320989862922354,NA,0.0749388213428552,0.258837802398801,-0.0134981233435272
0.242,0.242,0.099,0.5,50,50,5,-50,0.7,232,-0.123579761403081,NA,-0.553561285378893,0.167033343701072,-0.112529223120665
0.242,0.242,0.242,0.5,50,50,5,-50,0.7,232,0.401909870195091,NA,0.626485786252209,0.259076327082299,-0.214035909623099
0.242,0.242,0.371,0.5,50,50,5,-50,0.7,232,-0.00130926632160871,NA,-0.0719447836115479,0.335310526577027,0.639420542661124
0.242,0.242,0,0,200,50,5,-50,0.7,232,0.297131957662607,NA,0.26109225545524,0.251689436386807,0.316793219602321
0.242,0.242,0.099,0,200,50,5,-50,0.7,232,0.18520627033609,NA,0.38120118533373,0.209499327857554,0.146362364704252
0.242,0.242,0.242,0,200,50,5,-50,0.7,232,0.234760123859507,NA,-0.652342985817651,0.0578710773681509,0.0955731805257612
0.242,0.242,0.371,0,200,50,5,-50,0.7,232,0.132731476443887,NA,0.455028289935701,0.109225028564855,0.0370652380303575
0.242,0.242,0,0.1,200,50,5,-50,0.7,232,0.125119798342294,NA,-0.040092592115638,-0.0611849604659819,-0.314731740931004
0.242,0.242,0.099,0.1,200,50,5,-50,0.7,232,0.253275421323193,NA,0.141611789035754,-0.112401303125376,-0.0142689686943565
0.242,0.242,0.242,0.1,200,50,5,-50,0.7,232,0.619265408012075,NA,0.76198809485077,0.422258996831306,0.554189635651932
0.242,0.242,0.371,0.1,200,50,5,-50,0.7,232,0.43684564304969,NA,0.73673443208008,0.321404324239108,0.54386342675321
0.242,0.242,0,0.3,200,50,5,-50,0.7,232,0.134678210826856,NA,-0.259619803404204,0.0650849908502366,0.0706406292699665
0.242,0.242,0.099,0.3,200,50,5,-50,0.7,232,0.371823273017471,NA,0.459448925757513,0.242900048285262,0.0855209013981011
0.242,0.242,0.242,0.3,200,50,5,-50,0.7,232,0.529530355265156,NA,-0.305936683773472,0.413609033232823,0.272749560138194
0.242,0.242,0.371,0.3,200,50,5,-50,0.7,232,0.317016848065454,NA,-0.237678749250512,0.434096227464663,0.382126816877268
0.242,0.242,0,0.5,200,50,5,-50,0.7,232,0.0212987554754746,NA,0.538051519306189,0.0984237350039487,-0.0533332749857081
0.242,0.242,0.099,0.5,200,50,5,-50,0.7,232,0.325745270850109,NA,0.657038037849246,0.148395699239279,0.294688955000088
0.242,0.242,0.242,0.5,200,50,5,-50,0.7,232,0.319170181650057,NA,-0.11176730324163,0.266117385068139,0.252314290581335
0.242,0.242,0.371,0.5,200,50,5,-50,0.7,232,0.359852026984247,NA,0.366735115938872,0.305209305900111,0.145399163449167
0.242,0.242,0,0,500,50,5,-50,0.7,232,0.108593343431989,NA,-0.273605218147743,0.0998522097845938,-0.0331327614091758
0.242,0.242,0.099,0,500,50,5,-50,0.7,232,0.348670469422471,NA,0.376093359604972,0.112099519838338,0.0320515918932634
0.242,0.242,0.242,0,500,50,5,-50,0.7,232,0.173183297391131,NA,0.486295727962518,0.28206717960882,0.245961693564858
0.242,0.242,0.371,0,500,50,5,-50,0.7,232,0.360650666868984,NA,0.110735759665426,0.275614844740957,0.332039336800057
0.242,0.242,0,0.1,500,50,5,-50,0.7,232,0.084395526721789,NA,0.356180815568208,0.0567673885006707,0.0540911403029564
0.242,0.242,0.099,0.1,500,50,5,-50,0.7,232,0.163974553340482,NA,0.388033239807898,0.0384109134708654,-0.0637699756411664
0.242,0.242,0.242,0.1,500,50,5,-50,0.7,232,0.22248664004033,NA,-0.223310173713482,0.295944175883275,0.294015312406228
0.242,0.242,0.371,0.1,500,50,5,-50,0.7,232,0.522116248993197,NA,0.650944517458569,0.335103051036245,0.194835638824358
0.242,0.242,0,0.3,500,50,5,-50,0.7,232,0.112594687969965,NA,-0.350387170676032,0.0923378694156297,-0.0799772817539549
0.242,0.242,0.099,0.3,500,50,5,-50,0.7,232,0.261442548050163,NA,0.135448378771499,0.24789299716035,0.114206011446832
0.242,0.242,0.242,0.3,500,50,5,-50,0.7,232,0.353896901165515,NA,0.547882311086642,0.258219172703457,0.35864701995634
0.242,0.242,0.371,0.3,500,50,5,-50,0.7,232,0.317443440846353,NA,0.369082273985518,0.320570558692352,0.313652627407966
0.242,0.242,0,0.5,500,50,5,-50,0.7,232,0.144412688651914,NA,0.560808650087611,0.163215897842457,0.154288013469925
0.242,0.242,0.099,0.5,500,50,5,-50,0.7,232,0.35188752979374,NA,-0.189439805386926,0.181176307956789,0.108591501752848
0.242,0.242,0.242,0.5,500,50,5,-50,0.7,232,0.403498427866238,NA,0.11229141055767,0.244822978222458,0.155479184781726
0.242,0.242,0.371,0.5,500,50,5,-50,0.7,232,0.48045511938356,NA,0.60540131809102,0.324157908450104,0.2761633781543
0.242,0.242,0,0,50,100,5,-50,0.7,232,0.374756182042317,NA,0.807466330088822,0.249682868430438,0.0774642935858413
0.242,0.242,0.099,0,50,100,5,-50,0.7,232,0.00456436200472833,NA,-0.49856218401698,0.274236447675032,-0.00474727152095496
0.242,0.242,0.242,0,50,100,5,-50,0.7,232,-0.102246797940694,NA,-0.611542604918956,0.375371865354343,0.275581493871017
0.242,0.242,0.371,0,50,100,5,-50,0.7,232,0.524651335899162,NA,0.75141666214796,0.42529746637748,0.441662348209245
0.242,0.242,0,0.1,50,100,5,-50,0.7,232,-0.118901465096964,NA,0.208775176873801,-0.295453139452867,-0.350901971760522
0.242,0.242,0.099,0.1,50,100,5,-50,0.7,232,0.535651137535783,NA,-0.814746768149537,-0.0851901862701594,-0.0827882039133063
0.242,0.242,0.242,0.1,50,100,5,-50,0.7,232,0.607405567106228,NA,0.847753118985659,0.694909487505555,0.723713898708482
0.242,0.242,0.371,0.1,50,100,5,-50,0.7,232,-0.0614516502361326,NA,-0.69140405175724,-0.0603003117293272,-0.000999680763737367
0.242,0.242,0,0.3,50,100,5,-50,0.7,232,0.080057739006765,NA,0.258008186759992,0.325507985768423,0.356894561360998
0.242,0.242,0.099,0.3,50,100,5,-50,0.7,232,-0.0664469696846158,NA,0.744142947685126,0.144907613761312,-0.250017420558521
0.242,0.242,0.242,0.3,50,100,5,-50,0.7,232,0.290102976701232,NA,-0.09729767481235,0.330825051195561,0.416520982865052
0.242,0.242,0.371,0.3,50,100,5,-50,0.7,232,0.0881750719951603,NA,0.360727042690415,0.256033758720273,0.218570261482432
0.242,0.242,0,0.5,50,100,5,-50,0.7,232,0.525296973089678,NA,0.619400830392822,-0.0443947555074487,0.158189135058734
0.242,0.242,0.099,0.5,50,100,5,-50,0.7,232,0.165408301294744,NA,-0.576681309659715,0.046109117698363,0.0899180340558866
0.242,0.242,0.242,0.5,50,100,5,-50,0.7,232,0.681327787991316,NA,-0.48427588467104,0.46018770297165,0.463248389584231
0.242,0.242,0.371,0.5,50,100,5,-50,0.7,232,0.693119210249663,NA,0.549062181371508,0.674109719490086,0.671483928808331
0.242,0.242,0,0,200,100,5,-50,0.7,232,-0.00461115434776485,NA,0.387694103876409,0.143114170892367,0.109401721989428
0.242,0.242,0.099,0,200,100,5,-50,0.7,232,0.219348143712187,NA,0.415391691089958,0.197677459699823,0.121840065975346
0.242,0.242,0.242,0,200,100,5,-50,0.7,232,0.26492757604356,NA,0.563909727458675,0.119983615161396,0.211706637061487
0.242,0.242,0.371,0,200,100,5,-50,0.7,232,0.249476654303016,NA,0.530460203135415,0.443272680188612,0.368853347654778
0.242,0.242,0,0.1,200,100,5,-50,0.7,232,0.149836813493362,NA,-0.550107143723595,-0.0153002978319415,-0.314458580016599
0.242,0.242,0.099,0.1,200,100,5,-50,0.7,232,0.139087184726585,NA,-0.484515084258827,0.231035470685477,0.298057453782519
0.242,0.242,0.242,0.1,200,100,5,-50,0.7,232,0.421126530035408,NA,-0.415970574343562,0.180038645736832,0.0694312475253439
0.242,0.242,0.371,0.1,200,100,5,-50,0.7,232,0.396885430372873,NA,0.603497175109901,0.450040121738841,0.539214870557065
0.242,0.242,0,0.3,200,100,5,-50,0.7,232,0.0714280987158243,NA,-0.525223014355237,0.0639788631295854,-0.251584199418627
0.242,0.242,0.099,0.3,200,100,5,-50,0.7,232,0.239041198699307,NA,0.667067322136459,0.155829167618744,0.138343983674969
0.242,0.242,0.242,0.3,200,100,5,-50,0.7,232,0.113115721132027,NA,0.00304995699953786,0.18778730631508,0.0667675076634213
0.242,0.242,0.371,0.3,200,100,5,-50,0.7,232,0.573143604486008,NA,0.821289090474016,0.568421594731865,0.746745575329941
0.242,0.242,0,0.5,200,100,5,-50,0.7,232,0.141632758471829,NA,-0.298831127905033,0.239494478027051,0.171964460547747
0.242,0.242,0.099,0.5,200,100,5,-50,0.7,232,0.28159028062296,NA,0.0691575846532991,-0.0269847283670052,-0.198248006232091
0.242,0.242,0.242,0.5,200,100,5,-50,0.7,232,0.485254977793836,NA,-0.219907409863868,0.440301589070689,0.436892105879741
0.242,0.242,0.371,0.5,200,100,5,-50,0.7,232,0.436376907088789,NA,0.686475514446697,0.476805948783081,0.436323927348747
0.242,0.242,0,0,500,100,5,-50,0.7,232,0.120201985378136,NA,0.0606958188756418,0.146302078225235,0.226079442155047
0.242,0.242,0.099,0,500,100,5,-50,0.7,232,0.196699187261755,NA,0.0779298086929395,0.222404393608552,0.199347173718165
0.242,0.242,0.242,0,500,100,5,-50,0.7,232,0.261701692187121,NA,0.660552713109595,0.256237774360203,0.484594283629879
0.242,0.242,0.371,0,500,100,5,-50,0.7,232,0.495960635986283,NA,-0.169712263492053,0.381482913359268,0.470927332852615
0.242,0.242,0,0.1,500,100,5,-50,0.7,232,0.0592695208601365,NA,-0.54881392647506,0.0310053807598011,-0.0350171309214324
0.242,0.242,0.099,0.1,500,100,5,-50,0.7,232,0.0702343455912509,NA,-0.198712089030731,0.314069505869816,0.279662648354491
0.242,0.242,0.242,0.1,500,100,5,-50,0.7,232,0.384158295543965,NA,0.311430873971181,0.340325150583354,0.258242600613474
0.242,0.242,0.371,0.1,500,100,5,-50,0.7,232,0.35134313734538,NA,0.0410712179989898,0.371578839729488,0.407266552161258
0.242,0.242,0,0.3,500,100,5,-50,0.7,232,0.316077616276902,NA,0.360655769904697,0.0179624631374325,-0.0876725651013127
0.242,0.242,0.099,0.3,500,100,5,-50,0.7,232,0.381216212816429,NA,0.436802202507283,0.22890002866111,0.135415295441473
0.242,0.242,0.242,0.3,500,100,5,-50,0.7,232,0.379847517632646,NA,0.319704710639446,0.253826682293053,0.269161814912183
0.242,0.242,0.371,0.3,500,100,5,-50,0.7,232,0.413623522642251,NA,0.493196408653435,0.312906222193667,0.399321366003232
0.242,0.242,0,0.5,500,100,5,-50,0.7,232,0.135087824126438,NA,-0.184804756707863,0.10566069556266,-0.0240617505659512
0.242,0.242,0.099,0.5,500,100,5,-50,0.7,232,0.248589440165431,NA,0.390090251698479,0.177129390194457,0.197130307416823
0.242,0.242,0.242,0.5,500,100,5,-50,0.7,232,0.358741775035685,NA,0.303068811488768,0.385500036444963,0.396388142719668
0.242,0.242,0.371,0.5,500,100,5,-50,0.7,232,0.537780006489507,NA,-0.0432757379035639,0.276879670831983,0.322913518269167
0.242,0.242,0,0,50,0,5,0,0.7,232,0.441786115048588,NA,-0.348931560583815,0.107404827425073,0.103900258247721
0.242,0.242,0.099,0,50,0,5,0,0.7,232,-0.114429034665214,NA,-0.465379686371318,0.161841014319234,0.147186212035113
0.242,0.242,0.242,0,50,0,5,0,0.7,232,0.243544895343016,NA,-0.348708521514786,0.0387038509966708,0.0103269543229369
0.242,0.242,0.371,0,50,0,5,0,0.7,232,0.123637570748527,NA,-0.139405440625955,0.452306270891264,0.532203239137971
0.242,0.242,0,0.1,50,0,5,0,0.7,232,0.742962053842303,NA,-0.423269220390666,0.570342275479089,-0.0977472728222135
0.242,0.242,0.099,0.1,50,0,5,0,0.7,232,0.373747000768576,NA,-0.461054485011665,0.388291530659625,0.438105557948388
0.242,0.242,0.242,0.1,50,0,5,0,0.7,232,0.336887303750149,NA,-0.628011901228016,0.246198272478987,-0.24635595672301
0.242,0.242,0.371,0.1,50,0,5,0,0.7,232,0.497116433037634,NA,0.632450145426114,0.360573072438906,0.180010971951994
0.242,0.242,0,0.3,50,0,5,0,0.7,232,0.235492614835745,NA,0.52483045118347,0.51462620755323,0.44680482759575
0.242,0.242,0.099,0.3,50,0,5,0,0.7,232,0.609321343836069,NA,0.34177379327923,0.592246088205874,0.0325897348956995
0.242,0.242,0.242,0.3,50,0,5,0,0.7,232,0.0122396934383069,NA,0.422250283702559,0.524034798518665,0.548787933059808
0.242,0.242,0.371,0.3,50,0,5,0,0.7,232,0.0591877913954326,NA,0.224724151926218,0.496612470181172,0.462724814940174
0.242,0.242,0,0.5,50,0,5,0,0.7,232,0.494656613668522,NA,-0.764937523615993,-0.227655046950907,-0.481516677252642
0.242,0.242,0.099,0.5,50,0,5,0,0.7,232,0.235170461067008,NA,-0.419658077162152,0.395241538255774,0.116582815506191
0.242,0.242,0.242,0.5,50,0,5,0,0.7,232,0.508896182322122,NA,0.532923703810695,0.140253259598574,0.319040583566207
0.242,0.242,0.371,0.5,50,0,5,0,0.7,232,0.248023177370447,NA,-0.357777230609567,0.446607905266237,0.334326386090857
0.242,0.242,0,0,200,0,5,0,0.7,232,0.428616102169004,NA,0.639911054044578,0.524027896000248,0.579955730905983
0.242,0.242,0.099,0,200,0,5,0,0.7,232,0.40998105082545,NA,0.102082281900625,0.197917792575849,0.160322424281021
0.242,0.242,0.242,0,200,0,5,0,0.7,232,0.101743587765849,NA,0.180699248984822,0.208741906468557,0.162366650144294
0.242,0.242,0.371,0,200,0,5,0,0.7,232,0.280287182145681,NA,0.537813929458379,0.478141318943238,0.380699377360752
0.242,0.242,0,0.1,200,0,5,0,0.7,232,0.298997354383836,NA,0.379461616236943,0.362621396128025,0.363527010256161
0.242,0.242,0.099,0.1,200,0,5,0,0.7,232,0.263722913049187,NA,0.365871092401922,0.408028690573391,0.351619751383939
0.242,0.242,0.242,0.1,200,0,5,0,0.7,232,0.40828672926317,NA,0.481152552917038,0.330071635306007,0.332732909377233
0.242,0.242,0.371,0.1,200,0,5,0,0.7,232,0.315333307831455,NA,-0.0285820915844611,0.424081579904075,0.338554295549843
0.242,0.242,0,0.3,200,0,5,0,0.7,232,0.413068844806058,NA,0.477540587086532,0.286809972624476,0.27840366026798
0.242,0.242,0.099,0.3,200,0,5,0,0.7,232,0.407788434248479,NA,-0.345665931872434,0.174424855213329,0.341653615129381
0.242,0.242,0.242,0.3,200,0,5,0,0.7,232,0.223000075218227,NA,0.0114836223177632,0.202421231319679,0.147846402708869
0.242,0.242,0.371,0.3,200,0,5,0,0.7,232,0.531263801891835,NA,0.462381409993928,0.514744430643671,0.53631199142032
0.242,0.242,0,0.5,200,0,5,0,0.7,232,0.236300975065719,NA,0.0465853376556273,0.316041552856484,0.361094634215797
0.242,0.242,0.099,0.5,200,0,5,0,0.7,232,0.571581479966534,NA,0.487429750934797,0.455933364853035,0.555245579956309
0.242,0.242,0.242,0.5,200,0,5,0,0.7,232,0.468015436964524,NA,0.516230429282186,0.246092348402711,0.384187688141799
0.242,0.242,0.371,0.5,200,0,5,0,0.7,232,0.436919440174518,NA,0.408685959563375,0.541095857073845,0.599911464332745
0.242,0.242,0,0,500,0,5,0,0.7,232,0.206005117594627,NA,0.364766625534682,0.229448788148863,0.202365996642755
0.242,0.242,0.099,0,500,0,5,0,0.7,232,0.207564198276849,NA,0.0564583474185271,0.233746916840518,0.117496029946787
0.242,0.242,0.242,0,500,0,5,0,0.7,232,0.32107888178685,NA,0.426507199247025,0.370041583927807,0.374598265811242
0.242,0.242,0.371,0,500,0,5,0,0.7,232,0.248527879872882,NA,0.472465311983456,0.461135163975536,0.396419359064702
0.242,0.242,0,0.1,500,0,5,0,0.7,232,0.249833654341103,NA,0.464867820308331,0.219042684947066,0.222586491709607
0.242,0.242,0.099,0.1,500,0,5,0,0.7,232,0.211854244584001,NA,0.618940683652104,0.270951091370855,0.287498158861857
0.242,0.242,0.242,0.1,500,0,5,0,0.7,232,0.379742920973456,NA,-0.219371298119464,0.244453922786877,0.171114777032061
0.242,0.242,0.371,0.1,500,0,5,0,0.7,232,0.347165617788488,NA,0.521739213073725,0.464631513213529,0.424772042105901
0.242,0.242,0,0.3,500,0,5,0,0.7,232,0.332843718945917,NA,0.128666705177343,0.305360633951391,0.38608615938241
0.242,0.242,0.099,0.3,500,0,5,0,0.7,232,0.330881205281998,NA,0.124009552056563,0.0545787913857956,0.100951332569293
0.242,0.242,0.242,0.3,500,0,5,0,0.7,232,0.339738815326311,NA,0.0363858052065608,0.23439120902702,0.250183013699527
0.242,0.242,0.371,0.3,500,0,5,0,0.7,232,0.295670223077649,NA,0.254534704066156,0.365388256022784,0.456826354877151
0.242,0.242,0,0.5,500,0,5,0,0.7,232,0.400569695700255,NA,-0.178402742752291,0.211217185014574,0.168444290362698
0.242,0.242,0.099,0.5,500,0,5,0,0.7,232,0.41237592786505,NA,0.440907606503566,0.33529720801619,0.454717739183795
0.242,0.242,0.242,0.5,500,0,5,0,0.7,232,0.43394577264727,NA,-0.0299311547832509,0.231568240452932,0.333943899451866
0.242,0.242,0.371,0.5,500,0,5,0,0.7,232,0.576556576688227,NA,0.648582743312415,0.510437141599549,0.704923303801321
0.242,0.242,0,0,50,50,5,0,0.7,232,0.275738761811292,NA,0.443569791428021,0.538344192660512,0.514500159312503
0.242,0.242,0.099,0,50,50,5,0,0.7,232,0.579818331076591,NA,0.350312916989578,0.34955217576242,0.245455312702869
0.242,0.242,0.242,0,50,50,5,0,0.7,232,0.315171315022812,NA,-0.538574089919451,0.34935772041816,0.0120028615529335
0.242,0.242,0.371,0,50,50,5,0,0.7,232,0.252126349658555,NA,0.92072329187099,0.83258614687854,0.89200619764536
0.242,0.242,0,0.1,50,50,5,0,0.7,232,0.251921116433569,NA,0.565560652900775,0.553168345996861,0.491073455957788
0.242,0.242,0.099,0.1,50,50,5,0,0.7,232,0.396389522807076,NA,0.833850184013069,0.540056759591425,0.46443678983375
0.242,0.242,0.242,0.1,50,50,5,0,0.7,232,0.367701826467968,NA,0.552891740772017,0.172136659231429,0.386985356754761
0.242,0.242,0.371,0.1,50,50,5,0,0.7,232,0.856619010744776,NA,0.380238784235757,0.61105868169227,0.559205998374706
0.242,0.242,0,0.3,50,50,5,0,0.7,232,0.125028251806338,NA,0.6187691851757,0.369539079266119,0.386355647472686
0.242,0.242,0.099,0.3,50,50,5,0,0.7,232,0.484350507959865,NA,0.253020221070347,0.578257133297148,0.575401420353712
0.242,0.242,0.242,0.3,50,50,5,0,0.7,232,-0.0292097216469781,NA,0.734242582545949,0.267920957388269,0.204357621768723
0.242,0.242,0.371,0.3,50,50,5,0,0.7,232,0.77722546753752,NA,0.242289929301177,0.636891416584536,0.549193290167487
0.242,0.242,0,0.5,50,50,5,0,0.7,232,0.321366477861024,NA,-0.683588166544049,0.264412172459129,0.32648516462598
0.242,0.242,0.099,0.5,50,50,5,0,0.7,232,0.409425797878582,NA,0.709424694436498,0.645122481688147,0.524340720674541
0.242,0.242,0.242,0.5,50,50,5,0,0.7,232,0.331778892220723,NA,-0.661359759737678,0.404938537802175,0.320499082249687
0.242,0.242,0.371,0.5,50,50,5,0,0.7,232,0.658397057654245,NA,0.890742903336472,0.814194250396969,0.824264216283879
0.242,0.242,0,0,200,50,5,0,0.7,232,0.268716576898859,NA,0.262066931140009,0.329200562318178,0.25983761363081
0.242,0.242,0.099,0,200,50,5,0,0.7,232,0.240970058304317,NA,0.21719753425618,0.251220801303962,0.20779115148418
0.242,0.242,0.242,0,200,50,5,0,0.7,232,0.448110906771264,NA,0.614170900063377,0.551488129830468,0.537144300930136
0.242,0.242,0.371,0,200,50,5,0,0.7,232,0.734701008034178,NA,0.559784946928377,0.65168955449583,0.652279718151456
0.242,0.242,0,0.1,200,50,5,0,0.7,232,0.243766823505053,NA,0.566216941086453,0.362669062047891,0.379742996465892
0.242,0.242,0.099,0.1,200,50,5,0,0.7,232,0.421071140037186,NA,0.495673906735929,0.502733447453738,0.516155395531998
0.242,0.242,0.242,0.1,200,50,5,0,0.7,232,0.39014921697174,NA,0.680131268282529,0.39032340927543,0.385696409039544
0.242,0.242,0.371,0.1,200,50,5,0,0.7,232,0.737761559619095,NA,0.691232185558035,0.749830791198147,0.737090089719046
0.242,0.242,0,0.3,200,50,5,0,0.7,232,0.367175862777831,NA,0.243021001824758,0.386313654218947,0.466457337211146
0.242,0.242,0.099,0.3,200,50,5,0,0.7,232,0.315114453408195,NA,0.0122354017702183,0.289358322995513,0.320691532254129
0.242,0.242,0.242,0.3,200,50,5,0,0.7,232,0.522482675147624,NA,0.766338139428864,0.504669734947121,0.583822245992966
0.242,0.242,0.371,0.3,200,50,5,0,0.7,232,0.741838201135036,NA,0.767076527148591,0.719629052682711,0.711209873091918
0.242,0.242,0,0.5,200,50,5,0,0.7,232,0.37709852496316,NA,0.263435650464399,0.384787180712665,0.521984574945435
0.242,0.242,0.099,0.5,200,50,5,0,0.7,232,0.56451695688805,NA,-0.191471613649898,0.430862338638414,0.347189054722136
0.242,0.242,0.242,0.5,200,50,5,0,0.7,232,0.515135959881211,NA,0.391292800166029,0.448481859387793,0.460929698325097
0.242,0.242,0.371,0.5,200,50,5,0,0.7,232,0.612948659326672,NA,0.725060945462206,0.624314431217062,0.672591139917537
0.242,0.242,0,0,500,50,5,0,0.7,232,0.15086869181126,NA,-0.14774827047568,0.297278091219022,0.305475715629589
0.242,0.242,0.099,0,500,50,5,0,0.7,232,0.425685946563009,NA,0.272806141935622,0.415224562081939,0.444956046698971
0.242,0.242,0.242,0,500,50,5,0,0.7,232,0.620757454087936,NA,0.61637866710745,0.601599420157581,0.6049057742888
0.242,0.242,0.371,0,500,50,5,0,0.7,232,0.63943473345082,NA,0.56747821295973,0.640244381750042,0.60068065458456
0.242,0.242,0,0.1,500,50,5,0,0.7,232,0.329368124837904,NA,0.306114804148299,0.312676258714768,0.329573336159716
0.242,0.242,0.099,0.1,500,50,5,0,0.7,232,0.363464474445715,NA,0.461707158567444,0.364197902910722,0.39032044772793
0.242,0.242,0.242,0.1,500,50,5,0,0.7,232,0.454245967761427,NA,0.60618508659272,0.597494944832997,0.584272227640464
0.242,0.242,0.371,0.1,500,50,5,0,0.7,232,0.721905774947258,NA,0.638435108442779,0.733045781870133,0.684300812200874
0.242,0.242,0,0.3,500,50,5,0,0.7,232,0.304675803626807,NA,-0.176062576933442,0.0493662535905776,0.0999682451949171
0.242,0.242,0.099,0.3,500,50,5,0,0.7,232,0.433155058772617,NA,0.392624822958584,0.369707788246732,0.476354239527178
