"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.5,50,0,5,-100,0.3,311,0.289540962547249,NA,0.0966183915764803,0.0675531050648454,0.0957018508452848
0.242,0.242,0.242,0.5,50,0,5,-100,0.3,311,0.0909673513012155,NA,-0.136814826681419,-0.0108588494129339,0.0127475809816889
0.242,0.242,0.371,0.5,50,0,5,-100,0.3,311,0.0566754551849746,NA,-0.214578022569346,0.0214947390123298,-0.0448153273095128
0.242,0.242,0,0,200,0,5,-100,0.3,311,0.123973202280162,NA,0.131031782559653,0.111451622449627,0.0491814923664811
0.242,0.242,0.099,0,200,0,5,-100,0.3,311,0.0619093696659357,NA,0.207281330768348,0.15089005265646,0.024809772629405
0.242,0.242,0.242,0,200,0,5,-100,0.3,311,-0.0663802265265478,NA,-0.00678038272468795,0.0260548794484109,-0.0871070604592197
0.242,0.242,0.371,0,200,0,5,-100,0.3,311,-0.120638578570893,NA,-0.18023400262835,-0.131353461250655,-0.286574807986049
0.242,0.242,0,0.1,200,0,5,-100,0.3,311,0.0387323685484184,NA,-0.124943418979994,0.0272954839778533,-0.107076645533995
0.242,0.242,0.099,0.1,200,0,5,-100,0.3,311,0.0491798279408318,NA,-0.00127872660862806,0.0299075432031126,-0.0242451052742475
0.242,0.242,0.242,0.1,200,0,5,-100,0.3,311,0.123564826483907,NA,0.0297595698376537,0.15402726205196,0.0741399090103222
0.242,0.242,0.371,0.1,200,0,5,-100,0.3,311,0.0172239789221102,NA,-0.098640899670082,-0.046158321003886,-0.151048145959247
0.242,0.242,0,0.3,200,0,5,-100,0.3,311,0.0715368789053456,NA,0.0144656647518152,0.0183911055233037,-0.0268041949251509
0.242,0.242,0.099,0.3,200,0,5,-100,0.3,311,0.18698119664791,NA,0.054793188564109,0.136002318782913,0.0712946776120568
0.242,0.242,0.242,0.3,200,0,5,-100,0.3,311,0.0358032217618835,NA,0.0807601173271527,0.107434388950849,0.0771819740487825
0.242,0.242,0.371,0.3,200,0,5,-100,0.3,311,-0.0437099015411448,NA,-0.164325200404569,0.0371196824608656,-0.108639875693616
0.242,0.242,0,0.5,200,0,5,-100,0.3,311,0.277655838816426,NA,0.0692911174123897,0.154448455622354,0.135004148708798
0.242,0.242,0.099,0.5,200,0,5,-100,0.3,311,0.153690690250021,NA,0.193808543693436,0.129056619125925,0.0839283232065116
0.242,0.242,0.242,0.5,200,0,5,-100,0.3,311,0.196790830774924,NA,0.0248145455009341,0.0903840932019571,0.035859215650827
0.242,0.242,0.371,0.5,200,0,5,-100,0.3,311,0.134127637294486,NA,0.204122913871896,0.200888533694251,0.0977394636852971
0.242,0.242,0,0,500,0,5,-100,0.3,311,0.137093129765925,NA,0.191052216595127,0.166747875718496,0.116496511051059
0.242,0.242,0.099,0,500,0,5,-100,0.3,311,0.0902256752056685,NA,0.225858291163421,0.118040968892926,0.129785663044384
0.242,0.242,0.242,0,500,0,5,-100,0.3,311,0.047583690296343,NA,-0.0810831178312836,0.131563063289042,0.0478753922260599
0.242,0.242,0.371,0,500,0,5,-100,0.3,311,-0.0945131931262843,NA,-0.29253258781998,-0.0883405750894347,-0.21506537319676
0.242,0.242,0,0.1,500,0,5,-100,0.3,311,0.164011369057247,NA,0.105543387598184,0.12645187560836,0.0887614836954869
0.242,0.242,0.099,0.1,500,0,5,-100,0.3,311,0.0536264327615836,NA,-0.0502336930519829,0.0453146542250908,-0.0491738584946433
0.242,0.242,0.242,0.1,500,0,5,-100,0.3,311,-0.0350144258422997,NA,-0.114319418425479,0.0872864358243734,-0.0448960389625416
0.242,0.242,0.371,0.1,500,0,5,-100,0.3,311,-0.0423488210416103,NA,-0.130416198873491,-0.0281571304599238,-0.151498580029954
0.242,0.242,0,0.3,500,0,5,-100,0.3,311,0.19798477745159,NA,0.135319669945902,0.180787527657455,0.147627309551935
0.242,0.242,0.099,0.3,500,0,5,-100,0.3,311,0.0315525075989619,NA,-0.0363029204342649,0.0885879480202145,-0.0159153317477776
0.242,0.242,0.242,0.3,500,0,5,-100,0.3,311,0.106290927324962,NA,-0.00644285281866338,0.107014050944112,0.0336324533855269
0.242,0.242,0.371,0.3,500,0,5,-100,0.3,311,-0.0620476306028038,NA,-0.159859833449919,0.00323299455729033,-0.120096866403746
0.242,0.242,0,0.5,500,0,5,-100,0.3,311,0.149491082403615,NA,0.121064923543193,0.186401691163391,0.124868744374872
0.242,0.242,0.099,0.5,500,0,5,-100,0.3,311,0.126922914019731,NA,-0.046497887117166,0.0881152932744936,0.0547193020267254
0.242,0.242,0.242,0.5,500,0,5,-100,0.3,311,0.159907158151581,NA,0.111880107736753,0.124342141872585,0.076331197087677
0.242,0.242,0.371,0.5,500,0,5,-100,0.3,311,0.118336517814871,NA,-0.0652436514951995,0.0608128618050841,-0.030559385717652
0.242,0.242,0,0,50,50,5,-100,0.3,311,0.227136829689919,NA,0.484919398251848,0.19496111463537,0.204859621408438
0.242,0.242,0.099,0,50,50,5,-100,0.3,311,0.417855628843522,NA,0.10445608237953,0.223302073023365,0.110484826246141
0.242,0.242,0.242,0,50,50,5,-100,0.3,311,0.472249017703453,NA,0.0544224062050232,0.346535904573761,0.325819857897249
0.242,0.242,0.371,0,50,50,5,-100,0.3,311,0.676315613769129,NA,0.339976287045413,0.379366798262351,0.340093611109711
0.242,0.242,0,0.1,50,50,5,-100,0.3,311,-0.0171336871572379,NA,-0.353543660283926,-0.0291735314523284,-0.170745192544704
0.242,0.242,0.099,0.1,50,50,5,-100,0.3,311,0.0118100688611918,NA,-0.145667901210215,0.130405606029101,0.118078338898548
0.242,0.242,0.242,0.1,50,50,5,-100,0.3,311,0.311403190337688,NA,0.344070925352244,0.186933664870144,0.184009107626944
0.242,0.242,0.371,0.1,50,50,5,-100,0.3,311,0.136747741300036,NA,0.0486800173920077,0.233598925265357,0.163824922795756
0.242,0.242,0,0.3,50,50,5,-100,0.3,311,0.24605533122747,NA,0.0593931808249251,0.136221890707794,0.109131687721029
0.242,0.242,0.099,0.3,50,50,5,-100,0.3,311,0.356979824685146,NA,0.281464699048824,0.378820883582458,0.303298980600243
0.242,0.242,0.242,0.3,50,50,5,-100,0.3,311,0.0415866213894768,NA,0.0318981520694937,0.0722980494324632,0.0695463176707435
0.242,0.242,0.371,0.3,50,50,5,-100,0.3,311,0.283381313717871,NA,0.209883658572364,0.20088990420753,0.173724619973764
0.242,0.242,0,0.5,50,50,5,-100,0.3,311,0.193840788821854,NA,0.310719589418144,0.170592477801263,0.178117164534188
0.242,0.242,0.099,0.5,50,50,5,-100,0.3,311,0.606078291240487,NA,0.347704237745112,0.172617706158485,0.103998195957459
0.242,0.242,0.242,0.5,50,50,5,-100,0.3,311,0.36171917437125,NA,0.568871999593249,0.491989015383522,0.477287331959354
0.242,0.242,0.371,0.5,50,50,5,-100,0.3,311,0.523107828550625,NA,0.449466059352669,0.441671396882491,0.437931824212437
0.242,0.242,0,0,200,50,5,-100,0.3,311,0.0114096207027684,NA,-0.0489336901470524,-0.0125017699233636,-0.0189927032900224
0.242,0.242,0.099,0,200,50,5,-100,0.3,311,0.114211598010751,NA,0.318501672734546,0.243007690396276,0.297128226567976
0.242,0.242,0.242,0,200,50,5,-100,0.3,311,0.270414587894091,NA,0.454062212622096,0.429160871476761,0.418244245967398
0.242,0.242,0.371,0,200,50,5,-100,0.3,311,0.418502741207157,NA,0.42502106546455,0.429512611026244,0.43251720350334
0.242,0.242,0,0.1,200,50,5,-100,0.3,311,0.0642513720611611,NA,0.23704609200591,0.210251195185143,0.205953524162379
0.242,0.242,0.099,0.1,200,50,5,-100,0.3,311,0.212730334278286,NA,0.261492782003618,0.218209284453322,0.164781047058941
0.242,0.242,0.242,0.1,200,50,5,-100,0.3,311,0.361083910561988,NA,0.337998598563622,0.434454848976942,0.433535634242114
0.242,0.242,0.371,0.1,200,50,5,-100,0.3,311,0.367638013395717,NA,0.42073077674169,0.393418645664286,0.343251801222602
0.242,0.242,0,0.3,200,50,5,-100,0.3,311,0.195108847328573,NA,0.0384984065058826,0.181842947101401,0.107192867475414
0.242,0.242,0.099,0.3,200,50,5,-100,0.3,311,0.193638903936598,NA,-0.00424927630684194,0.16176080096229,0.0933089153904755
0.242,0.242,0.242,0.3,200,50,5,-100,0.3,311,0.236785771651518,NA,0.397750782863507,0.286937501506016,0.294260168306752
0.242,0.242,0.371,0.3,200,50,5,-100,0.3,311,0.40458318010646,NA,0.39853442517713,0.38162441489881,0.321593793685803
0.242,0.242,0,0.5,200,50,5,-100,0.3,311,0.296057088268932,NA,0.262497291154051,0.261030823955049,0.251571291253308
0.242,0.242,0.099,0.5,200,50,5,-100,0.3,311,0.341404925882311,NA,0.157907783196835,0.247113928423697,0.238642489849756
0.242,0.242,0.242,0.5,200,50,5,-100,0.3,311,0.407418100017521,NA,0.332253267493698,0.308174374249552,0.296651640886584
0.242,0.242,0.371,0.5,200,50,5,-100,0.3,311,0.486608496533143,NA,0.364641004420831,0.384178976186728,0.375599977010796
0.242,0.242,0,0,500,50,5,-100,0.3,311,0.0620289326757817,NA,-0.0188592304763979,0.099672089345809,0.0655221454909016
0.242,0.242,0.099,0,500,50,5,-100,0.3,311,0.220936427998437,NA,0.20920663039938,0.275943866497621,0.263959302831101
0.242,0.242,0.242,0,500,50,5,-100,0.3,311,0.290595670342808,NA,0.318435129954261,0.218820513791228,0.198648161902602
0.242,0.242,0.371,0,500,50,5,-100,0.3,311,0.38003762873703,NA,0.298884067842672,0.379087006797281,0.316058700605428
0.242,0.242,0,0.1,500,50,5,-100,0.3,311,0.0542893579854402,NA,0.0499794000772047,0.112844800389442,0.0630158723898007
0.242,0.242,0.099,0.1,500,50,5,-100,0.3,311,0.207414523895446,NA,0.132380067229934,0.173404932728871,0.122478148749525
0.242,0.242,0.242,0.1,500,50,5,-100,0.3,311,0.287465918934362,NA,0.316233986893464,0.279648093950551,0.287438427744742
0.242,0.242,0.371,0.1,500,50,5,-100,0.3,311,0.482424208837063,NA,0.393945210591736,0.439154669716541,0.425906087595825
0.242,0.242,0,0.3,500,50,5,-100,0.3,311,0.122738075388937,NA,0.0480676387566374,0.0948172641674982,0.0942603283194645
0.242,0.242,0.099,0.3,500,50,5,-100,0.3,311,0.307437607156285,NA,0.232650819842577,0.229930553708894,0.198296351481008
0.242,0.242,0.242,0.3,500,50,5,-100,0.3,311,0.304635283168551,NA,0.299841607462488,0.321752226486458,0.278913536981572
0.242,0.242,0.371,0.3,500,50,5,-100,0.3,311,0.464246916194797,NA,0.330393871383544,0.371427005776777,0.329928656288104
0.242,0.242,0,0.5,500,50,5,-100,0.3,311,0.111584190628921,NA,0.0661707691815558,0.0870741364302744,0.0543892869114825
0.242,0.242,0.099,0.5,500,50,5,-100,0.3,311,0.204686434638098,NA,0.140118925746058,0.185782366711633,0.169810838648001
0.242,0.242,0.242,0.5,500,50,5,-100,0.3,311,0.284751350414872,NA,0.179918551742935,0.239421494288089,0.197608455888051
0.242,0.242,0.371,0.5,500,50,5,-100,0.3,311,0.437004354535656,NA,0.332194980199055,0.39892003711335,0.360051511594439
0.242,0.242,0,0,50,100,5,-100,0.3,311,0.230370253231567,NA,-0.126823003451817,0.0402506225536775,-0.0313003005204995
0.242,0.242,0.099,0,50,100,5,-100,0.3,311,0.180119652326421,NA,-0.00661214317785095,0.202828309544448,0.188586754773918
0.242,0.242,0.242,0,50,100,5,-100,0.3,311,-0.0533101150626524,NA,-0.232522489803306,0.0159525689768457,-0.0472942964563143
0.242,0.242,0.371,0,50,100,5,-100,0.3,311,0.172346833415825,NA,-0.115523785143816,0.245987558839869,0.3107031129281
0.242,0.242,0,0.1,50,100,5,-100,0.3,311,0.114705399302383,NA,-0.288576630481671,-0.121453712515639,-0.138938370125814
0.242,0.242,0.099,0.1,50,100,5,-100,0.3,311,-0.000969991880541566,NA,0.00563515761318447,0.238101421828621,0.160513237807987
0.242,0.242,0.242,0.1,50,100,5,-100,0.3,311,0.315470077177129,NA,0.528785059970809,0.490207010824915,0.391331450089121
0.242,0.242,0.371,0.1,50,100,5,-100,0.3,311,0.450387428362966,NA,-0.01539550503609,0.197051845507011,-0.018964579294321
0.242,0.242,0,0.3,50,100,5,-100,0.3,311,0.296099824034155,NA,-0.0231161133241827,-0.0215114139346894,-0.0363782236396997
0.242,0.242,0.099,0.3,50,100,5,-100,0.3,311,0.299601585883921,NA,0.214408431141227,0.263699035142285,0.0780751780225065
0.242,0.242,0.242,0.3,50,100,5,-100,0.3,311,0.441583949936592,NA,0.527000452848841,0.409934113755074,0.411176538031561
0.242,0.242,0.371,0.3,50,100,5,-100,0.3,311,0.696797612548997,NA,0.641274307522525,0.603482489090612,0.624480145482468
0.242,0.242,0,0.5,50,100,5,-100,0.3,311,0.153682048679718,NA,-0.193897190582864,-0.0253861809384066,-0.0866903652196264
0.242,0.242,0.099,0.5,50,100,5,-100,0.3,311,0.050174258136208,NA,0.0467887882810347,0.0834205538149077,0.0885398150813991
0.242,0.242,0.242,0.5,50,100,5,-100,0.3,311,0.291505143114768,NA,-0.149166188500463,-0.0632560783683158,-0.0499299794432568
0.242,0.242,0.371,0.5,50,100,5,-100,0.3,311,0.323912849105868,NA,0.555716828376047,0.478294859580567,0.516751240727284
0.242,0.242,0,0,200,100,5,-100,0.3,311,0.202274384751885,NA,-0.0185791738635807,0.188529808523655,0.129090737565814
0.242,0.242,0.099,0,200,100,5,-100,0.3,311,0.135761530255575,NA,0.147639094741979,0.0981363992063887,0.0599439571155683
0.242,0.242,0.242,0,200,100,5,-100,0.3,311,0.398981873274858,NA,0.290332788442434,0.420193607405136,0.44751169470287
0.242,0.242,0.371,0,200,100,5,-100,0.3,311,0.355294439786299,NA,0.467498704853958,0.331291467722311,0.334401609069975
0.242,0.242,0,0.1,200,100,5,-100,0.3,311,0.142353886238348,NA,0.165549835270532,0.110602157926572,0.111945931842334
0.242,0.242,0.099,0.1,200,100,5,-100,0.3,311,0.263121233523026,NA,0.146131355299036,0.15716962747974,0.150079269535085
0.242,0.242,0.242,0.1,200,100,5,-100,0.3,311,0.218995485116983,NA,0.331393287421682,0.338687078573303,0.399061634928923
0.242,0.242,0.371,0.1,200,100,5,-100,0.3,311,0.335743624641514,NA,0.360357639594068,0.440374091348099,0.438534573848288
0.242,0.242,0,0.3,200,100,5,-100,0.3,311,0.219048518822056,NA,0.0854204592425513,0.0883310524856059,-0.00711847834340861
0.242,0.242,0.099,0.3,200,100,5,-100,0.3,311,0.238013268152586,NA,0.0977920165757453,0.167774874709065,0.13155905735592
0.242,0.242,0.242,0.3,200,100,5,-100,0.3,311,0.506313895049962,NA,0.511946886591737,0.472059563688396,0.463769906512824
0.242,0.242,0.371,0.3,200,100,5,-100,0.3,311,0.37463099361054,NA,0.349349880980683,0.394769453523998,0.30352799536078
0.242,0.242,0,0.5,200,100,5,-100,0.3,311,-0.0203437063449084,NA,0.0163965155740763,-0.0162181790770998,-0.056351602926011
0.242,0.242,0.099,0.5,200,100,5,-100,0.3,311,0.265993662615084,NA,0.258030481964017,0.241183182441942,0.239550084690361
0.242,0.242,0.242,0.5,200,100,5,-100,0.3,311,0.404562829239361,NA,0.422820332007511,0.373174260274542,0.389368059369492
0.242,0.242,0.371,0.5,200,100,5,-100,0.3,311,0.530419218483441,NA,0.46564684232106,0.462458067174843,0.460454755544105
0.242,0.242,0,0,500,100,5,-100,0.3,311,0.0522165464329898,NA,0.0540515335319892,0.12200397025749,0.0625263399712603
0.242,0.242,0.099,0,500,100,5,-100,0.3,311,0.191456792251774,NA,0.119483272109144,0.204881031840773,0.204450169332552
0.242,0.242,0.242,0,500,100,5,-100,0.3,311,0.296886852208137,NA,0.381261258347122,0.355649649769598,0.331397585531368
0.242,0.242,0.371,0,500,100,5,-100,0.3,311,0.437930202390598,NA,0.384228345215412,0.368066625906495,0.317727054098197
0.242,0.242,0,0.1,500,100,5,-100,0.3,311,0.115023631234839,NA,-0.0186848538012099,0.071446680088913,-0.00922191975934965
0.242,0.242,0.099,0.1,500,100,5,-100,0.3,311,0.158101708328836,NA,0.0494788221673173,0.16020109380395,0.130424306554246
0.242,0.242,0.242,0.1,500,100,5,-100,0.3,311,0.287548208487814,NA,0.296916334922578,0.290323717109158,0.284999997984719
0.242,0.242,0.371,0.1,500,100,5,-100,0.3,311,0.533270033599963,NA,0.482452515505958,0.486730376169137,0.492802517609592
0.242,0.242,0,0.3,500,100,5,-100,0.3,311,0.224477866054477,NA,0.123005394389408,0.170255644594464,0.133151077944596
0.242,0.242,0.099,0.3,500,100,5,-100,0.3,311,0.17060666187999,NA,0.171476006355555,0.140909653723607,0.118947450071039
0.242,0.242,0.242,0.3,500,100,5,-100,0.3,311,0.427256990625018,NA,0.227652589771263,0.250592344013276,0.2187675124188
0.242,0.242,0.371,0.3,500,100,5,-100,0.3,311,0.435363206516527,NA,0.400528018829393,0.409682846919458,0.397222487860555
0.242,0.242,0,0.5,500,100,5,-100,0.3,311,0.200769737833376,NA,0.187219518823125,0.17746934448603,0.129561786269649
0.242,0.242,0.099,0.5,500,100,5,-100,0.3,311,0.252810293272005,NA,0.135733170717883,0.197464360080612,0.17752036073254
0.242,0.242,0.242,0.5,500,100,5,-100,0.3,311,0.36575680562016,NA,0.277284010865721,0.34445595749723,0.32462384230777
0.242,0.242,0.371,0.5,500,100,5,-100,0.3,311,0.537762584205099,NA,0.430167978821986,0.45256909557176,0.438293974278491
0.242,0.242,0,0,50,0,5,-50,0.3,311,0.176944664955631,NA,-0.0792921836292544,-0.0736321604445575,-0.129559344307754
0.242,0.242,0.099,0,50,0,5,-50,0.3,311,0.0285457824715771,NA,-0.28769766685679,0.206348943402714,0.170215805020755
0.242,0.242,0.242,0,50,0,5,-50,0.3,311,0.0792328921791602,NA,-0.15342849508041,-0.111186089280937,-0.207674353282012
0.242,0.242,0.371,0,50,0,5,-50,0.3,311,0.11273552945922,NA,0.0605449451603749,0.109939203331741,-0.0533904735149521
0.242,0.242,0,0.1,50,0,5,-50,0.3,311,-0.0757926770894329,NA,-0.224911792246625,-0.00223168157511924,-0.0407371353062175
0.242,0.242,0.099,0.1,50,0,5,-50,0.3,311,-0.0496762261630537,NA,0.14382964717199,0.204477697050514,0.20445088316235
0.242,0.242,0.242,0.1,50,0,5,-50,0.3,311,0.102012937570364,NA,0.244500012034861,0.182395203484185,0.102906112778942
0.242,0.242,0.371,0.1,50,0,5,-50,0.3,311,0.230856708855134,NA,0.38808472849024,0.134479164685075,0.0360371570984892
0.242,0.242,0,0.3,50,0,5,-50,0.3,311,0.147881616675958,NA,-0.0347684696023493,0.0109659579355281,0.029135077149431
0.242,0.242,0.099,0.3,50,0,5,-50,0.3,311,-0.235949121343633,NA,0.129973949672885,-0.00371068915446658,0.0257970221341778
0.242,0.242,0.242,0.3,50,0,5,-50,0.3,311,-0.0935214799606624,NA,0.115755676206181,-0.118379156049868,-0.114412508157634
0.242,0.242,0.371,0.3,50,0,5,-50,0.3,311,-0.0775871212559786,NA,-0.26302944339627,0.113528696066657,-0.157000616214966
0.242,0.242,0,0.5,50,0,5,-50,0.3,311,0.355462595395239,NA,-0.113297129016169,0.172753774242855,0.00534594494624147
0.242,0.242,0.099,0.5,50,0,5,-50,0.3,311,0.132384567532254,NA,0.00412814910793573,-0.0174913732086686,-0.019532360537447
0.242,0.242,0.242,0.5,50,0,5,-50,0.3,311,0.51671380713233,NA,0.463571089504295,0.452054934459744,0.44851578638886
0.242,0.242,0.371,0.5,50,0,5,-50,0.3,311,0.439336753625221,NA,0.0644108009027725,0.230099884485354,0.116540998225778
0.242,0.242,0,0,200,0,5,-50,0.3,311,0.0609901861962052,NA,0.221627738445442,0.0467401334983062,0.00105016196986699
0.242,0.242,0.099,0,200,0,5,-50,0.3,311,0.188678683978928,NA,0.0728457666313626,0.106627970577823,0.0764542159660747
0.242,0.242,0.242,0,200,0,5,-50,0.3,311,-0.0396696063572208,NA,-0.0811629501697976,0.107651722023362,-0.0414904558472591
0.242,0.242,0.371,0,200,0,5,-50,0.3,311,-0.205614785415268,NA,-0.212382923104447,-0.00434631516819685,-0.079869767348383
0.242,0.242,0,0.1,200,0,5,-50,0.3,311,0.231905937681596,NA,0.226365817233797,0.102658472096186,0.122903103041004
0.242,0.242,0.099,0.1,200,0,5,-50,0.3,311,0.154761374590942,NA,0.127535242788811,0.228007204612138,0.175895547357298
0.242,0.242,0.242,0.1,200,0,5,-50,0.3,311,0.135885745294887,NA,-0.00975913432621171,0.0996349677411235,0.0264889073615983
0.242,0.242,0.371,0.1,200,0,5,-50,0.3,311,0.0236027190705311,NA,-0.102587343944732,0.0352467123948489,-0.102060628338582
0.242,0.242,0,0.3,200,0,5,-50,0.3,311,0.213949634359292,NA,-0.0150981711503047,0.242677771307824,0.236658813888981
0.242,0.242,0.099,0.3,200,0,5,-50,0.3,311,0.220538264807449,NA,0.238816552284865,0.200140262163325,0.156629899363152
0.242,0.242,0.242,0.3,200,0,5,-50,0.3,311,0.061289494526878,NA,0.0779421720059491,0.173354745658528,0.0931600105424385
0.242,0.242,0.371,0.3,200,0,5,-50,0.3,311,0.116657782178329,NA,-0.0921570120374852,0.177506740696873,0.0405612783775969
0.242,0.242,0,0.5,200,0,5,-50,0.3,311,-0.0686787336022519,NA,0.0183752346595578,-0.00149018697608938,-0.0418259781071867
0.242,0.242,0.099,0.5,200,0,5,-50,0.3,311,0.2986486823673,NA,0.237198416644194,0.286037561571268,0.228719585743298
0.242,0.242,0.242,0.5,200,0,5,-50,0.3,311,0.110112538324826,NA,0.154881174392632,0.139916605168568,0.134271327482535
0.242,0.242,0.371,0.5,200,0,5,-50,0.3,311,0.279848020576549,NA,0.0454572513257058,0.145203899292499,0.0806045767245192
0.242,0.242,0,0,500,0,5,-50,0.3,311,0.149380234419572,NA,0.0268294964798997,0.0900330089129922,0.0372920307361116
0.242,0.242,0.099,0,500,0,5,-50,0.3,311,0.0390462401074103,NA,0.162147776119222,0.104628498051633,0.0508125351904693
0.242,0.242,0.242,0,500,0,5,-50,0.3,311,0.0533083039677544,NA,-0.0340421567316553,0.0362044828841144,-0.0823908190057612
0.242,0.242,0.371,0,500,0,5,-50,0.3,311,-0.0340755351330033,NA,-0.133196524675941,0.0237105293224963,-0.0755907621418087
0.242,0.242,0,0.1,500,0,5,-50,0.3,311,0.12171856617908,NA,0.100713201793975,0.109953845232277,0.0752249704825191
0.242,0.242,0.099,0.1,500,0,5,-50,0.3,311,0.0747213486632854,NA,0.121542546956101,0.140981526749321,0.0938457370741499
0.242,0.242,0.242,0.1,500,0,5,-50,0.3,311,0.0707237203284679,NA,0.104235583526481,0.129895788286304,0.075294771942277
0.242,0.242,0.371,0.1,500,0,5,-50,0.3,311,-0.0465707657882345,NA,-0.103123429809092,-0.0288730107758649,-0.144066648420136
0.242,0.242,0,0.3,500,0,5,-50,0.3,311,0.0866753796904755,NA,0.0688086356641014,0.0791117347297672,0.0225843350395407
0.242,0.242,0.099,0.3,500,0,5,-50,0.3,311,0.18007566180859,NA,0.0945217184362,0.125853579060037,0.0563728463887576
0.242,0.242,0.242,0.3,500,0,5,-50,0.3,311,0.15746865138113,NA,-0.0973295096149887,0.0789395631736352,-0.0170010997208096
0.242,0.242,0.371,0.3,500,0,5,-50,0.3,311,0.0802925222538556,NA,-0.0040349525314551,0.11207943055562,0.035293588366308
0.242,0.242,0,0.5,500,0,5,-50,0.3,311,0.105563663955582,NA,0.003254073085426,0.058971282760273,0.00461504762861231
0.242,0.242,0.099,0.5,500,0,5,-50,0.3,311,0.161581231975054,NA,0.0177890192848167,0.103416445126078,0.0465512634326245
0.242,0.242,0.242,0.5,500,0,5,-50,0.3,311,0.162821448911418,NA,0.148993878057516,0.126530559449099,0.080847014954873
0.242,0.242,0.371,0.5,500,0,5,-50,0.3,311,0.263677786211892,NA,0.00737002025178648,0.127438979037587,0.0567172811471768
0.242,0.242,0,0,50,50,5,-50,0.3,311,0.0752289285595732,NA,0.518973010715442,0.457438083910671,0.528732040635841
0.242,0.242,0.099,0,50,50,5,-50,0.3,311,0.251467137744226,NA,0.30809158955433,0.336184179735868,0.36465351190012
0.242,0.242,0.242,0,50,50,5,-50,0.3,311,0.323392147120881,NA,0.457466422953557,0.393023898753773,0.363042166821464
0.242,0.242,0.371,0,50,50,5,-50,0.3,311,0.292405778696666,NA,0.495390820339482,0.474113265832903,0.287350910224259
0.242,0.242,0,0.1,50,50,5,-50,0.3,311,0.287586916554195,NA,0.0115305765663308,0.202094422696601,0.140999853929406
0.242,0.242,0.099,0.1,50,50,5,-50,0.3,311,-0.134199506025783,NA,-0.116163467428734,-0.0818948598647129,-0.100826484550068
0.242,0.242,0.242,0.1,50,50,5,-50,0.3,311,0.306458526487433,NA,-0.0175047433319604,0.100219279005338,0.0316075694999797
0.242,0.242,0.371,0.1,50,50,5,-50,0.3,311,0.384329800639381,NA,0.217453023320443,0.488116533740708,0.477501985821694
0.242,0.242,0,0.3,50,50,5,-50,0.3,311,-0.0902589352628932,NA,-0.153557421545718,-0.164468460046061,-0.141394071190696
0.242,0.242,0.099,0.3,50,50,5,-50,0.3,311,0.192091174516299,NA,0.224048096946825,0.195564098881082,0.244357570050738
0.242,0.242,0.242,0.3,50,50,5,-50,0.3,311,0.0884521070603083,NA,0.246160110244659,0.298887978381017,0.261455188823638
0.242,0.242,0.371,0.3,50,50,5,-50,0.3,311,0.391547898111788,NA,-0.0221258619047287,0.240779336593951,0.185682698592989
0.242,0.242,0,0.5,50,50,5,-50,0.3,311,0.384099141665388,NA,0.0453840827316412,0.435429002311179,0.313068366682889
0.242,0.242,0.099,0.5,50,50,5,-50,0.3,311,0.0205473207751183,NA,-0.0337053238955547,0.0380745422182257,0.0435905472817903
0.242,0.242,0.242,0.5,50,50,5,-50,0.3,311,0.201525573455617,NA,0.408745664563503,0.181707652300796,0.161593935555502
0.242,0.242,0.371,0.5,50,50,5,-50,0.3,311,0.580030077555214,NA,0.362689096702732,0.332452351143035,0.34392128889689
0.242,0.242,0,0,200,50,5,-50,0.3,311,0.0536283049359278,NA,-0.11091435229698,0.0689404783399439,0.0381677576299669
0.242,0.242,0.099,0,200,50,5,-50,0.3,311,0.101787133726591,NA,0.0152633932701622,0.0404549233922301,-0.0322214665932214
0.242,0.242,0.242,0,200,50,5,-50,0.3,311,0.416366090851611,NA,0.282532601829799,0.309545164927195,0.280270408978947
0.242,0.242,0.371,0,200,50,5,-50,0.3,311,0.33692314877972,NA,0.460300344410179,0.472017600544716,0.439589689593073
0.242,0.242,0,0.1,200,50,5,-50,0.3,311,0.140163449250752,NA,-0.22935957100145,-0.0212456190533447,-0.0981056846020196
0.242,0.242,0.099,0.1,200,50,5,-50,0.3,311,0.265325068760115,NA,0.0785348179071078,0.135808126113754,0.0775248927409703
0.242,0.242,0.242,0.1,200,50,5,-50,0.3,311,0.192654983607402,NA,0.0890953113261315,0.178575273882448,0.156400505322258
0.242,0.242,0.371,0.1,200,50,5,-50,0.3,311,0.410089553873398,NA,0.545943649658142,0.449380083299707,0.485238502130471
0.242,0.242,0,0.3,200,50,5,-50,0.3,311,0.0963546164082634,NA,-0.0155257987099276,0.0955252483839642,0.0187442589516766
0.242,0.242,0.099,0.3,200,50,5,-50,0.3,311,0.281340645043972,NA,-0.0268459076011061,0.204902305512617,0.173101469439146
0.242,0.242,0.242,0.3,200,50,5,-50,0.3,311,0.365927230982204,NA,0.435372743848984,0.362242980823562,0.376695865301296
0.242,0.242,0.371,0.3,200,50,5,-50,0.3,311,0.488570234281652,NA,0.464395140652506,0.478828364049483,0.450907643371651
0.242,0.242,0,0.5,200,50,5,-50,0.3,311,0.229404253064865,NA,0.0735815115201567,0.0737241080991592,0.0374471665693671
