"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0.1,50,100,5,100,0.3,322,-0.104806533526556,NA,-0.153249746469149,-0.0420352936313545,-0.0725293326789207
0.242,0.242,0.099,0.1,50,100,5,100,0.3,322,0.289974638705855,NA,0.558600841203157,0.424137791549726,0.392411561090383
0.242,0.242,0.242,0.1,50,100,5,100,0.3,322,0.0177494534744637,NA,0.360560277018548,0.230075917677688,0.245415926197899
0.242,0.242,0.371,0.1,50,100,5,100,0.3,322,0.426424807237685,NA,-0.393139744469547,0.111972713890021,0.102279925860822
0.242,0.242,0,0.3,50,100,5,100,0.3,322,-0.0828683646757544,NA,-0.0675139429224041,-0.0615140394959325,-0.105353004375117
0.242,0.242,0.099,0.3,50,100,5,100,0.3,322,0.203850918032797,NA,0.151271739601288,0.210933261398048,0.182230675799332
0.242,0.242,0.242,0.3,50,100,5,100,0.3,322,0.171308565761441,NA,0.167152195534175,0.231146599359224,0.226533588848192
0.242,0.242,0.371,0.3,50,100,5,100,0.3,322,0.391344249357431,NA,0.506909920673129,0.549267246686266,0.60737182773269
0.242,0.242,0,0.5,50,100,5,100,0.3,322,0.350646479499423,NA,0.446398951016159,0.323276264468951,0.328702417310963
0.242,0.242,0.099,0.5,50,100,5,100,0.3,322,0.224414215489223,NA,-0.117720659425848,0.125775387125632,0.123077136830528
0.242,0.242,0.242,0.5,50,100,5,100,0.3,322,0.471510693698769,NA,0.34259913939222,0.453036274771231,0.491130149024128
0.242,0.242,0.371,0.5,50,100,5,100,0.3,322,0.586816818082633,NA,0.673696549907345,0.52886354000204,0.57016035734479
0.242,0.242,0,0,200,100,5,100,0.3,322,0.28849478281341,NA,0.130182741002562,0.187630804151661,0.179102321787607
0.242,0.242,0.099,0,200,100,5,100,0.3,322,0.192936163958348,NA,0.332810950837049,0.199364096081607,0.197986087736398
0.242,0.242,0.242,0,200,100,5,100,0.3,322,0.262045395051405,NA,0.361824915869504,0.349723229378079,0.34206999620324
0.242,0.242,0.371,0,200,100,5,100,0.3,322,0.576290567135539,NA,0.491681925305577,0.476424080362465,0.484853757003873
0.242,0.242,0,0.1,200,100,5,100,0.3,322,0.117562740749621,NA,0.309833361170826,0.260953686950193,0.247193277411053
0.242,0.242,0.099,0.1,200,100,5,100,0.3,322,0.345184821268034,NA,0.292073907057429,0.303061430977117,0.283082146466562
0.242,0.242,0.242,0.1,200,100,5,100,0.3,322,0.31569807552823,NA,0.195197052909636,0.328794807551504,0.322716995506792
0.242,0.242,0.371,0.1,200,100,5,100,0.3,322,0.410920704830234,NA,0.583383494584215,0.582070790513477,0.568881262693126
0.242,0.242,0,0.3,200,100,5,100,0.3,322,0.152503281158856,NA,0.147232358779204,0.175499049708911,0.162283603999982
0.242,0.242,0.099,0.3,200,100,5,100,0.3,322,0.129588935139962,NA,0.174092319563501,0.155913008993856,0.153398708141013
0.242,0.242,0.242,0.3,200,100,5,100,0.3,322,0.457272806794001,NA,0.523959221772616,0.508978649680255,0.501993403983671
0.242,0.242,0.371,0.3,200,100,5,100,0.3,322,0.464977151604191,NA,0.477555828177013,0.486192290793888,0.491204077020729
0.242,0.242,0,0.5,200,100,5,100,0.3,322,0.270523118244971,NA,0.364332444919424,0.409744161574326,0.425622694256333
0.242,0.242,0.099,0.5,200,100,5,100,0.3,322,0.157191131529504,NA,0.282834703249704,0.221705135560366,0.241077836339155
0.242,0.242,0.242,0.5,200,100,5,100,0.3,322,0.346922302834427,NA,0.272828100872372,0.367760951759605,0.370444903333929
0.242,0.242,0.371,0.5,200,100,5,100,0.3,322,0.486976768770109,NA,0.612270927168006,0.532827116496227,0.542197695946318
0.242,0.242,0,0,500,100,5,100,0.3,322,0.0258997103148541,NA,-0.000313485776718873,0.0690958174211798,0.0404579721189293
0.242,0.242,0.099,0,500,100,5,100,0.3,322,0.187763592459338,NA,0.227179011010868,0.267574599682776,0.25314671175692
0.242,0.242,0.242,0,500,100,5,100,0.3,322,0.308578409688881,NA,0.327668888945973,0.381526294755487,0.352399570001775
0.242,0.242,0.371,0,500,100,5,100,0.3,322,0.41698003027044,NA,0.350577784867078,0.472791744563322,0.459417333621263
0.242,0.242,0,0.1,500,100,5,100,0.3,322,0.0968173654993832,NA,0.109663822549195,0.159475487542135,0.147275229502692
0.242,0.242,0.099,0.1,500,100,5,100,0.3,322,0.219492596256571,NA,0.262257007205516,0.281732995973782,0.269875315391929
0.242,0.242,0.242,0.1,500,100,5,100,0.3,322,0.312951824753657,NA,0.205473633523365,0.310028970048242,0.298501765599411
0.242,0.242,0.371,0.1,500,100,5,100,0.3,322,0.422432639863281,NA,0.416649869395773,0.464113438335141,0.447418819731583
0.242,0.242,0,0.3,500,100,5,100,0.3,322,0.191528428319063,NA,0.21077660567395,0.247884629140692,0.240920826195738
0.242,0.242,0.099,0.3,500,100,5,100,0.3,322,0.248051782317178,NA,0.311218136855695,0.262673305878236,0.268507628483942
0.242,0.242,0.242,0.3,500,100,5,100,0.3,322,0.307200810104712,NA,0.428160833494541,0.378381421964697,0.373350558532459
0.242,0.242,0.371,0.3,500,100,5,100,0.3,322,0.436340118445401,NA,0.528678961040618,0.510841353446756,0.505756931395342
0.242,0.242,0,0.5,500,100,5,100,0.3,322,0.172186352044949,NA,0.232909360738468,0.181365285311183,0.20840356538512
0.242,0.242,0.099,0.5,500,100,5,100,0.3,322,0.242227251374263,NA,0.374915105856923,0.360008606758452,0.382909775773831
0.242,0.242,0.242,0.5,500,100,5,100,0.3,322,0.412766459924943,NA,0.375499048870625,0.435423228742762,0.450282437724695
0.242,0.242,0.371,0.5,500,100,5,100,0.3,322,0.516690302765432,NA,0.542193441381324,0.561794172199887,0.579388141917239
0.242,0.242,0,0,50,0,5,-100,0.5,322,-0.00880879733267809,NA,0.112315273268004,0.0288362317318792,-0.182188382016148
0.242,0.242,0.099,0,50,0,5,-100,0.5,322,0.293393366175844,NA,0.109140506071065,0.277012722679935,0.373332776247432
0.242,0.242,0.242,0,50,0,5,-100,0.5,322,0.129911644212303,NA,0.483484597144807,-0.13592544943139,-0.259011859049083
0.242,0.242,0.371,0,50,0,5,-100,0.5,322,-0.0613854258646032,NA,-0.718407801684337,-0.122994924159681,-0.452720883731417
0.242,0.242,0,0.1,50,0,5,-100,0.5,322,-0.0727203500578944,NA,-0.257420380598909,-0.177460484796392,-0.167099086835518
0.242,0.242,0.099,0.1,50,0,5,-100,0.5,322,0.079225036888334,NA,0.146648090401867,-0.102955658142357,-0.144318154378226
0.242,0.242,0.242,0.1,50,0,5,-100,0.5,322,0.350424123564183,NA,-0.0807466434922986,0.0593749484241208,-0.156243526676966
0.242,0.242,0.371,0.1,50,0,5,-100,0.5,322,-0.159795021683814,NA,-0.479733490360665,-0.121672665860202,-0.42481811824334
0.242,0.242,0,0.3,50,0,5,-100,0.5,322,0.300432047652088,NA,0.30657003724722,0.118219671299816,0.353606592293992
0.242,0.242,0.099,0.3,50,0,5,-100,0.5,322,-0.213339233722053,NA,0.195167535917283,-0.15103566545948,-0.221717053200556
0.242,0.242,0.242,0.3,50,0,5,-100,0.5,322,0.364824892015338,NA,-0.481353355402244,-0.0984765689093645,-0.0807928125327341
0.242,0.242,0.371,0.3,50,0,5,-100,0.5,322,0.114601918796111,NA,-0.363927959998937,-0.386761211611737,-0.516463112174541
0.242,0.242,0,0.5,50,0,5,-100,0.5,322,0.459927171262645,NA,0.608010730803145,0.208002776036114,0.111357527353805
0.242,0.242,0.099,0.5,50,0,5,-100,0.5,322,0.182024726786482,NA,0.304171706391622,0.156548379202245,0.0399116045728199
0.242,0.242,0.242,0.5,50,0,5,-100,0.5,322,0.150547544540248,NA,0.046718279078418,0.0122795216192301,-0.348678864052621
0.242,0.242,0.371,0.5,50,0,5,-100,0.5,322,0.312809148486133,NA,-0.123537617861586,0.444903747192679,0.354584601992755
0.242,0.242,0,0,200,0,5,-100,0.5,322,0.0844508070827918,NA,-0.392826152443344,0.326343835667968,0.202633418771471
0.242,0.242,0.099,0,200,0,5,-100,0.5,322,0.0882234567358323,NA,0.151507227875593,0.133993894691012,0.0754050372689494
0.242,0.242,0.242,0,200,0,5,-100,0.5,322,-0.066008245474022,NA,0.054367672920254,0.0515245228740298,-0.0336590672708358
0.242,0.242,0.371,0,200,0,5,-100,0.5,322,-0.0912917695155239,NA,-0.0402208369628529,0.0131727867097327,-0.26400928872793
0.242,0.242,0,0.1,200,0,5,-100,0.5,322,0.0375012120498867,NA,-0.0952991094921231,0.230597812792405,0.112754279157725
0.242,0.242,0.099,0.1,200,0,5,-100,0.5,322,0.0550332673067505,NA,0.11599946207135,0.0535234597674702,-0.114485722013085
0.242,0.242,0.242,0.1,200,0,5,-100,0.5,322,0.0603061926046991,NA,-0.013653630055552,0.110877502375182,0.0288323966127383
0.242,0.242,0.371,0.1,200,0,5,-100,0.5,322,0.0310723044350966,NA,-0.327979186589326,-0.0571740630780818,-0.195733514577244
0.242,0.242,0,0.3,200,0,5,-100,0.5,322,0.048801135869195,NA,-0.132725136783216,-0.0352711877879025,-0.227796818703955
0.242,0.242,0.099,0.3,200,0,5,-100,0.5,322,0.130635771544902,NA,-0.146742268555097,0.070165559943345,-0.00684562709477665
0.242,0.242,0.242,0.3,200,0,5,-100,0.5,322,0.000866184131761262,NA,0.21501421112952,-0.0324441942890853,0.00858275414093492
0.242,0.242,0.371,0.3,200,0,5,-100,0.5,322,0.0392006964433952,NA,0.194586198282375,0.0169024476670224,-0.0977123965460779
0.242,0.242,0,0.5,200,0,5,-100,0.5,322,-0.0110581494618005,NA,0.275182297315521,0.159154124007934,0.15983045860757
0.242,0.242,0.099,0.5,200,0,5,-100,0.5,322,0.32047233894266,NA,0.337576729564571,0.318249604524373,0.136355661387418
0.242,0.242,0.242,0.5,200,0,5,-100,0.5,322,0.141061505091654,NA,0.239772500206651,0.044853456556227,0.0349040335385373
0.242,0.242,0.371,0.5,200,0,5,-100,0.5,322,0.241728866029274,NA,-0.270603104530847,-0.0172007282750963,-0.211211590581325
0.242,0.242,0,0,500,0,5,-100,0.5,322,0.234892822821229,NA,0.00531118156273834,0.228050111296814,0.19255189295196
0.242,0.242,0.099,0,500,0,5,-100,0.5,322,0.0405893334721439,NA,0.101609457208806,0.160386730522001,0.096693646386459
0.242,0.242,0.242,0,500,0,5,-100,0.5,322,0.115184831964579,NA,0.0847801201611843,0.169084999818909,0.0504677099584399
0.242,0.242,0.371,0,500,0,5,-100,0.5,322,-0.0464405259894318,NA,-0.290391705032418,0.063759333474351,-0.0772514467078843
0.242,0.242,0,0.1,500,0,5,-100,0.5,322,0.178997455667309,NA,-0.194539688183171,0.151837565192385,0.0702335076291078
0.242,0.242,0.099,0.1,500,0,5,-100,0.5,322,0.105962226711537,NA,0.111076770420952,0.176137636422765,0.114980862751571
0.242,0.242,0.242,0.1,500,0,5,-100,0.5,322,0.0986633147115436,NA,-0.240417282868334,0.101092533201413,-0.0249616963047174
0.242,0.242,0.371,0.1,500,0,5,-100,0.5,322,-0.0194580259871232,NA,-0.0819556223122633,0.0691026714894381,-0.0907364790256949
0.242,0.242,0,0.3,500,0,5,-100,0.5,322,0.208730968807855,NA,0.019505871268374,0.0638326514168793,0.0534845587562916
0.242,0.242,0.099,0.3,500,0,5,-100,0.5,322,0.164268435723874,NA,0.0810266705172696,0.0856127960781587,-0.0272313291521832
0.242,0.242,0.242,0.3,500,0,5,-100,0.5,322,0.113437972971662,NA,0.0910433808058191,0.221023497006079,0.203595347334772
0.242,0.242,0.371,0.3,500,0,5,-100,0.5,322,0.00172858569868569,NA,0.0960871448271524,0.069516790204309,-0.051136470981363
0.242,0.242,0,0.5,500,0,5,-100,0.5,322,0.115685764063029,NA,-0.0613613636817899,0.0867885333051907,-0.053194782189898
0.242,0.242,0.099,0.5,500,0,5,-100,0.5,322,0.12643937822345,NA,0.159377455345473,0.148301181476853,0.0602616427006726
0.242,0.242,0.242,0.5,500,0,5,-100,0.5,322,0.114591545739725,NA,-0.0229204403121634,0.123406663973372,0.0114678651094597
0.242,0.242,0.371,0.5,500,0,5,-100,0.5,322,0.0962680077863964,NA,-0.236625868001327,-0.0552571261958873,-0.221011967813988
0.242,0.242,0,0,50,50,5,-100,0.5,322,0.25970977431864,NA,-0.328016361881601,0.134439538947886,0.184716915410887
0.242,0.242,0.099,0,50,50,5,-100,0.5,322,0.179156095433707,NA,0.115627166601338,-0.00386680297800315,-0.179338328125058
0.242,0.242,0.242,0,50,50,5,-100,0.5,322,0.457169704010787,NA,0.346738861567618,0.154747043028495,0.072378420625995
0.242,0.242,0.371,0,50,50,5,-100,0.5,322,0.59871586541885,NA,0.0820412451777431,0.370805660209337,0.471440141168312
0.242,0.242,0,0.1,50,50,5,-100,0.5,322,0.32277734669277,NA,0.580680137065722,0.189136736142056,0.295984236210669
0.242,0.242,0.099,0.1,50,50,5,-100,0.5,322,0.236326026009352,NA,0.564679311315997,0.129121740162473,0.120213499225567
0.242,0.242,0.242,0.1,50,50,5,-100,0.5,322,0.167876731638505,NA,-0.509971575019713,0.0483250534582442,-0.0524922877712723
0.242,0.242,0.371,0.1,50,50,5,-100,0.5,322,0.585775825259217,NA,0.753562005819985,0.582156264890851,0.551861045129325
0.242,0.242,0,0.3,50,50,5,-100,0.5,322,-0.0767892496914388,NA,-0.0540682886590619,-0.0288690500376622,-0.0451225358859906
0.242,0.242,0.099,0.3,50,50,5,-100,0.5,322,0.12060767991423,NA,0.447070128176601,0.38195936273718,0.460903850070765
0.242,0.242,0.242,0.3,50,50,5,-100,0.5,322,0.50682065121411,NA,0.520626173226115,0.387377470460676,0.327723098182922
0.242,0.242,0.371,0.3,50,50,5,-100,0.5,322,0.474901203140884,NA,0.539403907730339,0.30311359244455,0.444337466284883
0.242,0.242,0,0.5,50,50,5,-100,0.5,322,0.0566814955963525,NA,0.410065629020552,-0.107562290872848,-0.0552826697655245
0.242,0.242,0.099,0.5,50,50,5,-100,0.5,322,0.161870105820863,NA,0.395848526995315,0.203715767484822,0.165687354778096
0.242,0.242,0.242,0.5,50,50,5,-100,0.5,322,0.26550836664647,NA,0.0900267308376624,0.403231284160601,0.176974248602256
0.242,0.242,0.371,0.5,50,50,5,-100,0.5,322,0.509830256764967,NA,0.0356565180920573,0.317599479691987,0.15386528825607
0.242,0.242,0,0,200,50,5,-100,0.5,322,0.174604660093031,NA,0.0297279239193132,0.23959040062831,0.223232117837907
0.242,0.242,0.099,0,200,50,5,-100,0.5,322,0.304349045739612,NA,0.187370929788861,0.419234931875339,0.426624550424171
0.242,0.242,0.242,0,200,50,5,-100,0.5,322,0.382627489723901,NA,0.547946118003887,0.318311476495214,0.310588815486055
0.242,0.242,0.371,0,200,50,5,-100,0.5,322,0.330918542381232,NA,0.277479141399543,0.336272989354369,0.340984983728091
0.242,0.242,0,0.1,200,50,5,-100,0.5,322,0.201577231869764,NA,0.26073317919746,0.184066216921976,0.030473805926242
0.242,0.242,0.099,0.1,200,50,5,-100,0.5,322,0.292403174240999,NA,0.338708386035293,0.240912147504611,0.154152331280406
0.242,0.242,0.242,0.1,200,50,5,-100,0.5,322,0.411774176086939,NA,0.545794369523426,0.372539700898208,0.388017882649277
0.242,0.242,0.371,0.1,200,50,5,-100,0.5,322,0.350640665988012,NA,0.282156956536638,0.422943661933172,0.557204059457309
0.242,0.242,0,0.3,200,50,5,-100,0.5,322,0.177557465444918,NA,-0.248293158297899,-0.0451933125236379,-0.0805351837272571
0.242,0.242,0.099,0.3,200,50,5,-100,0.5,322,0.209089071263908,NA,-0.227352345098665,0.0710794377805437,0.156341738003436
0.242,0.242,0.242,0.3,200,50,5,-100,0.5,322,0.513355179311953,NA,0.556235803230177,0.395574653151103,0.420186882018881
0.242,0.242,0.371,0.3,200,50,5,-100,0.5,322,0.410340415647685,NA,0.0719109226803807,0.298719901324622,0.23537375532022
0.242,0.242,0,0.5,200,50,5,-100,0.5,322,0.109684869829264,NA,0.197710243809633,0.0719768310230471,-0.0489757521131642
0.242,0.242,0.099,0.5,200,50,5,-100,0.5,322,0.216379106552526,NA,0.0253697635808915,0.202789057589656,0.0890155008729023
0.242,0.242,0.242,0.5,200,50,5,-100,0.5,322,0.443484464058765,NA,0.122309286852337,0.319660455080606,0.28016729516693
0.242,0.242,0.371,0.5,200,50,5,-100,0.5,322,0.29158378639332,NA,0.373144193982256,0.338287893585826,0.284827080787303
0.242,0.242,0,0,500,50,5,-100,0.5,322,0.118937920110116,NA,0.0817239417066017,0.133437874075074,0.0996743710397595
0.242,0.242,0.099,0,500,50,5,-100,0.5,322,0.264273968349504,NA,0.366193321045117,0.196320585084656,0.161967614575112
0.242,0.242,0.242,0,500,50,5,-100,0.5,322,0.30035472911106,NA,0.16259590369066,0.219001115788242,0.155601282024093
0.242,0.242,0.371,0,500,50,5,-100,0.5,322,0.377205937167967,NA,0.370943605318358,0.414894529727467,0.448059471635397
0.242,0.242,0,0.1,500,50,5,-100,0.5,322,0.136252282503299,NA,0.238825732486602,0.146472926314275,0.0882673119944606
0.242,0.242,0.099,0.1,500,50,5,-100,0.5,322,0.215919723561329,NA,0.0500493247606525,0.136258689449247,0.0876566520985424
0.242,0.242,0.242,0.1,500,50,5,-100,0.5,322,0.399200084290689,NA,0.234079462325323,0.347383900462064,0.385046804483808
0.242,0.242,0.371,0.1,500,50,5,-100,0.5,322,0.463086163215096,NA,0.374004456219242,0.407059839781034,0.362802401801175
0.242,0.242,0,0.3,500,50,5,-100,0.5,322,0.0959523928284617,NA,-0.159906491221915,0.190182742642809,0.074874685513344
0.242,0.242,0.099,0.3,500,50,5,-100,0.5,322,0.303565056311295,NA,0.285507309488527,0.316682629636773,0.295861431919416
0.242,0.242,0.242,0.3,500,50,5,-100,0.5,322,0.291426699683304,NA,0.31692902416109,0.240235238110372,0.239159460922904
0.242,0.242,0.371,0.3,500,50,5,-100,0.5,322,0.439039598648766,NA,0.489771067242748,0.405458111360838,0.390510601982805
0.242,0.242,0,0.5,500,50,5,-100,0.5,322,0.193148981213038,NA,0.161295144990746,0.170054390987624,0.137054966086445
0.242,0.242,0.099,0.5,500,50,5,-100,0.5,322,0.254817559319176,NA,0.159299350851487,0.23817960982853,0.164385197101775
0.242,0.242,0.242,0.5,500,50,5,-100,0.5,322,0.380782237115682,NA,0.351603109797677,0.331924338293767,0.325728893126262
0.242,0.242,0.371,0.5,500,50,5,-100,0.5,322,0.377103575829681,NA,0.239099146469387,0.265111117934477,0.165217501103832
0.242,0.242,0,0,50,100,5,-100,0.5,322,-0.316384385505301,NA,0.242724423020877,0.144006491208793,0.114115953863892
0.242,0.242,0.099,0,50,100,5,-100,0.5,322,-0.0730531157801621,NA,0.348342922085687,-0.0345222461958022,0.0606573200672151
0.242,0.242,0.242,0,50,100,5,-100,0.5,322,-0.127457843420278,NA,-0.604349572119564,0.0850786885568709,0.32828020053464
0.242,0.242,0.371,0,50,100,5,-100,0.5,322,0.465863753251524,NA,0.123352071935161,0.32475707553658,0.498829194775758
0.242,0.242,0,0.1,50,100,5,-100,0.5,322,-0.0274647835310895,NA,-0.322965174930015,-0.0855163793537669,-0.233608332456903
0.242,0.242,0.099,0.1,50,100,5,-100,0.5,322,-0.0716925114486558,NA,-0.401060516295634,0.21294290555157,0.0663434033332981
0.242,0.242,0.242,0.1,50,100,5,-100,0.5,322,0.327850084446085,NA,-0.306707193787514,0.216878408924833,0.0832732427320943
0.242,0.242,0.371,0.1,50,100,5,-100,0.5,322,0.194859045333452,NA,0.582431524671643,0.271372368574274,0.432152263576238
0.242,0.242,0,0.3,50,100,5,-100,0.5,322,0.100061338269958,NA,0.548397039275175,-0.10359429656093,-0.223562653055948
0.242,0.242,0.099,0.3,50,100,5,-100,0.5,322,0.445926701649189,NA,0.288868381370515,0.29487202608335,-0.281786692503674
0.242,0.242,0.242,0.3,50,100,5,-100,0.5,322,0.46857941528373,NA,-0.109178111587896,0.525776537812842,0.386926958777106
0.242,0.242,0.371,0.3,50,100,5,-100,0.5,322,0.340134631815123,NA,0.542063902754823,0.364105565669771,0.402599383349046
0.242,0.242,0,0.5,50,100,5,-100,0.5,322,0.0390547939264152,NA,0.338875649444841,0.331062852594727,0.367425240067346
0.242,0.242,0.099,0.5,50,100,5,-100,0.5,322,0.186679741763579,NA,0.35237757206726,0.25187542889088,0.115912923812428
0.242,0.242,0.242,0.5,50,100,5,-100,0.5,322,0.309901073283139,NA,-0.168179904514244,0.292086816361342,0.294221307441107
0.242,0.242,0.371,0.5,50,100,5,-100,0.5,322,0.482950279049501,NA,0.371402471794185,0.413864676582333,0.520023266886465
0.242,0.242,0,0,200,100,5,-100,0.5,322,-0.0478374438195355,NA,0.311582640686419,0.0673756214845801,0.113203454292699
0.242,0.242,0.099,0,200,100,5,-100,0.5,322,0.156285928869553,NA,0.416925703462728,0.274057627669935,0.101583473048103
0.242,0.242,0.242,0,200,100,5,-100,0.5,322,0.364304216764353,NA,-0.392078166479803,0.179606342805463,0.178342041417888
0.242,0.242,0.371,0,200,100,5,-100,0.5,322,0.447106942239209,NA,0.412492893308673,0.395919126913705,0.467318810802404
0.242,0.242,0,0.1,200,100,5,-100,0.5,322,0.0400870477494971,NA,0.328506400959407,0.147409327781189,0.157197105262115
0.242,0.242,0.099,0.1,200,100,5,-100,0.5,322,0.288412520126807,NA,0.0278160504817464,0.11513499132238,0.0518397300197689
0.242,0.242,0.242,0.1,200,100,5,-100,0.5,322,0.320150108993734,NA,0.0292907639397153,0.267832014993054,0.197924135040758
0.242,0.242,0.371,0.1,200,100,5,-100,0.5,322,0.369597880228991,NA,0.431876551541134,0.359611654566784,0.345706616605857
0.242,0.242,0,0.3,200,100,5,-100,0.5,322,0.181266849322566,NA,0.48328185384819,0.304385253959822,0.279835585144422
0.242,0.242,0.099,0.3,200,100,5,-100,0.5,322,0.0908151268995441,NA,-0.148966858245408,0.064610370260448,0.0857349425566682
0.242,0.242,0.242,0.3,200,100,5,-100,0.5,322,0.340271876617049,NA,0.312372198360654,0.196432261238003,0.115635230380277
0.242,0.242,0.371,0.3,200,100,5,-100,0.5,322,0.336424492593692,NA,0.460144068004945,0.337898063546712,0.347661856161372
0.242,0.242,0,0.5,200,100,5,-100,0.5,322,0.414804130388688,NA,0.00790859865706466,0.313303690687541,0.271313959439636
0.242,0.242,0.099,0.5,200,100,5,-100,0.5,322,0.236954599755248,NA,-0.0291136781831144,0.302802452229782,0.122164111440221
0.242,0.242,0.242,0.5,200,100,5,-100,0.5,322,0.240917978042482,NA,0.259587430068891,0.320002917609739,0.285958987406479
0.242,0.242,0.371,0.5,200,100,5,-100,0.5,322,0.461421590855486,NA,-0.0162533239857921,0.296873123016911,0.269765956702342
0.242,0.242,0,0,500,100,5,-100,0.5,322,0.0540662935479522,NA,-0.290675633631937,0.099285947480314,0.0431062888079689
0.242,0.242,0.099,0,500,100,5,-100,0.5,322,0.119572470031816,NA,0.252378913334022,0.187458481925838,0.220310042487611
0.242,0.242,0.242,0,500,100,5,-100,0.5,322,0.318082772278029,NA,-0.169024674715603,0.284898813175809,0.280628889713593
0.242,0.242,0.371,0,500,100,5,-100,0.5,322,0.506645691237627,NA,0.515632172924282,0.427591398891712,0.445862302515202
0.242,0.242,0,0.1,500,100,5,-100,0.5,322,0.0984947277457609,NA,0.191284083402116,0.0857502004374329,0.00188909137174462
0.242,0.242,0.099,0.1,500,100,5,-100,0.5,322,0.168625533244688,NA,-0.164335198585546,0.119865903459806,0.0795305986670532
0.242,0.242,0.242,0.1,500,100,5,-100,0.5,322,0.322701411961684,NA,0.336444922977937,0.307342257051814,0.323349231025451
0.242,0.242,0.371,0.1,500,100,5,-100,0.5,322,0.489800487074648,NA,0.646072972160583,0.430708400504234,0.463554398391071
0.242,0.242,0,0.3,500,100,5,-100,0.5,322,0.0916590555217733,NA,0.26417870031651,0.207352990305587,0.151168866076638
0.242,0.242,0.099,0.3,500,100,5,-100,0.5,322,0.268811067727562,NA,0.0249631347766993,0.209327894462323,0.156341961347323
0.242,0.242,0.242,0.3,500,100,5,-100,0.5,322,0.401675981865176,NA,0.273616780826365,0.398315060834906,0.35204324902246
0.242,0.242,0.371,0.3,500,100,5,-100,0.5,322,0.544194789819831,NA,0.38655998697114,0.36293114938776,0.439064505741907
0.242,0.242,0,0.5,500,100,5,-100,0.5,322,0.29867717189765,NA,0.126952629124096,0.194270519221503,0.141201373599784
0.242,0.242,0.099,0.5,500,100,5,-100,0.5,322,0.340069139291218,NA,0.129839710867112,0.236484339343024,0.225289616296693
0.242,0.242,0.242,0.5,500,100,5,-100,0.5,322,0.302349084639399,NA,0.27652021822141,0.218341944049815,0.185780525718084
0.242,0.242,0.371,0.5,500,100,5,-100,0.5,322,0.528582167687076,NA,0.299223362854821,0.435527937976792,0.393703601571631
0.242,0.242,0,0,50,0,5,-50,0.5,322,0.105437652309865,NA,-0.197812613690481,0.0913482257355211,0.0323066572018351
0.242,0.242,0.099,0,50,0,5,-50,0.5,322,0.0667861034130957,NA,-0.565308775375003,-0.0382087983939772,-0.0622697990098918
0.242,0.242,0.242,0,50,0,5,-50,0.5,322,-0.112735094649809,NA,-0.198771575006799,-0.0160607287161018,-0.185627823291956
0.242,0.242,0.371,0,50,0,5,-50,0.5,322,0.0652721938876503,NA,0.663815821544869,0.209146948024018,0.285427033445103
0.242,0.242,0,0.1,50,0,5,-50,0.5,322,0.419648317797725,NA,-0.0106700408033162,0.433962325533102,0.174314791318397
0.242,0.242,0.099,0.1,50,0,5,-50,0.5,322,-0.028727130123628,NA,0.494988199768874,0.467072905851536,0.431993679156951
0.242,0.242,0.242,0.1,50,0,5,-50,0.5,322,0.318886804130727,NA,-0.133384649353009,0.332861306652177,0.139093009877664
0.242,0.242,0.371,0.1,50,0,5,-50,0.5,322,0.1505382807346,NA,-0.313580166359727,0.320561270511877,0.082917510553687
0.242,0.242,0,0.3,50,0,5,-50,0.5,322,0.00780767314454777,NA,-0.431618123766253,0.0218558244556509,-0.110384218536808
0.242,0.242,0.099,0.3,50,0,5,-50,0.5,322,-0.0824935216110762,NA,-0.198853639491554,-0.0987003062742262,-0.121817335503402
0.242,0.242,0.242,0.3,50,0,5,-50,0.5,322,-0.163042443481396,NA,-0.286791759940677,-0.0330923224063284,-0.256103030118306
0.242,0.242,0.371,0.3,50,0,5,-50,0.5,322,-0.142626463758567,NA,0.0857132081671332,-0.054624261490529,-0.201906673407682
0.242,0.242,0,0.5,50,0,5,-50,0.5,322,0.386818317868483,NA,-0.483838258067792,-0.195776913674941,-0.227239743072991
0.242,0.242,0.099,0.5,50,0,5,-50,0.5,322,0.145140791188804,NA,-0.294977449901865,0.2427527894992,0.149021203823779
0.242,0.242,0.242,0.5,50,0,5,-50,0.5,322,0.279192977981738,NA,-0.263047160497751,0.0215694738618335,-0.0845258869704454
0.242,0.242,0.371,0.5,50,0,5,-50,0.5,322,0.271532769941145,NA,0.231282800512878,-0.0148082778083267,-0.150367732071169
0.242,0.242,0,0,200,0,5,-50,0.5,322,0.166591828496878,NA,0.142042859662218,0.136393454362505,0.106185552685
0.242,0.242,0.099,0,200,0,5,-50,0.5,322,0.163293346048243,NA,-0.137628511376609,0.145429217656732,0.015975543259167
0.242,0.242,0.242,0,200,0,5,-50,0.5,322,-0.114093005494355,NA,0.192479360095443,-0.000566938550229169,-0.0790723350914622
0.242,0.242,0.371,0,200,0,5,-50,0.5,322,-0.150638773400842,NA,-0.206007013841825,0.0801980895348262,-0.0401686564345516
0.242,0.242,0,0.1,200,0,5,-50,0.5,322,0.137226583520717,NA,-0.330496417686837,0.0112397409019334,-0.121913169745034
0.242,0.242,0.099,0.1,200,0,5,-50,0.5,322,0.265048840269935,NA,0.16852026900101,0.229717589753705,0.149728908527528
