"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.3,500,50,5,-50,0.7,473,0.200079255907537,NA,0.26682138781502,0.209906159717693,0.215470554716029
0.242,0.242,0.242,0.3,500,50,5,-50,0.7,473,0.398326001596242,NA,0.560604168522672,0.29416691172219,0.185576140984681
0.242,0.242,0.371,0.3,500,50,5,-50,0.7,473,0.462442429552173,NA,0.509852370006343,0.34001328629115,0.196853299113039
0.242,0.242,0,0.5,500,50,5,-50,0.7,473,0.203001289553695,NA,-0.2822993835267,0.137908211750703,0.12303796553868
0.242,0.242,0.099,0.5,500,50,5,-50,0.7,473,0.322925980065562,NA,0.0686071114213557,0.226756090423156,0.24535829097847
0.242,0.242,0.242,0.5,500,50,5,-50,0.7,473,0.464050194243682,NA,-0.0882176765335706,0.150170934380161,0.135588581950923
0.242,0.242,0.371,0.5,500,50,5,-50,0.7,473,0.5171119456241,NA,0.431280819652079,0.420568820541243,0.392796021144361
0.242,0.242,0,0,50,100,5,-50,0.7,473,0.20640396382568,NA,-0.680742596855923,0.305716051676151,0.489173219864991
0.242,0.242,0.099,0,50,100,5,-50,0.7,473,0.255625524171278,NA,0.768946687850155,0.512064869170415,0.447526578204541
0.242,0.242,0.242,0,50,100,5,-50,0.7,473,0.0364671698048498,NA,0.782466976899166,0.154036482560566,0.315818325145707
0.242,0.242,0.371,0,50,100,5,-50,0.7,473,0.11746643105791,NA,0.236700163858303,0.249533569225148,0.234908375880098
0.242,0.242,0,0.1,50,100,5,-50,0.7,473,0.17520561397362,NA,-0.731744572261425,0.00308046058008126,0.0367121735707524
0.242,0.242,0.099,0.1,50,100,5,-50,0.7,473,0.475981725750047,NA,-0.815468200152056,-0.365492087486982,-0.500027172580197
0.242,0.242,0.242,0.1,50,100,5,-50,0.7,473,0.173591713253366,NA,-0.827358252909572,-0.0762779006642661,-0.141048087287545
0.242,0.242,0.371,0.1,50,100,5,-50,0.7,473,0.452189845968209,NA,0.898710367465432,0.519803802748996,0.862032860294058
0.242,0.242,0,0.3,50,100,5,-50,0.7,473,0.197367870879672,NA,0.733463571771382,-0.131658324491452,-0.426511190478184
0.242,0.242,0.099,0.3,50,100,5,-50,0.7,473,-0.0387078838369571,NA,-0.610287263614732,-0.0484549950908543,-0.271453284462943
0.242,0.242,0.242,0.3,50,100,5,-50,0.7,473,0.544370014908887,NA,0.523300326538361,-0.0756298025158322,-0.09200127340852
0.242,0.242,0.371,0.3,50,100,5,-50,0.7,473,0.532544353038757,NA,0.733378717398379,0.550112977959884,0.473333854696061
0.242,0.242,0,0.5,50,100,5,-50,0.7,473,0.0944074490588341,NA,0.504496731199271,-0.0607846688161095,-0.252982627026448
0.242,0.242,0.099,0.5,50,100,5,-50,0.7,473,0.682787322950769,NA,-0.413264758525821,0.166747146993348,0.0840424516154545
0.242,0.242,0.242,0.5,50,100,5,-50,0.7,473,0.406699024386585,NA,0.777081745724116,0.461419545659227,0.786256351853776
0.242,0.242,0.371,0.5,50,100,5,-50,0.7,473,0.402484102871184,NA,0.762641121588748,0.525634558926062,0.569360001321923
0.242,0.242,0,0,200,100,5,-50,0.7,473,0.0744248885451405,NA,0.133879204899696,0.236927402520825,0.402126910026469
0.242,0.242,0.099,0,200,100,5,-50,0.7,473,0.171941377470696,NA,-0.14702009347582,0.142445893005965,-0.0153256383079047
0.242,0.242,0.242,0,200,100,5,-50,0.7,473,0.376426886016116,NA,0.717542828738937,0.550755016540773,0.670582611490588
0.242,0.242,0.371,0,200,100,5,-50,0.7,473,0.257415964242506,NA,0.709262341092999,0.355739544487258,0.391836249545963
0.242,0.242,0,0.1,200,100,5,-50,0.7,473,0.156703889713974,NA,-0.178864665000241,0.209049117960802,0.136054813856718
0.242,0.242,0.099,0.1,200,100,5,-50,0.7,473,0.314417685412578,NA,0.786242120440546,0.362089834626333,0.39192149734394
0.242,0.242,0.242,0.1,200,100,5,-50,0.7,473,0.314305869424899,NA,0.0673375030779186,0.190864582185086,0.326383207735342
0.242,0.242,0.371,0.1,200,100,5,-50,0.7,473,0.326680066592818,NA,-0.117483425301574,0.450330950496296,0.514131175625398
0.242,0.242,0,0.3,200,100,5,-50,0.7,473,0.199890152204602,NA,0.592943946166659,-0.0508026497848875,-0.314790030106405
0.242,0.242,0.099,0.3,200,100,5,-50,0.7,473,0.28325435681723,NA,0.0632409517122706,0.192978951635959,0.233201144868183
0.242,0.242,0.242,0.3,200,100,5,-50,0.7,473,0.310851578936749,NA,0.395900226371021,0.365629165893672,0.388809720856143
0.242,0.242,0.371,0.3,200,100,5,-50,0.7,473,0.463953347855997,NA,0.122236942268953,0.178815103291888,0.154148535914848
0.242,0.242,0,0.5,200,100,5,-50,0.7,473,0.435245673840097,NA,0.18994475733435,0.469309770053733,0.467714236938857
0.242,0.242,0.099,0.5,200,100,5,-50,0.7,473,0.246649142445296,NA,-0.522406728004873,0.100057199067618,-0.084493293791608
0.242,0.242,0.242,0.5,200,100,5,-50,0.7,473,0.408729058919962,NA,0.783280397391618,0.478932238376925,0.569229779952401
0.242,0.242,0.371,0.5,200,100,5,-50,0.7,473,0.565611429579479,NA,-0.548213363843121,0.242693035099474,-0.105300499327171
0.242,0.242,0,0,500,100,5,-50,0.7,473,0.200827479464161,NA,-0.200991204048356,-0.00311017488452681,-0.153899010894195
0.242,0.242,0.099,0,500,100,5,-50,0.7,473,0.105602051603747,NA,-0.165359866672486,0.0430168718164741,0.0213726129703784
0.242,0.242,0.242,0,500,100,5,-50,0.7,473,0.301685994462631,NA,-0.0846527901542195,0.338112111594228,0.256185382678926
0.242,0.242,0.371,0,500,100,5,-50,0.7,473,0.457460540132499,NA,0.589952522161286,0.434451174836502,0.354458403311132
0.242,0.242,0,0.1,500,100,5,-50,0.7,473,0.154734042267998,NA,0.429737513632143,0.185102482100061,0.200308374443793
0.242,0.242,0.099,0.1,500,100,5,-50,0.7,473,0.356453689569223,NA,0.182104088532803,0.224364133434679,0.163819498696412
0.242,0.242,0.242,0.1,500,100,5,-50,0.7,473,0.190658613903587,NA,0.585897095755386,0.264995653600092,0.245485568417745
0.242,0.242,0.371,0.1,500,100,5,-50,0.7,473,0.491055019430834,NA,0.669853057586296,0.455618983202409,0.491932493978216
0.242,0.242,0,0.3,500,100,5,-50,0.7,473,0.281598382209058,NA,0.00975459296196493,0.173438068675832,0.101082761322206
0.242,0.242,0.099,0.3,500,100,5,-50,0.7,473,0.203127245393186,NA,-0.224182847793281,0.216666998680181,0.0766944734828746
0.242,0.242,0.242,0.3,500,100,5,-50,0.7,473,0.310763205190477,NA,0.449091541760204,0.232310004587747,0.14871109537749
0.242,0.242,0.371,0.3,500,100,5,-50,0.7,473,0.463565120130812,NA,-0.361370301987833,0.30317720065649,0.158700716838805
0.242,0.242,0,0.5,500,100,5,-50,0.7,473,0.228620326707941,NA,-0.282463845937711,0.169887175945484,0.226863512099564
0.242,0.242,0.099,0.5,500,100,5,-50,0.7,473,0.251927344775999,NA,0.0247735516017606,0.0652673103126479,-0.0425566349858994
0.242,0.242,0.242,0.5,500,100,5,-50,0.7,473,0.381214482079708,NA,0.208231796638186,0.143748138422807,0.121208333708264
0.242,0.242,0.371,0.5,500,100,5,-50,0.7,473,0.381505588545314,NA,-0.00473869195662575,0.344526658226671,0.379583628571591
0.242,0.242,0,0,50,0,5,0,0.7,473,0.20664008992803,NA,-0.432205980149172,-0.145010465373335,-0.140744235198742
0.242,0.242,0.099,0,50,0,5,0,0.7,473,-0.259781542876729,NA,-0.0336842460981906,0.334230701869776,0.264361807393956
0.242,0.242,0.242,0,50,0,5,0,0.7,473,0.559589131285719,NA,0.849783292310804,0.609393119023628,0.613904664070642
0.242,0.242,0.371,0,50,0,5,0,0.7,473,0.517936388752991,NA,-0.40054590320277,0.102048281311212,0.0949650432232022
0.242,0.242,0,0.1,50,0,5,0,0.7,473,0.220688981768556,NA,-0.476588043015554,0.202768878985108,0.344157506910864
0.242,0.242,0.099,0.1,50,0,5,0,0.7,473,0.638559330149879,NA,0.517693492893214,0.462431020178887,0.375276482141272
0.242,0.242,0.242,0.1,50,0,5,0,0.7,473,0.171446658009786,NA,0.466056101513233,0.521480354493416,0.484614754408107
0.242,0.242,0.371,0.1,50,0,5,0,0.7,473,0.0569357201396569,NA,0.581181803597845,-0.109035034777303,0.0875416765453511
0.242,0.242,0,0.3,50,0,5,0,0.7,473,0.57659999015764,NA,-0.410856784034201,0.23122723095654,0.16220201538007
0.242,0.242,0.099,0.3,50,0,5,0,0.7,473,0.476568931252392,NA,0.52233448182514,0.255559608747717,0.223047171040791
0.242,0.242,0.242,0.3,50,0,5,0,0.7,473,0.247781987780616,NA,0.64106015964069,0.223344299956696,0.390849264994736
0.242,0.242,0.371,0.3,50,0,5,0,0.7,473,0.445348403606377,NA,0.164467167360954,0.164682943563224,0.0250639918982773
0.242,0.242,0,0.5,50,0,5,0,0.7,473,0.205290796326294,NA,0.769883291280594,0.373583026831564,0.27923810040869
0.242,0.242,0.099,0.5,50,0,5,0,0.7,473,0.539704552255303,NA,0.164886749257586,0.159757352262751,0.169033456473621
0.242,0.242,0.242,0.5,50,0,5,0,0.7,473,0.816939446037156,NA,0.883264161213745,0.74360908974415,0.858854371284184
0.242,0.242,0.371,0.5,50,0,5,0,0.7,473,0.62955752673346,NA,-0.0439899238837735,0.633933898144979,0.789400164196348
0.242,0.242,0,0,200,0,5,0,0.7,473,0.367458221301231,NA,0.247930770155283,0.292720480478079,0.260534527155619
0.242,0.242,0.099,0,200,0,5,0,0.7,473,0.11507995042404,NA,-0.128215106439127,0.36208758484751,0.358376786861554
0.242,0.242,0.242,0,200,0,5,0,0.7,473,0.276932705278983,NA,-0.241053826461251,0.357679333298885,0.305579353278226
0.242,0.242,0.371,0,200,0,5,0,0.7,473,0.0819898623107258,NA,0.00222029318658742,0.572524572300898,0.465232602875643
0.242,0.242,0,0.1,200,0,5,0,0.7,473,-0.00838957304293428,NA,0.037918460880561,0.0681922437958501,-0.0643638314939928
0.242,0.242,0.099,0.1,200,0,5,0,0.7,473,0.478865618634848,NA,0.294723398154661,0.377272139203369,0.435359680826313
0.242,0.242,0.242,0.1,200,0,5,0,0.7,473,0.183280061056113,NA,0.336727869457039,0.24405677156818,0.168015958020665
0.242,0.242,0.371,0.1,200,0,5,0,0.7,473,0.272526511409652,NA,0.479709228700739,0.40326415844549,0.358810535632509
0.242,0.242,0,0.3,200,0,5,0,0.7,473,0.177805553449155,NA,0.207304411438411,0.122791348114712,0.306758529474618
0.242,0.242,0.099,0.3,200,0,5,0,0.7,473,0.325032874356552,NA,0.63424336103479,0.318496137958861,0.483312039674922
0.242,0.242,0.242,0.3,200,0,5,0,0.7,473,0.451045720099057,NA,0.433765603995658,0.318664592021053,0.529276000084251
0.242,0.242,0.371,0.3,200,0,5,0,0.7,473,0.509077880868376,NA,0.625781010959788,0.520172622047853,0.643808729087564
0.242,0.242,0,0.5,200,0,5,0,0.7,473,0.384065176935818,NA,0.470257982863257,0.30886248199657,0.409438404825309
0.242,0.242,0.099,0.5,200,0,5,0,0.7,473,0.287347814996665,NA,0.47559733202279,0.393425225862007,0.484105237822621
0.242,0.242,0.242,0.5,200,0,5,0,0.7,473,0.616623987394953,NA,0.461804483687869,0.559851588727507,0.719747756589254
0.242,0.242,0.371,0.5,200,0,5,0,0.7,473,0.593706827973335,NA,0.551860782883472,0.582243817913859,0.753431118616407
0.242,0.242,0,0,500,0,5,0,0.7,473,0.11613583848528,NA,0.277217453881103,0.254755497608264,0.232827256253777
0.242,0.242,0.099,0,500,0,5,0,0.7,473,0.341167880677168,NA,0.301808657750053,0.361756559947581,0.345114006643201
0.242,0.242,0.242,0,500,0,5,0,0.7,473,0.231407794029136,NA,0.0445723936624766,0.18784365449485,0.141302505263349
0.242,0.242,0.371,0,500,0,5,0,0.7,473,0.312062351416808,NA,0.116970179016157,0.373200155443153,0.324700741756657
0.242,0.242,0,0.1,500,0,5,0,0.7,473,0.147283670093319,NA,0.488219215770885,0.243448069748068,0.280271376321814
0.242,0.242,0.099,0.1,500,0,5,0,0.7,473,0.325878637471039,NA,0.280083772586434,0.307163560151339,0.249025813940713
0.242,0.242,0.242,0.1,500,0,5,0,0.7,473,0.221204326857698,NA,0.227972765863756,0.314520208797301,0.319845633094293
0.242,0.242,0.371,0.1,500,0,5,0,0.7,473,0.536811107035009,NA,0.51556063950569,0.461764983821963,0.477099273007124
0.242,0.242,0,0.3,500,0,5,0,0.7,473,0.302550476454222,NA,0.318682585789188,0.278692956586888,0.376104830126295
0.242,0.242,0.099,0.3,500,0,5,0,0.7,473,0.335572898370289,NA,0.604198773919699,0.431320185153471,0.550697321365857
0.242,0.242,0.242,0.3,500,0,5,0,0.7,473,0.410500117861926,NA,0.426581379390908,0.414748457631127,0.354238188869343
0.242,0.242,0.371,0.3,500,0,5,0,0.7,473,0.431461222582947,NA,0.514395949467002,0.564106221714743,0.612259339963148
0.242,0.242,0,0.5,500,0,5,0,0.7,473,0.293649727124162,NA,-0.0888525989518985,0.191807188100021,0.221854224747779
0.242,0.242,0.099,0.5,500,0,5,0,0.7,473,0.413667427880333,NA,0.426372461088002,0.428954333432242,0.51285671012587
0.242,0.242,0.242,0.5,500,0,5,0,0.7,473,0.370650384651811,NA,0.254907411041668,0.398949657486953,0.60565641717802
0.242,0.242,0.371,0.5,500,0,5,0,0.7,473,0.612663760292178,NA,0.564970360414153,0.654766446385532,0.758861615443235
0.242,0.242,0,0,50,50,5,0,0.7,473,0.3725871152249,NA,0.522694593327616,0.566010818052958,0.473406719885891
0.242,0.242,0.099,0,50,50,5,0,0.7,473,0.577296906870259,NA,0.647106255426141,0.305808401935846,0.526196933911349
0.242,0.242,0.242,0,50,50,5,0,0.7,473,0.176180208901293,NA,0.730870868345371,0.471611323093286,0.490740717997805
0.242,0.242,0.371,0,50,50,5,0,0.7,473,0.663447936008061,NA,0.60438860958059,0.739367578413834,0.768138268475779
0.242,0.242,0,0.1,50,50,5,0,0.7,473,0.125376043219937,NA,0.274864838712086,0.357227361193891,0.349863102719932
0.242,0.242,0.099,0.1,50,50,5,0,0.7,473,0.561671514070499,NA,-0.448036657177784,0.125144970797323,0.363338622306247
0.242,0.242,0.242,0.1,50,50,5,0,0.7,473,0.368746886637354,NA,0.30207536461547,0.721381734777724,0.775521717057274
0.242,0.242,0.371,0.1,50,50,5,0,0.7,473,0.52105836829209,NA,0.721883118256576,0.848408562117262,0.807823073911343
0.242,0.242,0,0.3,50,50,5,0,0.7,473,0.489923228813835,NA,0.845471738249129,0.386191087702212,0.747301060659683
0.242,0.242,0.099,0.3,50,50,5,0,0.7,473,0.355378382452671,NA,0.654310912646229,0.669637397271599,0.695323887244362
0.242,0.242,0.242,0.3,50,50,5,0,0.7,473,0.148780865099865,NA,-0.317695335300094,0.114523818446578,0.000391349326102539
0.242,0.242,0.371,0.3,50,50,5,0,0.7,473,0.562603603178271,NA,-0.378534024141245,0.275631363380287,0.360915057880179
0.242,0.242,0,0.5,50,50,5,0,0.7,473,0.681451045998008,NA,-0.143276543262848,0.393725229587782,0.641657781257193
0.242,0.242,0.099,0.5,50,50,5,0,0.7,473,0.154908483338544,NA,0.791189115148226,0.559581255904556,0.704832814795661
0.242,0.242,0.242,0.5,50,50,5,0,0.7,473,0.782581171455407,NA,0.842435083019343,0.478469819365951,0.695502460037575
0.242,0.242,0.371,0.5,50,50,5,0,0.7,473,0.824460793555919,NA,0.883797950953627,0.855127844505954,0.883658568618776
0.242,0.242,0,0,200,50,5,0,0.7,473,0.337811301172225,NA,-0.216634480800058,0.301869431079169,0.292950061990171
0.242,0.242,0.099,0,200,50,5,0,0.7,473,0.459103949327482,NA,0.114036375577834,0.290359816955934,0.337974467852121
0.242,0.242,0.242,0,200,50,5,0,0.7,473,0.271300708354205,NA,0.20804417352602,0.457337001353996,0.42880109016125
0.242,0.242,0.371,0,200,50,5,0,0.7,473,0.610848582858194,NA,0.653290269361402,0.658154096818229,0.643555717810567
0.242,0.242,0,0.1,200,50,5,0,0.7,473,0.275414195489057,NA,-0.195054868775146,0.318412824860348,0.317146037834201
0.242,0.242,0.099,0.1,200,50,5,0,0.7,473,0.223200523343314,NA,0.549452317568238,0.446017614203172,0.438233439832532
0.242,0.242,0.242,0.1,200,50,5,0,0.7,473,0.572464500604815,NA,0.662462216307213,0.50040493735521,0.547029712598626
0.242,0.242,0.371,0.1,200,50,5,0,0.7,473,0.594033457880619,NA,0.729656444574632,0.563152175985053,0.588382907475683
0.242,0.242,0,0.3,200,50,5,0,0.7,473,0.422464922107592,NA,0.206555566611658,0.232785797915284,0.28182552716836
0.242,0.242,0.099,0.3,200,50,5,0,0.7,473,0.402616334006853,NA,0.670150442755827,0.435750529311402,0.6341626927816
0.242,0.242,0.242,0.3,200,50,5,0,0.7,473,0.529715830478994,NA,0.671612938778747,0.606164826096009,0.621133827381423
0.242,0.242,0.371,0.3,200,50,5,0,0.7,473,0.612998639541568,NA,-0.00902072104849539,0.468094841607235,0.51751677667531
0.242,0.242,0,0.5,200,50,5,0,0.7,473,0.160340993570843,NA,0.472799736869069,0.172575881154272,0.255938923013544
0.242,0.242,0.099,0.5,200,50,5,0,0.7,473,0.355062002120372,NA,-0.539936744672802,0.269902153381322,0.327811546224078
0.242,0.242,0.242,0.5,200,50,5,0,0.7,473,0.511860266160653,NA,-0.012814325479879,0.631678983685172,0.690146946289915
0.242,0.242,0.371,0.5,200,50,5,0,0.7,473,0.746874834288555,NA,0.832592175358201,0.689856008130648,0.738955268746159
0.242,0.242,0,0,500,50,5,0,0.7,473,0.337814890726262,NA,0.514334475294827,0.329662302212638,0.342767557494096
0.242,0.242,0.099,0,500,50,5,0,0.7,473,0.287672435324846,NA,0.331586060672216,0.369134710654474,0.365483528606652
0.242,0.242,0.242,0,500,50,5,0,0.7,473,0.493259259871847,NA,0.300562467931819,0.446171518554976,0.42964751753304
0.242,0.242,0.371,0,500,50,5,0,0.7,473,0.717503950344064,NA,0.611150237051159,0.678294951128973,0.630880965848532
0.242,0.242,0,0.1,500,50,5,0,0.7,473,0.356849815147731,NA,-0.157893278228592,0.271848888954424,0.242748677295969
0.242,0.242,0.099,0.1,500,50,5,0,0.7,473,0.248591322942018,NA,0.468115224802288,0.352537645883512,0.357137732412573
0.242,0.242,0.242,0.1,500,50,5,0,0.7,473,0.59414914238346,NA,0.379869270998203,0.537532472167868,0.536373875576515
0.242,0.242,0.371,0.1,500,50,5,0,0.7,473,0.623280900227554,NA,0.559838215329964,0.628683482817717,0.626592079504607
0.242,0.242,0,0.3,500,50,5,0,0.7,473,0.414622886852797,NA,0.498039796485576,0.33989870743369,0.356563381139262
0.242,0.242,0.099,0.3,500,50,5,0,0.7,473,0.505179924662012,NA,0.56704418647318,0.414605400701139,0.393081839820854
0.242,0.242,0.242,0.3,500,50,5,0,0.7,473,0.610542417974057,NA,0.668428101949248,0.633788545687054,0.696844208913205
0.242,0.242,0.371,0.3,500,50,5,0,0.7,473,0.756590380319643,NA,0.516690802644741,0.672733995858931,0.717247473374893
0.242,0.242,0,0.5,500,50,5,0,0.7,473,0.406508901279432,NA,0.184379358436185,0.313716789067732,0.427480707439417
0.242,0.242,0.099,0.5,500,50,5,0,0.7,473,0.481324716543337,NA,0.374438596257301,0.389189059374808,0.489582398146491
0.242,0.242,0.242,0.5,500,50,5,0,0.7,473,0.603848693814245,NA,0.508822210175506,0.55535571060862,0.64094835822147
0.242,0.242,0.371,0.5,500,50,5,0,0.7,473,0.711020123200169,NA,0.502724205382149,0.581523915347554,0.672816683391973
0.242,0.242,0,0,50,100,5,0,0.7,473,0.411840799362775,NA,-0.205919988724578,0.510662733313042,0.463547265826674
0.242,0.242,0.099,0,50,100,5,0,0.7,473,0.12667685928629,NA,-0.115798981703359,-0.364131344934224,-0.369424849620048
0.242,0.242,0.242,0,50,100,5,0,0.7,473,0.666667354742636,NA,0.54621841129511,0.290549251731924,0.296378750025871
0.242,0.242,0.371,0,50,100,5,0,0.7,473,0.281645935903936,NA,0.451104197097706,0.520788516666311,0.546414454857055
0.242,0.242,0,0.1,50,100,5,0,0.7,473,-0.219919136465261,NA,0.575868260703901,0.00759103152862215,-0.0353898269141638
0.242,0.242,0.099,0.1,50,100,5,0,0.7,473,-0.191129200384246,NA,0.396139489625679,0.0582158857285318,0.0386186168136228
0.242,0.242,0.242,0.1,50,100,5,0,0.7,473,0.563275169081722,NA,0.525729469458227,0.698892542010633,0.654429587699388
0.242,0.242,0.371,0.1,50,100,5,0,0.7,473,0.779232158846355,NA,0.573515244276024,0.74497170892283,0.677717452040695
0.242,0.242,0,0.3,50,100,5,0,0.7,473,0.233221286141739,NA,0.100540100049638,0.465503192783614,0.586089396561926
0.242,0.242,0.099,0.3,50,100,5,0,0.7,473,0.292362640937756,NA,0.600040852849017,0.519800133049776,0.577463269966018
0.242,0.242,0.242,0.3,50,100,5,0,0.7,473,0.792150042057014,NA,-0.178559347378035,0.371493814969967,0.269451668118564
0.242,0.242,0.371,0.3,50,100,5,0,0.7,473,0.727986717491424,NA,0.860593337178649,0.879293591930679,0.881076025680698
0.242,0.242,0,0.5,50,100,5,0,0.7,473,0.550287709307806,NA,0.581547643628412,0.572157350430326,0.489312556285066
0.242,0.242,0.099,0.5,50,100,5,0,0.7,473,0.72915462283063,NA,-0.23051647064989,0.636461324183247,0.612838937063022
0.242,0.242,0.242,0.5,50,100,5,0,0.7,473,0.269328152208087,NA,0.450457232286992,0.242512423042107,0.471934651042308
0.242,0.242,0.371,0.5,50,100,5,0,0.7,473,0.637878179949414,NA,-0.125030807418845,0.269773293847807,0.221538434743266
0.242,0.242,0,0,200,100,5,0,0.7,473,0.230105953652572,NA,0.464744484012112,0.157972575886066,0.306301856824925
0.242,0.242,0.099,0,200,100,5,0,0.7,473,0.628769628280827,NA,0.529439742049102,0.642829612410377,0.630296213799306
0.242,0.242,0.242,0,200,100,5,0,0.7,473,0.650976448737338,NA,0.43553853516766,0.481376725443033,0.569321091942264
0.242,0.242,0.371,0,200,100,5,0,0.7,473,0.653895568079259,NA,0.795077930042702,0.714672794091336,0.724800378246448
0.242,0.242,0,0.1,200,100,5,0,0.7,473,0.179946254874107,NA,0.528842191316473,0.23866104064702,0.365068144392137
0.242,0.242,0.099,0.1,200,100,5,0,0.7,473,0.376866223577069,NA,0.742738113686418,0.466109403541129,0.468934593894901
0.242,0.242,0.242,0.1,200,100,5,0,0.7,473,0.63979969500252,NA,0.65168641719934,0.612321978840369,0.660321958778976
0.242,0.242,0.371,0.1,200,100,5,0,0.7,473,0.586094147027837,NA,0.571461600127885,0.552793610369818,0.533074620407026
0.242,0.242,0,0.3,200,100,5,0,0.7,473,0.302681774087766,NA,-0.0122190759051867,-0.0168282035375375,-0.0047111798157931
0.242,0.242,0.099,0.3,200,100,5,0,0.7,473,0.521564100664639,NA,0.582443319951872,0.509934293837868,0.544799675706821
0.242,0.242,0.242,0.3,200,100,5,0,0.7,473,0.59158561112956,NA,0.451914459084859,0.566172973471057,0.520844017607307
0.242,0.242,0.371,0.3,200,100,5,0,0.7,473,0.657342115368145,NA,0.254806455150044,0.618846500240051,0.646822966690275
0.242,0.242,0,0.5,200,100,5,0,0.7,473,0.492270342090096,NA,0.655288258781141,0.285047732213999,0.482125288253332
0.242,0.242,0.099,0.5,200,100,5,0,0.7,473,0.453885887734643,NA,0.253888939065282,0.330920397121189,0.310021405192748
0.242,0.242,0.242,0.5,200,100,5,0,0.7,473,0.622380176198386,NA,0.565371672433202,0.551460084498357,0.661076927113817
0.242,0.242,0.371,0.5,200,100,5,0,0.7,473,0.628124785246615,NA,0.808397416440576,0.574629493035788,0.708345268575791
0.242,0.242,0,0,500,100,5,0,0.7,473,0.212142297223993,NA,0.316415360684901,0.311943004156721,0.309951703191879
0.242,0.242,0.099,0,500,100,5,0,0.7,473,0.271009732246612,NA,0.171234144484823,0.32016295086789,0.303606990449064
0.242,0.242,0.242,0,500,100,5,0,0.7,473,0.591606975263441,NA,0.637882905711819,0.515360293481135,0.483702312650958
0.242,0.242,0.371,0,500,100,5,0,0.7,473,0.524763984772973,NA,0.680426098803703,0.535507018552508,0.52083404260006
0.242,0.242,0,0.1,500,100,5,0,0.7,473,0.154813281616832,NA,0.146465250322012,0.185513667573779,0.231485366625566
0.242,0.242,0.099,0.1,500,100,5,0,0.7,473,0.349711339238235,NA,0.331686802113484,0.338888748968944,0.343085902356366
0.242,0.242,0.242,0.1,500,100,5,0,0.7,473,0.555583238778612,NA,0.468530637498529,0.528414416952163,0.574883407557676
0.242,0.242,0.371,0.1,500,100,5,0,0.7,473,0.655383498712571,NA,0.655275000637658,0.695950068845964,0.700034071894442
0.242,0.242,0,0.3,500,100,5,0,0.7,473,0.327410857275864,NA,-0.00430644891143454,0.262338482329283,0.331339869113147
0.242,0.242,0.099,0.3,500,100,5,0,0.7,473,0.393086039931994,NA,0.524104936089454,0.307467474594289,0.339145904096709
0.242,0.242,0.242,0.3,500,100,5,0,0.7,473,0.593658182377716,NA,0.582387616803586,0.605480525226171,0.62437075981544
0.242,0.242,0.371,0.3,500,100,5,0,0.7,473,0.737245365797645,NA,0.678533741889146,0.704832334550994,0.775723655897949
0.242,0.242,0,0.5,500,100,5,0,0.7,473,0.455604665201238,NA,0.116624713008189,0.300386442354747,0.380531354387205
0.242,0.242,0.099,0.5,500,100,5,0,0.7,473,0.386252222154305,NA,0.481994348438486,0.331635878880037,0.472856732117733
0.242,0.242,0.242,0.5,500,100,5,0,0.7,473,0.589566369279871,NA,0.653600107741157,0.568697580885848,0.677445443657807
0.242,0.242,0.371,0.5,500,100,5,0,0.7,473,0.673313599305862,NA,0.53589942791254,0.623843870823088,0.692739853667496
0.242,0.242,0,0,50,0,5,50,0.7,473,0.160376630893152,NA,0.0197782545378824,0.283213493867692,0.171527550745439
0.242,0.242,0.099,0,50,0,5,50,0.7,473,0.183964267198556,NA,0.406735755325329,-0.129792445983726,-0.149302851896296
0.242,0.242,0.242,0,50,0,5,50,0.7,473,0.443404718710542,NA,-0.491257779987518,0.341430728617134,0.112690972199231
0.242,0.242,0.371,0,50,0,5,50,0.7,473,0.0595180678179056,NA,0.492348332167077,0.40451032656988,0.474580666063377
0.242,0.242,0,0.1,50,0,5,50,0.7,473,0.120446457593101,NA,0.695243505921482,0.159848837264256,0.322814697274873
0.242,0.242,0.099,0.1,50,0,5,50,0.7,473,-0.198574870464416,NA,0.202510984112371,0.404484414162115,0.47227569381244
0.242,0.242,0.242,0.1,50,0,5,50,0.7,473,0.0929532787935394,NA,-0.0321438692787921,0.339142622541108,0.290702364637215
0.242,0.242,0.371,0.1,50,0,5,50,0.7,473,0.0836162985473255,NA,-0.153328271290062,0.484714731609609,0.40867757331668
0.242,0.242,0,0.3,50,0,5,50,0.7,473,0.0988975812359006,NA,-0.6158667960984,-0.105593257472931,-0.224777126237978
0.242,0.242,0.099,0.3,50,0,5,50,0.7,473,0.353209326771656,NA,-0.495578931039053,0.258158595406159,0.320314800099452
0.242,0.242,0.242,0.3,50,0,5,50,0.7,473,0.543257862294442,NA,-0.541458369329563,0.374951951313023,0.377984589534629
0.242,0.242,0.371,0.3,50,0,5,50,0.7,473,0.340764508439807,NA,0.253949021498466,0.38316582631848,0.388173261446924
0.242,0.242,0,0.5,50,0,5,50,0.7,473,0.454909169637648,NA,-0.394517670399277,0.21100129781875,0.212195527040738
0.242,0.242,0.099,0.5,50,0,5,50,0.7,473,0.353611341371473,NA,0.432560926824322,0.320745544381154,0.408252908643028
0.242,0.242,0.242,0.5,50,0,5,50,0.7,473,0.203388823922495,NA,-0.71253368545874,0.411561868558311,0.307873159565579
