"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.242,0.3,50,100,5,0,0.1,273,0.387055147285146,NA,0.440763957795194,0.413555095471745,0.423811302027016
0.242,0.242,0.371,0.3,50,100,5,0,0.1,273,0.720705909059929,NA,0.737621255815943,0.711466279730088,0.731096090945063
0.242,0.242,0,0.5,50,100,5,0,0.1,273,0.222790842499489,NA,0.344028640755901,0.273002905730642,0.328424257192267
0.242,0.242,0.099,0.5,50,100,5,0,0.1,273,0.465841543360455,NA,0.422904137112405,0.414891270283343,0.436503790074723
0.242,0.242,0.242,0.5,50,100,5,0,0.1,273,0.673606651102237,NA,0.642291244144087,0.633955892879076,0.64189225815451
0.242,0.242,0.371,0.5,50,100,5,0,0.1,273,0.806370876023856,NA,0.809777861045875,0.804380952679317,0.810345598459276
0.242,0.242,0,0,200,100,5,0,0.1,273,0.319265753763938,NA,0.300516760176426,0.305545500063896,0.292669815269911
0.242,0.242,0.099,0,200,100,5,0,0.1,273,0.309783587653538,NA,0.291267457431417,0.268682564085645,0.266538523508123
0.242,0.242,0.242,0,200,100,5,0,0.1,273,0.397615069020032,NA,0.408000376519252,0.422718845550525,0.412243098221097
0.242,0.242,0.371,0,200,100,5,0,0.1,273,0.61972843962531,NA,0.620153757902436,0.626631452002193,0.620680724822124
0.242,0.242,0,0.1,200,100,5,0,0.1,273,0.309295144626248,NA,0.288010025698936,0.276517464666423,0.277126339540996
0.242,0.242,0.099,0.1,200,100,5,0,0.1,273,0.427747678539979,NA,0.421595840807367,0.430785321208558,0.426154171120094
0.242,0.242,0.242,0.1,200,100,5,0,0.1,273,0.52389863869911,NA,0.535789234794562,0.531445912232535,0.53423671177863
0.242,0.242,0.371,0.1,200,100,5,0,0.1,273,0.65112631060889,NA,0.594115432864871,0.603204549114152,0.598165873878233
0.242,0.242,0,0.3,200,100,5,0,0.1,273,0.303501936359312,NA,0.250590083140655,0.233479799934179,0.259783678039306
0.242,0.242,0.099,0.3,200,100,5,0,0.1,273,0.42856570129381,NA,0.412396550866669,0.380117269711148,0.403274222216983
0.242,0.242,0.242,0.3,200,100,5,0,0.1,273,0.523523602495685,NA,0.502638364551799,0.465619395437028,0.500571994241346
0.242,0.242,0.371,0.3,200,100,5,0,0.1,273,0.717061517070237,NA,0.721329998487442,0.710730324147912,0.725893289187369
0.242,0.242,0,0.5,200,100,5,0,0.1,273,0.390425910281143,NA,0.335415630532768,0.288420520681228,0.321810663412393
0.242,0.242,0.099,0.5,200,100,5,0,0.1,273,0.489119786113401,NA,0.518109380490694,0.479209294447248,0.506493286533868
0.242,0.242,0.242,0.5,200,100,5,0,0.1,273,0.666047768529608,NA,0.683420345261279,0.653925996188443,0.676860021941569
0.242,0.242,0.371,0.5,200,100,5,0,0.1,273,0.677514129351438,NA,0.640541454687624,0.61182015826096,0.631559867531829
0.242,0.242,0,0,500,100,5,0,0.1,273,0.328802276783572,NA,0.348910084170874,0.35253351190995,0.347254097385906
0.242,0.242,0.099,0,500,100,5,0,0.1,273,0.356480647011009,NA,0.327455900522678,0.337419039999958,0.33473560637322
0.242,0.242,0.242,0,500,100,5,0,0.1,273,0.464820593945544,NA,0.461857709547288,0.47053707417061,0.467617437088482
0.242,0.242,0.371,0,500,100,5,0,0.1,273,0.583758728714625,NA,0.593756903910347,0.587126951312976,0.586743917832975
0.242,0.242,0,0.1,500,100,5,0,0.1,273,0.356091753915568,NA,0.352364874377312,0.343745731603388,0.346375252255158
0.242,0.242,0.099,0.1,500,100,5,0,0.1,273,0.41107308998672,NA,0.420782780881063,0.409467766190723,0.417969527952377
0.242,0.242,0.242,0.1,500,100,5,0,0.1,273,0.454956317313477,NA,0.48433747885636,0.486911657814757,0.491166694733084
0.242,0.242,0.371,0.1,500,100,5,0,0.1,273,0.637781982723561,NA,0.638726377870433,0.64566474152414,0.64214273932618
0.242,0.242,0,0.3,500,100,5,0,0.1,273,0.335463950154654,NA,0.32648032964945,0.319058886315905,0.346663428592598
0.242,0.242,0.099,0.3,500,100,5,0,0.1,273,0.457193700497257,NA,0.441782191568436,0.447202561501252,0.458609362172305
0.242,0.242,0.242,0.3,500,100,5,0,0.1,273,0.48139738277302,NA,0.502689890942958,0.490167303457059,0.515265240931581
0.242,0.242,0.371,0.3,500,100,5,0,0.1,273,0.659657298872266,NA,0.647115927713048,0.64444748209181,0.64914069093381
0.242,0.242,0,0.5,500,100,5,0,0.1,273,0.361057218288012,NA,0.336019807949051,0.29220767718863,0.338092603349595
0.242,0.242,0.099,0.5,500,100,5,0,0.1,273,0.513749997871254,NA,0.522739059210877,0.477522844729955,0.513731788476505
0.242,0.242,0.242,0.5,500,100,5,0,0.1,273,0.610511503839538,NA,0.574607263673959,0.550827189235917,0.581342611158681
0.242,0.242,0.371,0.5,500,100,5,0,0.1,273,0.731156358583552,NA,0.736060301109835,0.70547481319832,0.731690905291254
0.242,0.242,0,0,50,0,5,50,0.1,273,0.30422792518474,NA,0.318157882206681,0.302140662671874,0.277029592059518
0.242,0.242,0.099,0,50,0,5,50,0.1,273,-0.224984559744105,NA,-0.242057321650413,-0.225313731310992,-0.26528201099467
0.242,0.242,0.242,0,50,0,5,50,0.1,273,0.0480019569928811,NA,0.23984923739072,0.256861091165013,0.246237198355383
0.242,0.242,0.371,0,50,0,5,50,0.1,273,-0.0795773504655259,NA,0.072022136001843,0.348299953271762,0.312096057786117
0.242,0.242,0,0.1,50,0,5,50,0.1,273,0.0239050066500111,NA,-0.0260174579948277,-0.0350521286466728,-0.0740311522531057
0.242,0.242,0.099,0.1,50,0,5,50,0.1,273,-0.176303239451961,NA,-0.237101250824499,-0.0545139682315043,-0.087834177324234
0.242,0.242,0.242,0.1,50,0,5,50,0.1,273,-0.19025609437336,NA,-0.177448215357763,-0.150453332784964,-0.20864849507622
0.242,0.242,0.371,0.1,50,0,5,50,0.1,273,0.183847016490562,NA,-0.00900021471309751,0.197838526710788,0.116798875089028
0.242,0.242,0,0.3,50,0,5,50,0.1,273,0.28543388812655,NA,0.373373089416977,0.404467680862644,0.403306241825056
0.242,0.242,0.099,0.3,50,0,5,50,0.1,273,0.108385189151255,NA,-0.0826708312854098,0.145968839026615,0.128178680021619
0.242,0.242,0.242,0.3,50,0,5,50,0.1,273,0.0494920816913767,NA,0.168839684840929,0.155425600763671,0.1650194064665
0.242,0.242,0.371,0.3,50,0,5,50,0.1,273,0.150237834688125,NA,0.0525762479586066,0.149738615381718,0.12934926860757
0.242,0.242,0,0.5,50,0,5,50,0.1,273,0.440449924735321,NA,0.43137531751202,0.428288274123601,0.428401757960147
0.242,0.242,0.099,0.5,50,0,5,50,0.1,273,0.151020912886291,NA,0.160203834715681,0.198955633876337,0.196765903464946
0.242,0.242,0.242,0.5,50,0,5,50,0.1,273,0.120150716831428,NA,0.0456295667395751,0.160325735198485,0.157505142943789
0.242,0.242,0.371,0.5,50,0,5,50,0.1,273,0.345879828762215,NA,0.504526798325324,0.42744540322797,0.416175123608212
0.242,0.242,0,0,200,0,5,50,0.1,273,0.143544959157343,NA,0.208069714639204,0.186866452596017,0.1889516599872
0.242,0.242,0.099,0,200,0,5,50,0.1,273,-0.00472088996463413,NA,-0.00992922227380321,-0.00363633136982106,-0.0238002429120959
0.242,0.242,0.242,0,200,0,5,50,0.1,273,0.0212330561932439,NA,0.0811790409478812,0.102853971061545,0.053901744484082
0.242,0.242,0.371,0,200,0,5,50,0.1,273,0.125267265537175,NA,0.12840109103568,0.172584135801541,0.144227465954566
0.242,0.242,0,0.1,200,0,5,50,0.1,273,-0.106866401107581,NA,-0.129149852424516,-0.127519867302964,-0.130672766640427
0.242,0.242,0.099,0.1,200,0,5,50,0.1,273,0.171653012073158,NA,0.183826715831373,0.188498494959594,0.173863283200821
0.242,0.242,0.242,0.1,200,0,5,50,0.1,273,0.0356612447851138,NA,0.0599311186022024,0.087043141242506,0.066148314619678
0.242,0.242,0.371,0.1,200,0,5,50,0.1,273,0.00256824295711529,NA,0.0377488253749828,0.0804170913334237,0.0583203452991027
0.242,0.242,0,0.3,200,0,5,50,0.1,273,0.235273193120581,NA,0.201726274317983,0.226774525863465,0.225690577929719
0.242,0.242,0.099,0.3,200,0,5,50,0.1,273,0.159369289672452,NA,0.139585114477302,0.170160069032928,0.156948069419121
0.242,0.242,0.242,0.3,200,0,5,50,0.1,273,0.00257162033405277,NA,0.0286437012865821,0.0734542290120618,0.0600456283908386
0.242,0.242,0.371,0.3,200,0,5,50,0.1,273,0.212823700527439,NA,0.28032100849824,0.340935008581713,0.329976962020962
0.242,0.242,0,0.5,200,0,5,50,0.1,273,0.23554181867861,NA,0.136562677936718,0.216799854994,0.217826321526211
0.242,0.242,0.099,0.5,200,0,5,50,0.1,273,0.299873799408125,NA,0.339200440386621,0.335511969255073,0.33759817699961
0.242,0.242,0.242,0.5,200,0,5,50,0.1,273,0.213756554145148,NA,0.230822034543707,0.249087382609214,0.25248393072762
0.242,0.242,0.371,0.5,200,0,5,50,0.1,273,0.337425749879101,NA,0.378116254557118,0.381438895029019,0.397646943936488
0.242,0.242,0,0,500,0,5,50,0.1,273,0.128983730835258,NA,0.143265529679738,0.180667582554507,0.160673342475194
0.242,0.242,0.099,0,500,0,5,50,0.1,273,0.171311369160559,NA,0.237105186540822,0.258328949048052,0.238972905240066
0.242,0.242,0.242,0,500,0,5,50,0.1,273,0.0460284885680368,NA,0.0432350302665421,0.10432435149028,0.0662478754463656
0.242,0.242,0.371,0,500,0,5,50,0.1,273,-0.0268203538265057,NA,-0.0240283900995949,0.0640736192085108,0.0129174210520297
0.242,0.242,0,0.1,500,0,5,50,0.1,273,0.117193040439373,NA,0.124239801196205,0.11868617900698,0.104737891472829
0.242,0.242,0.099,0.1,500,0,5,50,0.1,273,0.12967848703354,NA,0.163660837162822,0.195807583636771,0.167201877093512
0.242,0.242,0.242,0.1,500,0,5,50,0.1,273,0.0533909810570256,NA,0.0337383847013911,0.0828963251155572,0.0526860465775254
0.242,0.242,0.371,0.1,500,0,5,50,0.1,273,0.0497965701472166,NA,0.101360156607601,0.177970538711576,0.13620215849314
0.242,0.242,0,0.3,500,0,5,50,0.1,273,0.153899940898885,NA,0.175566048061368,0.160720602650909,0.155489720243768
0.242,0.242,0.099,0.3,500,0,5,50,0.1,273,0.145008424248484,NA,0.199557568713763,0.206192849056429,0.197320919265513
0.242,0.242,0.242,0.3,500,0,5,50,0.1,273,0.232928183899189,NA,0.2907870442937,0.290306864807776,0.282892481479124
0.242,0.242,0.371,0.3,500,0,5,50,0.1,273,0.14084595174759,NA,0.171210344754795,0.203615387368026,0.189092878205721
0.242,0.242,0,0.5,500,0,5,50,0.1,273,0.146067776555935,NA,0.16776700233601,0.169184252237011,0.173769005280773
0.242,0.242,0.099,0.5,500,0,5,50,0.1,273,0.263801357856611,NA,0.293821549352705,0.299220469234639,0.307143206175341
0.242,0.242,0.242,0.5,500,0,5,50,0.1,273,0.270350036370496,NA,0.287732774402983,0.298448003788912,0.312705745283953
0.242,0.242,0.371,0.5,500,0,5,50,0.1,273,0.282571517338606,NA,0.361525424709875,0.341367212900673,0.344508673084815
0.242,0.242,0,0,50,50,5,50,0.1,273,0.162988857067698,NA,0.0586004074934325,0.173319021681213,0.15596247287456
0.242,0.242,0.099,0,50,50,5,50,0.1,273,0.128066282856928,NA,0.0891617154274198,0.120672783770109,0.118524921758298
0.242,0.242,0.242,0,50,50,5,50,0.1,273,0.352513054727165,NA,0.343869223558374,0.357052894612074,0.342214448836813
0.242,0.242,0.371,0,50,50,5,50,0.1,273,0.376590196335664,NA,0.205683611017606,0.210862676869458,0.213526077120589
0.242,0.242,0,0.1,50,50,5,50,0.1,273,0.200617000695616,NA,0.24075625246186,0.258566951125906,0.246880744243095
0.242,0.242,0.099,0.1,50,50,5,50,0.1,273,0.192513922647849,NA,0.232398258550474,0.268776461479077,0.256866044179367
0.242,0.242,0.242,0.1,50,50,5,50,0.1,273,0.351494643261924,NA,0.270617082603935,0.407685185693191,0.397263425149592
0.242,0.242,0.371,0.1,50,50,5,50,0.1,273,0.459617559496466,NA,0.569244037699765,0.591634214599395,0.587006522139605
0.242,0.242,0,0.3,50,50,5,50,0.1,273,0.233944321262275,NA,0.271764887564613,0.243461160572454,0.248116220906181
0.242,0.242,0.099,0.3,50,50,5,50,0.1,273,0.436814799318551,NA,0.468043229674539,0.442278526850993,0.436805907676251
0.242,0.242,0.242,0.3,50,50,5,50,0.1,273,0.240970480181397,NA,0.146388021317682,0.247786888454328,0.25774549075622
0.242,0.242,0.371,0.3,50,50,5,50,0.1,273,0.403363767381495,NA,0.366534713241949,0.387978732554975,0.385351370599536
0.242,0.242,0,0.5,50,50,5,50,0.1,273,0.341929000663661,NA,0.358283939192519,0.367905023934744,0.368174617968481
0.242,0.242,0.099,0.5,50,50,5,50,0.1,273,0.354745224646636,NA,0.391770501370453,0.378493592664384,0.373253813719684
0.242,0.242,0.242,0.5,50,50,5,50,0.1,273,0.282941874744075,NA,0.280825995326257,0.261028276346509,0.265976054262706
0.242,0.242,0.371,0.5,50,50,5,50,0.1,273,0.569834866139454,NA,0.577758958265872,0.599579951288645,0.605844258692307
0.242,0.242,0,0,200,50,5,50,0.1,273,0.0712170160590902,NA,0.099676047871499,0.114942696181794,0.0938514957814425
0.242,0.242,0.099,0,200,50,5,50,0.1,273,0.159588068085265,NA,0.200872394604506,0.198222982162187,0.187712591768173
0.242,0.242,0.242,0,200,50,5,50,0.1,273,0.426687200682854,NA,0.404446052449746,0.422877398245195,0.435226354409011
0.242,0.242,0.371,0,200,50,5,50,0.1,273,0.350822249575228,NA,0.35630934547114,0.378809059170187,0.349498673897847
0.242,0.242,0,0.1,200,50,5,50,0.1,273,0.18569842595937,NA,0.239709755577575,0.175367242155775,0.16929954622675
0.242,0.242,0.099,0.1,200,50,5,50,0.1,273,0.187732270234904,NA,0.234074639815671,0.220096001314974,0.214124518703063
0.242,0.242,0.242,0.1,200,50,5,50,0.1,273,0.326789311929699,NA,0.33376942431681,0.337160560517074,0.325967623860114
0.242,0.242,0.371,0.1,200,50,5,50,0.1,273,0.418660983389719,NA,0.329787715781651,0.396731560806334,0.380775088064803
0.242,0.242,0,0.3,200,50,5,50,0.1,273,0.194576522767305,NA,0.173948088856239,0.198105302324261,0.198144681993961
0.242,0.242,0.099,0.3,200,50,5,50,0.1,273,0.294056719441872,NA,0.342182408483168,0.331079370688104,0.326219527809537
0.242,0.242,0.242,0.3,200,50,5,50,0.1,273,0.164425369259352,NA,0.206545272073064,0.222697319461582,0.218968641533512
0.242,0.242,0.371,0.3,200,50,5,50,0.1,273,0.476531873445915,NA,0.469246071407465,0.481018498314186,0.474573482018912
0.242,0.242,0,0.5,200,50,5,50,0.1,273,0.260572058252623,NA,0.242998614083588,0.278142342880302,0.283697540629776
0.242,0.242,0.099,0.5,200,50,5,50,0.1,273,0.220008122330861,NA,0.194158263917645,0.239298443505161,0.242934268176905
0.242,0.242,0.242,0.5,200,50,5,50,0.1,273,0.458638398984159,NA,0.481550400017069,0.486526438427319,0.486485930147331
0.242,0.242,0.371,0.5,200,50,5,50,0.1,273,0.458066199564514,NA,0.464570024678244,0.469879096586431,0.472131009095163
0.242,0.242,0,0,500,50,5,50,0.1,273,0.132503768197215,NA,0.191582441436393,0.148172299387566,0.134033185584786
0.242,0.242,0.099,0,500,50,5,50,0.1,273,0.253363322340374,NA,0.314839016177607,0.286415615004362,0.274902876081261
0.242,0.242,0.242,0,500,50,5,50,0.1,273,0.368962629933476,NA,0.327193463862442,0.378982959639987,0.362555530837495
0.242,0.242,0.371,0,500,50,5,50,0.1,273,0.428638824600881,NA,0.419094731385988,0.445309279859561,0.430502382354559
0.242,0.242,0,0.1,500,50,5,50,0.1,273,0.128031953449291,NA,0.145493939990467,0.138765851000643,0.122824316247997
0.242,0.242,0.099,0.1,500,50,5,50,0.1,273,0.240832063228331,NA,0.311294695756332,0.271742726663677,0.261886074172896
0.242,0.242,0.242,0.1,500,50,5,50,0.1,273,0.337969464753432,NA,0.33701897989828,0.358647589226269,0.345925057059415
0.242,0.242,0.371,0.1,500,50,5,50,0.1,273,0.356878387936805,NA,0.327716559082304,0.394441503611485,0.384046848097976
0.242,0.242,0,0.3,500,50,5,50,0.1,273,0.13313049669288,NA,0.12191253187598,0.150705972557337,0.149548162081988
0.242,0.242,0.099,0.3,500,50,5,50,0.1,273,0.21215368343822,NA,0.260367609511163,0.261610538983934,0.259639022501721
0.242,0.242,0.242,0.3,500,50,5,50,0.1,273,0.349576180928483,NA,0.358804084451324,0.384364128922721,0.382156264241208
0.242,0.242,0.371,0.3,500,50,5,50,0.1,273,0.461609264519745,NA,0.489502121183396,0.498554635396606,0.492969335971
0.242,0.242,0,0.5,500,50,5,50,0.1,273,0.228740956458826,NA,0.286091108814598,0.267340512975809,0.272934336671873
0.242,0.242,0.099,0.5,500,50,5,50,0.1,273,0.216877344825687,NA,0.217851285023626,0.228175343347577,0.231848266909396
0.242,0.242,0.242,0.5,500,50,5,50,0.1,273,0.31729831343601,NA,0.309716977312384,0.349219656759164,0.353148289271116
0.242,0.242,0.371,0.5,500,50,5,50,0.1,273,0.460812655160213,NA,0.454811228752939,0.475355390650861,0.47493232104485
0.242,0.242,0,0,50,100,5,50,0.1,273,-0.145982803702648,NA,-0.127122335767163,-0.0592948828941252,-0.0601140164017822
0.242,0.242,0.099,0,50,100,5,50,0.1,273,0.273578191281172,NA,0.423884181089761,0.404358587987219,0.402917990718677
0.242,0.242,0.242,0,50,100,5,50,0.1,273,0.499078096058718,NA,0.55510487450631,0.540482533681891,0.550061642955429
0.242,0.242,0.371,0,50,100,5,50,0.1,273,0.454802543282202,NA,0.324100228501203,0.380779482049222,0.371817663210539
0.242,0.242,0,0.1,50,100,5,50,0.1,273,0.227741655353384,NA,0.216101620302659,0.250764705842564,0.235818003158158
0.242,0.242,0.099,0.1,50,100,5,50,0.1,273,0.353913966677404,NA,0.35832487211998,0.32622563469359,0.315660691815266
0.242,0.242,0.242,0.1,50,100,5,50,0.1,273,0.433544073539628,NA,0.370451404104572,0.45525228139237,0.458007309626799
0.242,0.242,0.371,0.1,50,100,5,50,0.1,273,0.357738501111378,NA,0.365670607969413,0.338939003386849,0.332061790003261
0.242,0.242,0,0.3,50,100,5,50,0.1,273,0.316235660070996,NA,0.416973811572943,0.442862067889845,0.440323830248022
0.242,0.242,0.099,0.3,50,100,5,50,0.1,273,0.270023658638429,NA,0.443128620130688,0.398445866563324,0.401805135267077
0.242,0.242,0.242,0.3,50,100,5,50,0.1,273,0.33319617973653,NA,0.325708424495183,0.363504556745481,0.364015912468369
0.242,0.242,0.371,0.3,50,100,5,50,0.1,273,0.382385256655389,NA,0.303707549419332,0.313531859417282,0.302998535951075
0.242,0.242,0,0.5,50,100,5,50,0.1,273,0.324595980591825,NA,0.217690443240998,0.220506645443855,0.223883194391185
0.242,0.242,0.099,0.5,50,100,5,50,0.1,273,0.136929484509956,NA,0.154790741669668,0.155653379212298,0.155655779683186
0.242,0.242,0.242,0.5,50,100,5,50,0.1,273,0.254435047481383,NA,0.248910951837773,0.30910881426548,0.309454404374172
0.242,0.242,0.371,0.5,50,100,5,50,0.1,273,0.582298093584298,NA,0.561892783668768,0.560981472366628,0.561392772063345
0.242,0.242,0,0,200,100,5,50,0.1,273,0.162990877732276,NA,0.176896300319148,0.174288901999497,0.14779763818597
0.242,0.242,0.099,0,200,100,5,50,0.1,273,0.0850268633392,NA,0.0531749850543432,0.0933801644072461,0.0804526044980887
0.242,0.242,0.242,0,200,100,5,50,0.1,273,0.344773584716728,NA,0.431410132914518,0.410921122841022,0.403456471288194
0.242,0.242,0.371,0,200,100,5,50,0.1,273,0.381699175520974,NA,0.396452069186276,0.42383856899613,0.413782698531701
0.242,0.242,0,0.1,200,100,5,50,0.1,273,0.179567972212452,NA,0.171126633239135,0.201464913972721,0.184367194230749
0.242,0.242,0.099,0.1,200,100,5,50,0.1,273,0.136516145095681,NA,0.128373357684681,0.155720831753667,0.143736837908357
0.242,0.242,0.242,0.1,200,100,5,50,0.1,273,0.307107336048631,NA,0.303628538739722,0.339930001732088,0.331414094709947
0.242,0.242,0.371,0.1,200,100,5,50,0.1,273,0.45176332011163,NA,0.431851170587137,0.463830599270978,0.4600561859176
0.242,0.242,0,0.3,200,100,5,50,0.1,273,0.200732406703126,NA,0.21669211184042,0.235038096074365,0.232338529005847
0.242,0.242,0.099,0.3,200,100,5,50,0.1,273,0.12473191637062,NA,0.161341481371941,0.14928137481509,0.147399508378595
0.242,0.242,0.242,0.3,200,100,5,50,0.1,273,0.349511787327184,NA,0.279589238528463,0.300621924953685,0.293946053176801
0.242,0.242,0.371,0.3,200,100,5,50,0.1,273,0.418170314888494,NA,0.414494917697989,0.453219030617428,0.441113717927105
0.242,0.242,0,0.5,200,100,5,50,0.1,273,0.109130963733949,NA,0.143327870173133,0.12264145414239,0.124634417260316
0.242,0.242,0.099,0.5,200,100,5,50,0.1,273,0.286691896928201,NA,0.359534589956297,0.333405846565337,0.337682054170138
0.242,0.242,0.242,0.5,200,100,5,50,0.1,273,0.311434521801144,NA,0.21544481859016,0.269410907239373,0.274466930333399
0.242,0.242,0.371,0.5,200,100,5,50,0.1,273,0.512901530611279,NA,0.551199596874197,0.536201805034383,0.538466933790467
0.242,0.242,0,0,500,100,5,50,0.1,273,-0.00227741595750467,NA,0.0769266603284714,0.0648161504988773,0.0513585686582223
0.242,0.242,0.099,0,500,100,5,50,0.1,273,0.176356445376129,NA,0.146126575133686,0.177734181082845,0.165254235415188
0.242,0.242,0.242,0,500,100,5,50,0.1,273,0.267198633819737,NA,0.324266627822803,0.316282149329967,0.303942753707161
0.242,0.242,0.371,0,500,100,5,50,0.1,273,0.413161524329964,NA,0.420819283421341,0.429370057008254,0.424268822170286
0.242,0.242,0,0.1,500,100,5,50,0.1,273,0.0981248986401786,NA,0.137653197954274,0.146080470018683,0.126244328208183
0.242,0.242,0.099,0.1,500,100,5,50,0.1,273,0.18997018247066,NA,0.241308937050331,0.229371398183234,0.220674040692626
0.242,0.242,0.242,0.1,500,100,5,50,0.1,273,0.353620111576862,NA,0.351341763816842,0.370495570841532,0.362963813216107
0.242,0.242,0.371,0.1,500,100,5,50,0.1,273,0.472425297439752,NA,0.499759414105892,0.507420902638713,0.50071342773964
0.242,0.242,0,0.3,500,100,5,50,0.1,273,0.155548101570873,NA,0.137617457404395,0.155280895008533,0.146707964607099
0.242,0.242,0.099,0.3,500,100,5,50,0.1,273,0.238555991660344,NA,0.26615991679452,0.269765392909598,0.266012688234442
0.242,0.242,0.242,0.3,500,100,5,50,0.1,273,0.432432542271766,NA,0.47274693743728,0.450883316934831,0.449636288713922
0.242,0.242,0.371,0.3,500,100,5,50,0.1,273,0.39931445123712,NA,0.423518099365522,0.440387105886627,0.43233872356662
0.242,0.242,0,0.5,500,100,5,50,0.1,273,0.23079274626118,NA,0.253471496488866,0.248109646451156,0.256037572909793
0.242,0.242,0.099,0.5,500,100,5,50,0.1,273,0.237947745282982,NA,0.275495744326023,0.273264711619318,0.276217099872727
0.242,0.242,0.242,0.5,500,100,5,50,0.1,273,0.376786298942987,NA,0.412707521028122,0.405316263866634,0.407177556284599
0.242,0.242,0.371,0.5,500,100,5,50,0.1,273,0.490515142889038,NA,0.497096722678503,0.497126286863218,0.498858169126741
0.242,0.242,0,0,50,0,5,100,0.1,273,-0.0372995604456463,NA,0.37917616334173,0.198723826020007,0.207644146413296
0.242,0.242,0.099,0,50,0,5,100,0.1,273,0.0798560064834832,NA,0.15006999043758,0.13250871412722,0.131182842760382
0.242,0.242,0.242,0,50,0,5,100,0.1,273,-0.302138348136224,NA,-0.252683421072574,-0.156904947858323,-0.206155807268526
0.242,0.242,0.371,0,50,0,5,100,0.1,273,-0.194711060954809,NA,-0.170364512749927,-0.0974864957412401,-0.162523799820209
0.242,0.242,0,0.1,50,0,5,100,0.1,273,0.0340187956943403,NA,0.0505853621446608,0.0293648999200012,0.0133065721697953
0.242,0.242,0.099,0.1,50,0,5,100,0.1,273,0.0622200550520844,NA,0.212943806359033,0.172613413725124,0.135292111352301
0.242,0.242,0.242,0.1,50,0,5,100,0.1,273,-0.177379565001998,NA,-0.0118557711025504,-0.0550141357330424,-0.0998337066330976
0.242,0.242,0.371,0.1,50,0,5,100,0.1,273,-0.0171811539316156,NA,0.0636823495950264,0.0755571869217389,0.048130544150675
0.242,0.242,0,0.3,50,0,5,100,0.1,273,0.054367300089045,NA,0.042021611735943,0.11774695067652,0.110181043256783
0.242,0.242,0.099,0.3,50,0,5,100,0.1,273,-0.273579493185159,NA,-0.252150110912585,-0.237824135779212,-0.239664198916511
0.242,0.242,0.242,0.3,50,0,5,100,0.1,273,0.281458373522534,NA,0.288181890187803,0.298523946170592,0.285734425259604
0.242,0.242,0.371,0.3,50,0,5,100,0.1,273,0.2592740884138,NA,0.316764451015121,0.271478139093238,0.253940482117554
0.242,0.242,0,0.5,50,0,5,100,0.1,273,0.330065664151402,NA,0.342514332624797,0.343044972556239,0.342594815209969
0.242,0.242,0.099,0.5,50,0,5,100,0.1,273,0.142636170785852,NA,0.144649638320692,0.144406225716584,0.137065413602111
0.242,0.242,0.242,0.5,50,0,5,100,0.1,273,0.225165295933925,NA,0.257714970464052,0.24400343537587,0.263237617275831
0.242,0.242,0.371,0.5,50,0,5,100,0.1,273,0.0439185084421515,NA,0.21889822355223,0.217922859088923,0.18808156173973
0.242,0.242,0,0,200,0,5,100,0.1,273,0.112846832349735,NA,0.149076794761049,0.15523584189635,0.143318520160778
0.242,0.242,0.099,0,200,0,5,100,0.1,273,-0.035372216757804,NA,-0.0809005610643123,-0.0175365747930965,-0.0527950607871249
0.242,0.242,0.242,0,200,0,5,100,0.1,273,-0.0151123787978511,NA,-0.0271755100669007,0.0422243688649193,-0.012143523796948
0.242,0.242,0.371,0,200,0,5,100,0.1,273,-0.0136187902641609,NA,0.0280230725828453,0.0815970582406803,0.0252840909116242
0.242,0.242,0,0.1,200,0,5,100,0.1,273,0.0774488402695404,NA,0.166106446838741,0.104453225177774,0.095393762661713
0.242,0.242,0.099,0.1,200,0,5,100,0.1,273,0.134432911721789,NA,0.120716330143957,0.124211035051839,0.0927116383833904
0.242,0.242,0.242,0.1,200,0,5,100,0.1,273,0.0820188098536521,NA,0.0356060571670492,0.0964158263138849,0.064381334400013
0.242,0.242,0.371,0.1,200,0,5,100,0.1,273,0.0513367593450457,NA,0.10362252790018,0.181077953679645,0.134938902098073
0.242,0.242,0,0.3,200,0,5,100,0.1,273,0.134742386562044,NA,0.23841725653699,0.178359391485823,0.172985940967391
0.242,0.242,0.099,0.3,200,0,5,100,0.1,273,0.133046143175,NA,0.145907780963164,0.177491948459654,0.16558432129847
0.242,0.242,0.242,0.3,200,0,5,100,0.1,273,-0.00442838895834845,NA,0.0670223980378354,0.055571871492052,0.0347274589185236
0.242,0.242,0.371,0.3,200,0,5,100,0.1,273,0.135649495918523,NA,0.26265965828027,0.287916990879058,0.254388422367891
0.242,0.242,0,0.5,200,0,5,100,0.1,273,0.106462689854869,NA,0.143128364716465,0.111866289679724,0.118311359194251
0.242,0.242,0.099,0.5,200,0,5,100,0.1,273,0.209182513995977,NA,0.348410000566262,0.344127966775775,0.361633000864023
0.242,0.242,0.242,0.5,200,0,5,100,0.1,273,0.33016319337252,NA,0.444091525580755,0.418623799022367,0.437187345398489
0.242,0.242,0.371,0.5,200,0,5,100,0.1,273,0.339693867631556,NA,0.412275204011815,0.402888430778969,0.416906599516545
0.242,0.242,0,0,500,0,5,100,0.1,273,0.187839106444594,NA,0.18913369791865,0.200581007833503,0.173987592160752
