"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.5,200,0,5,0,0.7,423,0.28616976904104,NA,0.63803606907126,0.341612494075506,0.466216384578253
0.242,0.242,0.242,0.5,200,0,5,0,0.7,423,0.429211009015409,NA,0.275895146856721,0.349495201330283,0.377380176208691
0.242,0.242,0.371,0.5,200,0,5,0,0.7,423,0.727847948877726,NA,0.775290343288203,0.351059286933799,0.607781351791489
0.242,0.242,0,0,500,0,5,0,0.7,423,0.0943749344552229,NA,0.0432104646104376,0.0762380274804635,0.0910550252554201
0.242,0.242,0.099,0,500,0,5,0,0.7,423,0.275694164818749,NA,-0.0545307955206284,0.300063615650084,0.259602821277995
0.242,0.242,0.242,0,500,0,5,0,0.7,423,0.331464467977124,NA,0.325177796879977,0.352420353704462,0.327736924475892
0.242,0.242,0.371,0,500,0,5,0,0.7,423,0.288879096195516,NA,0.229159670872265,0.303571204650896,0.267466193981185
0.242,0.242,0,0.1,500,0,5,0,0.7,423,0.336966515826966,NA,0.266036390666054,0.269533795249334,0.193038180434384
0.242,0.242,0.099,0.1,500,0,5,0,0.7,423,0.333279932987282,NA,0.489936518005605,0.251101988056116,0.296791192522174
0.242,0.242,0.242,0.1,500,0,5,0,0.7,423,0.263524213862352,NA,0.0372228670725792,0.261220212383322,0.230531321974053
0.242,0.242,0.371,0.1,500,0,5,0,0.7,423,0.331405143533457,NA,0.334528239837021,0.409727047032141,0.499131488869553
0.242,0.242,0,0.3,500,0,5,0,0.7,423,0.253383354173314,NA,0.2575892266892,0.255493966031583,0.338283425314676
0.242,0.242,0.099,0.3,500,0,5,0,0.7,423,0.358415614526201,NA,0.170735965216976,0.316609665705058,0.363036757639213
0.242,0.242,0.242,0.3,500,0,5,0,0.7,423,0.526808546564528,NA,0.503640400142272,0.508802815918816,0.623695695130872
0.242,0.242,0.371,0.3,500,0,5,0,0.7,423,0.376423248484996,NA,0.263731571106923,0.454525185667003,0.424842861153387
0.242,0.242,0,0.5,500,0,5,0,0.7,423,0.19635783318868,NA,0.463514731320107,0.207307262295384,0.191957756458514
0.242,0.242,0.099,0.5,500,0,5,0,0.7,423,0.445290295840796,NA,0.307751669006168,0.237965054422838,0.31687960888889
0.242,0.242,0.242,0.5,500,0,5,0,0.7,423,0.48338565081454,NA,0.579669639086447,0.472786388128409,0.590292738320254
0.242,0.242,0.371,0.5,500,0,5,0,0.7,423,0.546283592228679,NA,0.485064369329218,0.408694120851968,0.494459975309651
0.242,0.242,0,0,50,50,5,0,0.7,423,0.614290859529585,NA,-0.276892331237503,0.554162006992735,0.486773471616724
0.242,0.242,0.099,0,50,50,5,0,0.7,423,0.369934073094519,NA,0.681920103817942,0.566829059517041,0.429013142378412
0.242,0.242,0.242,0,50,50,5,0,0.7,423,0.803380536323663,NA,0.750081984683825,0.640711126345639,0.583183744761056
0.242,0.242,0.371,0,50,50,5,0,0.7,423,0.867110420190657,NA,0.410608040667757,0.463713993799009,0.224253751008409
0.242,0.242,0,0.1,50,50,5,0,0.7,423,0.684793128835283,NA,0.463550138772026,0.545598701152612,0.446129827487325
0.242,0.242,0.099,0.1,50,50,5,0,0.7,423,0.443627183425784,NA,0.708226724469675,0.494259609767874,0.455646765350895
0.242,0.242,0.242,0.1,50,50,5,0,0.7,423,0.105951814320537,NA,-0.106016337871326,0.755964665297984,0.651859621015056
0.242,0.242,0.371,0.1,50,50,5,0,0.7,423,0.713602754668287,NA,0.499275526595732,0.733061204621293,0.702100304816342
0.242,0.242,0,0.3,50,50,5,0,0.7,423,0.452643223218525,NA,0.863581454890913,0.680187955004204,0.879142287928508
0.242,0.242,0.099,0.3,50,50,5,0,0.7,423,0.1405209262039,NA,-0.107686155340922,0.493321173624549,0.7457351977134
0.242,0.242,0.242,0.3,50,50,5,0,0.7,423,0.797793716496423,NA,0.688105784398118,0.519411069792208,0.493740739023571
0.242,0.242,0.371,0.3,50,50,5,0,0.7,423,0.696851110087243,NA,-0.278433589841864,0.594391677736486,0.482934156322711
0.242,0.242,0,0.5,50,50,5,0,0.7,423,0.523721300825724,NA,-0.62269415772355,0.339459340225705,0.326795497147405
0.242,0.242,0.099,0.5,50,50,5,0,0.7,423,0.399991397695938,NA,0.683575741536251,0.563710757182198,0.663320276120291
0.242,0.242,0.242,0.5,50,50,5,0,0.7,423,0.65422007001035,NA,0.267216987903391,0.295944908120245,0.354455885350298
0.242,0.242,0.371,0.5,50,50,5,0,0.7,423,0.755791255533732,NA,0.635407373677973,0.73448493578491,0.703227760619751
0.242,0.242,0,0,200,50,5,0,0.7,423,0.260368181417475,NA,0.391814452591883,0.23985132086276,0.263940849769813
0.242,0.242,0.099,0,200,50,5,0,0.7,423,0.502971093568998,NA,0.499520449949468,0.379063344846443,0.371060558183978
0.242,0.242,0.242,0,200,50,5,0,0.7,423,0.448410247738762,NA,0.453499505539324,0.499596264977531,0.378356477997247
0.242,0.242,0.371,0,200,50,5,0,0.7,423,0.604658146820805,NA,0.654021202006869,0.592193794892677,0.565297820091664
0.242,0.242,0,0.1,200,50,5,0,0.7,423,0.0559192602276186,NA,-0.274596718625192,0.165244953361636,0.161420329958071
0.242,0.242,0.099,0.1,200,50,5,0,0.7,423,0.291034889206263,NA,0.0055951240875128,0.196113187879229,0.192810414416987
0.242,0.242,0.242,0.1,200,50,5,0,0.7,423,0.445852645320112,NA,0.549234920717756,0.445527539607474,0.367584570837464
0.242,0.242,0.371,0.1,200,50,5,0,0.7,423,0.599423300344493,NA,0.793672006264429,0.669343290150418,0.651732209573931
0.242,0.242,0,0.3,200,50,5,0,0.7,423,0.0999630991511404,NA,-0.268169725699916,0.29228197938847,0.335147046987927
0.242,0.242,0.099,0.3,200,50,5,0,0.7,423,0.391715123311856,NA,0.246051719411549,0.278027603993815,0.360785549348406
0.242,0.242,0.242,0.3,200,50,5,0,0.7,423,0.424092316483328,NA,0.591210670722522,0.308075563420688,0.423534485994883
0.242,0.242,0.371,0.3,200,50,5,0,0.7,423,0.620852176033966,NA,0.614509504630189,0.58377703236903,0.582804987313135
0.242,0.242,0,0.5,200,50,5,0,0.7,423,0.406433937688683,NA,-0.398247194658079,0.225372161754127,0.454612717388448
0.242,0.242,0.099,0.5,200,50,5,0,0.7,423,0.440394263525023,NA,0.442035367989405,0.298730398999863,0.324161955113221
0.242,0.242,0.242,0.5,200,50,5,0,0.7,423,0.73816462832758,NA,0.673297271239624,0.513081173300343,0.551600952600397
0.242,0.242,0.371,0.5,200,50,5,0,0.7,423,0.78461409055022,NA,0.836465253874811,0.716286126632019,0.78901346825355
0.242,0.242,0,0,500,50,5,0,0.7,423,0.407328984930467,NA,0.402356125637525,0.257910871722027,0.2530138203862
0.242,0.242,0.099,0,500,50,5,0,0.7,423,0.345055388110736,NA,0.411682160753256,0.36044543962458,0.360988026559305
0.242,0.242,0.242,0,500,50,5,0,0.7,423,0.451079424809038,NA,0.470395910450471,0.507919501160156,0.475614061504927
0.242,0.242,0.371,0,500,50,5,0,0.7,423,0.637467016094372,NA,0.602788536645231,0.699795434921509,0.692940405452642
0.242,0.242,0,0.1,500,50,5,0,0.7,423,0.192043527783285,NA,0.0650717688826902,0.164984281763267,0.203892487154661
0.242,0.242,0.099,0.1,500,50,5,0,0.7,423,0.457491655569679,NA,0.646236800659122,0.5043685386864,0.532592022165137
0.242,0.242,0.242,0.1,500,50,5,0,0.7,423,0.415242829665193,NA,0.168985463098396,0.305900210212222,0.289160932723156
0.242,0.242,0.371,0.1,500,50,5,0,0.7,423,0.646579632375892,NA,0.643129828192549,0.58336495984755,0.579353147560597
0.242,0.242,0,0.3,500,50,5,0,0.7,423,0.35889573487821,NA,0.409064599773629,0.328093924393552,0.334826490781477
0.242,0.242,0.099,0.3,500,50,5,0,0.7,423,0.372990380845275,NA,0.269245090922676,0.314925420630753,0.404365405634821
0.242,0.242,0.242,0.3,500,50,5,0,0.7,423,0.488735612107228,NA,0.504741221611706,0.561448712607192,0.571378792583611
0.242,0.242,0.371,0.3,500,50,5,0,0.7,423,0.667048207972227,NA,0.370039239599837,0.648455042894634,0.628192263976589
0.242,0.242,0,0.5,500,50,5,0,0.7,423,0.360414072739171,NA,0.258899556900289,0.222890799996892,0.31013128496496
0.242,0.242,0.099,0.5,500,50,5,0,0.7,423,0.546723519357912,NA,0.617320938516893,0.558090393642144,0.673745869845411
0.242,0.242,0.242,0.5,500,50,5,0,0.7,423,0.639879868552451,NA,0.600479670234951,0.568932122331195,0.689271886641142
0.242,0.242,0.371,0.5,500,50,5,0,0.7,423,0.768952630932106,NA,0.586524218616374,0.629311429183685,0.661462989027761
0.242,0.242,0,0,50,100,5,0,0.7,423,0.136323322351092,NA,0.748115609031814,0.411126674009851,0.328746238389376
0.242,0.242,0.099,0,50,100,5,0,0.7,423,0.222441843081825,NA,0.768426739871324,0.620393553744274,0.647576965716498
0.242,0.242,0.242,0,50,100,5,0,0.7,423,0.274103173448112,NA,0.823620675003936,0.724356207102514,0.703697667600389
0.242,0.242,0.371,0,50,100,5,0,0.7,423,0.416378279940266,NA,0.836462372125084,0.713229800028848,0.756023932336377
0.242,0.242,0,0.1,50,100,5,0,0.7,423,0.0936355403440033,NA,0.230834083929966,0.160413573187501,0.133437734459935
0.242,0.242,0.099,0.1,50,100,5,0,0.7,423,0.337906332743944,NA,0.498368200807417,-0.116441034789067,-0.122919454786032
0.242,0.242,0.242,0.1,50,100,5,0,0.7,423,0.308139155948792,NA,0.593988535604251,0.710395886789165,0.684609415911642
0.242,0.242,0.371,0.1,50,100,5,0,0.7,423,0.666608765008552,NA,0.828315577967338,0.706604874527106,0.718094456364803
0.242,0.242,0,0.3,50,100,5,0,0.7,423,0.206159081588399,NA,-0.451278656752225,-0.188595255777684,-0.303599387785757
0.242,0.242,0.099,0.3,50,100,5,0,0.7,423,0.564295564447886,NA,0.778850244866468,0.770454816407789,0.781355098536301
0.242,0.242,0.242,0.3,50,100,5,0,0.7,423,0.620264959899863,NA,0.866231994811802,0.658387886311306,0.708065367025368
0.242,0.242,0.371,0.3,50,100,5,0,0.7,423,0.741271741770886,NA,0.506760968252787,0.556829816601841,0.499409987411376
0.242,0.242,0,0.5,50,100,5,0,0.7,423,-0.0566147523140101,NA,0.127367412824712,0.0112786995277187,0.198048698633008
0.242,0.242,0.099,0.5,50,100,5,0,0.7,423,0.481656751798592,NA,0.717943712742575,0.313319313392979,0.451688863584993
0.242,0.242,0.242,0.5,50,100,5,0,0.7,423,0.569021338507328,NA,0.0535413807080136,0.191463854279136,0.291692900112537
0.242,0.242,0.371,0.5,50,100,5,0,0.7,423,0.61915083372509,NA,0.529968929360963,0.593683634809095,0.688470348956386
0.242,0.242,0,0,200,100,5,0,0.7,423,0.353957301177635,NA,0.743337641183452,0.381644353392433,0.42563408521018
0.242,0.242,0.099,0,200,100,5,0,0.7,423,0.363147296619566,NA,0.405918725466025,0.419249077791262,0.438550707621603
0.242,0.242,0.242,0,200,100,5,0,0.7,423,0.34307328501804,NA,-0.139948501795395,0.198666528815209,0.193003039655625
0.242,0.242,0.371,0,200,100,5,0,0.7,423,0.645840633563302,NA,0.529115367217662,0.634507313658203,0.637975999722806
0.242,0.242,0,0.1,200,100,5,0,0.7,423,0.328459173158892,NA,0.478881305425697,0.384622729191758,0.371080469582867
0.242,0.242,0.099,0.1,200,100,5,0,0.7,423,0.376021646671513,NA,0.452181691036546,0.30648543374986,0.336940775737332
0.242,0.242,0.242,0.1,200,100,5,0,0.7,423,0.57400578688183,NA,-0.160667574291946,0.57422002051962,0.509335628790572
0.242,0.242,0.371,0.1,200,100,5,0,0.7,423,0.595203029356043,NA,0.647555845264442,0.586760330838958,0.563997503717124
0.242,0.242,0,0.3,200,100,5,0,0.7,423,0.360885510639267,NA,-0.123580518146267,0.251788802243798,0.355986241191446
0.242,0.242,0.099,0.3,200,100,5,0,0.7,423,0.345723528580141,NA,0.27172401340288,0.208420813391668,0.321840673881481
0.242,0.242,0.242,0.3,200,100,5,0,0.7,423,0.648488654650066,NA,0.586077308880455,0.450322114546871,0.449950008778233
0.242,0.242,0.371,0.3,200,100,5,0,0.7,423,0.61446230379507,NA,0.622429361257804,0.535038774001617,0.620481575550537
0.242,0.242,0,0.5,200,100,5,0,0.7,423,0.139365570001762,NA,0.0420569550337654,-0.123845832698843,0.0157325356900545
0.242,0.242,0.099,0.5,200,100,5,0,0.7,423,0.385001012316856,NA,0.59685973301479,0.517608940359482,0.676738727526703
0.242,0.242,0.242,0.5,200,100,5,0,0.7,423,0.540627717607243,NA,0.205304148991705,0.485516154887392,0.517422306198672
0.242,0.242,0.371,0.5,200,100,5,0,0.7,423,0.68011365611181,NA,0.633960847434138,0.680792069522371,0.749119626600502
0.242,0.242,0,0,500,100,5,0,0.7,423,0.316951895010776,NA,0.427653503728992,0.360924382994861,0.409557332892877
0.242,0.242,0.099,0,500,100,5,0,0.7,423,0.381890045088004,NA,0.394550134798731,0.299936309910911,0.301409237730018
0.242,0.242,0.242,0,500,100,5,0,0.7,423,0.534580248177655,NA,0.619783196655796,0.483955156444578,0.485350581357827
0.242,0.242,0.371,0,500,100,5,0,0.7,423,0.621169284463301,NA,0.650026472655711,0.703653058130096,0.703800250826952
0.242,0.242,0,0.1,500,100,5,0,0.7,423,0.358188532628443,NA,0.642598885425365,0.26758210194107,0.291385788554775
0.242,0.242,0.099,0.1,500,100,5,0,0.7,423,0.30984011874701,NA,0.584829060109349,0.386324416504261,0.443166999284967
0.242,0.242,0.242,0.1,500,100,5,0,0.7,423,0.465829737533976,NA,0.373635805341572,0.449021139241815,0.492288555148081
0.242,0.242,0.371,0.1,500,100,5,0,0.7,423,0.700680943297253,NA,0.661259687231898,0.661728257308709,0.663600428940194
0.242,0.242,0,0.3,500,100,5,0,0.7,423,0.393325961128936,NA,-0.0399437166357141,0.139466098606548,0.150795899823005
0.242,0.242,0.099,0.3,500,100,5,0,0.7,423,0.404985146214787,NA,0.458476768601121,0.258654412364118,0.260362461322352
0.242,0.242,0.242,0.3,500,100,5,0,0.7,423,0.528693114374567,NA,0.608676587534588,0.611660943080556,0.641043036538411
0.242,0.242,0.371,0.3,500,100,5,0,0.7,423,0.678619027151764,NA,0.691030823349566,0.664204679313397,0.687424040997127
0.242,0.242,0,0.5,500,100,5,0,0.7,423,0.396494025845471,NA,0.237947073138802,0.292948352378319,0.333969549499188
0.242,0.242,0.099,0.5,500,100,5,0,0.7,423,0.502075033119935,NA,0.472299445753426,0.30710454860758,0.368784320558201
0.242,0.242,0.242,0.5,500,100,5,0,0.7,423,0.612247195863689,NA,0.300227458433661,0.519571037503984,0.568790917813155
0.242,0.242,0.371,0.5,500,100,5,0,0.7,423,0.788429727977861,NA,0.687196119950899,0.722033240401602,0.762152893146564
0.242,0.242,0,0,50,0,5,50,0.7,423,-0.00261667510429668,NA,-0.383584493122569,0.0404939924395154,-0.0681890809798947
0.242,0.242,0.099,0,50,0,5,50,0.7,423,-0.0718397068561679,NA,-0.370604436209576,0.0551333040772631,0.027518340464474
0.242,0.242,0.242,0,50,0,5,50,0.7,423,0.0046553964261567,NA,0.214480375018237,0.174087861914909,0.201481703570415
0.242,0.242,0.371,0,50,0,5,50,0.7,423,-0.269639960530737,NA,0.761630202565909,0.00275719008768047,-0.256107017662467
0.242,0.242,0,0.1,50,0,5,50,0.7,423,0.107143953861298,NA,-0.0125225782892579,0.000647957301583262,0.0800093950522911
0.242,0.242,0.099,0.1,50,0,5,50,0.7,423,0.625364578638137,NA,0.722573818413605,0.520617699499521,0.514008346233674
0.242,0.242,0.242,0.1,50,0,5,50,0.7,423,-0.106296383688641,NA,-0.556443296395363,-0.0318938349298314,-0.0294595233765836
0.242,0.242,0.371,0.1,50,0,5,50,0.7,423,0.390324954369037,NA,0.58353667230988,0.543230416153337,0.695529224301991
0.242,0.242,0,0.3,50,0,5,50,0.7,423,-0.0100089000348714,NA,0.278923915266076,0.378947533524306,0.364400429537554
0.242,0.242,0.099,0.3,50,0,5,50,0.7,423,0.0438062333178515,NA,0.624527628423506,0.300774809865353,0.189519469982716
0.242,0.242,0.242,0.3,50,0,5,50,0.7,423,0.552037076473582,NA,-0.275039382763439,0.603463771611929,0.432421562052566
0.242,0.242,0.371,0.3,50,0,5,50,0.7,423,0.109752033564821,NA,-0.658211491889192,0.300047452904589,0.218163752395599
0.242,0.242,0,0.5,50,0,5,50,0.7,423,0.287970546837576,NA,0.625258149078236,0.461709604646102,0.510908516162594
0.242,0.242,0.099,0.5,50,0,5,50,0.7,423,0.165832531056644,NA,-0.206136653554882,-0.0115737494603342,-0.0447529493556034
0.242,0.242,0.242,0.5,50,0,5,50,0.7,423,0.157215124342416,NA,0.654782030279915,-0.0370393799909036,-0.0171199372305259
0.242,0.242,0.371,0.5,50,0,5,50,0.7,423,-0.0696689467337119,NA,-0.64041519135171,-0.0339227981016549,-0.205423989942158
0.242,0.242,0,0,200,0,5,50,0.7,423,0.0722979074053455,NA,0.692837546358027,0.193611609798342,0.215103625848381
0.242,0.242,0.099,0,200,0,5,50,0.7,423,-0.0280903685631707,NA,0.662713980454879,0.246455381638561,0.229656003399744
0.242,0.242,0.242,0,200,0,5,50,0.7,423,0.167100189893769,NA,0.25155626317041,0.250408661472449,0.322335386072177
0.242,0.242,0.371,0,200,0,5,50,0.7,423,-0.0699063082827686,NA,0.61984387360949,0.479328133569225,0.388211484686117
0.242,0.242,0,0.1,200,0,5,50,0.7,423,0.273083282388022,NA,0.627653054855019,0.332074154752145,0.330733455527557
0.242,0.242,0.099,0.1,200,0,5,50,0.7,423,0.163766766497748,NA,0.55341137972335,0.492999288621976,0.492588677483324
0.242,0.242,0.242,0.1,200,0,5,50,0.7,423,-0.115025707144316,NA,0.267167939658273,0.0934706102124009,0.0792973760438173
0.242,0.242,0.371,0.1,200,0,5,50,0.7,423,-0.086191417931718,NA,0.444278814321037,0.243133076837476,0.233737364261079
0.242,0.242,0,0.3,200,0,5,50,0.7,423,0.155069410067274,NA,0.458657529286487,0.187846134095336,0.248802249260344
0.242,0.242,0.099,0.3,200,0,5,50,0.7,423,0.299638222346924,NA,-0.0722032917730736,0.250102141873283,0.261357840175047
0.242,0.242,0.242,0.3,200,0,5,50,0.7,423,0.180639689457106,NA,0.450897457415514,0.165399345505617,0.377620396739279
0.242,0.242,0.371,0.3,200,0,5,50,0.7,423,0.261748728786314,NA,-0.100659805876488,0.314798792118045,0.351462452340009
0.242,0.242,0,0.5,200,0,5,50,0.7,423,0.0955060659496603,NA,0.235330882925721,0.134762334985726,0.194667350567225
0.242,0.242,0.099,0.5,200,0,5,50,0.7,423,0.275485095988161,NA,0.0457194826501278,0.36879508965496,0.438977177712036
0.242,0.242,0.242,0.5,200,0,5,50,0.7,423,0.113166627852931,NA,0.257245447670943,0.204886846467377,0.260984682137641
0.242,0.242,0.371,0.5,200,0,5,50,0.7,423,0.3722951680847,NA,0.0657020293974843,0.379890730700155,0.4698763275956
0.242,0.242,0,0,500,0,5,50,0.7,423,0.18520488490045,NA,0.440438225415093,0.238545940523399,0.195531642934034
0.242,0.242,0.099,0,500,0,5,50,0.7,423,0.131995859454144,NA,0.216250040403948,0.385996788845703,0.322604532635743
0.242,0.242,0.242,0,500,0,5,50,0.7,423,0.0829731062033211,NA,0.0473989479560682,0.227962893882377,0.144822177142966
0.242,0.242,0.371,0,500,0,5,50,0.7,423,-0.0537526507959255,NA,-0.22551338643823,0.287285007934526,0.194619533764081
0.242,0.242,0,0.1,500,0,5,50,0.7,423,0.117151927769026,NA,0.226057421884566,0.266754652156026,0.224993224541547
0.242,0.242,0.099,0.1,500,0,5,50,0.7,423,0.105502487959529,NA,0.0157510182811427,0.175516527128561,0.181891700189917
0.242,0.242,0.242,0.1,500,0,5,50,0.7,423,0.0185974891027774,NA,-0.0700965352032906,0.119379010990703,0.0488355156431789
0.242,0.242,0.371,0.1,500,0,5,50,0.7,423,0.0558559429917272,NA,0.356257104595724,0.306961682383019,0.232712415800296
0.242,0.242,0,0.3,500,0,5,50,0.7,423,0.0536186942332853,NA,0.270520591766446,0.18223710582279,0.196872744388062
0.242,0.242,0.099,0.3,500,0,5,50,0.7,423,0.141283287045562,NA,0.0750279567463041,0.233481782365687,0.266970436535963
0.242,0.242,0.242,0.3,500,0,5,50,0.7,423,0.0804441109820258,NA,0.33474784398481,0.290261312116265,0.321205097309404
0.242,0.242,0.371,0.3,500,0,5,50,0.7,423,0.011848824577425,NA,0.467481162559937,0.452768095011492,0.487827774557878
0.242,0.242,0,0.5,500,0,5,50,0.7,423,0.0719784716827782,NA,0.471775080902098,0.267402408929485,0.248426996190982
0.242,0.242,0.099,0.5,500,0,5,50,0.7,423,0.167814434700444,NA,0.263921521531655,0.205735034714342,0.23085100501544
0.242,0.242,0.242,0.5,500,0,5,50,0.7,423,0.181092336435707,NA,0.34771416939213,0.286095265152896,0.351937133964223
0.242,0.242,0.371,0.5,500,0,5,50,0.7,423,0.124074760890786,NA,0.480869597562924,0.357577425930608,0.471397406965203
0.242,0.242,0,0,50,50,5,50,0.7,423,0.353263230103157,NA,0.698491303075963,0.379220163183608,0.33325271745929
0.242,0.242,0.099,0,50,50,5,50,0.7,423,0.36133530234146,NA,0.546041308022079,0.40744786422045,0.480783169386452
0.242,0.242,0.242,0,50,50,5,50,0.7,423,0.421564839094973,NA,0.863408418283375,0.581657832325595,0.875440116199929
0.242,0.242,0.371,0,50,50,5,50,0.7,423,0.167304528454804,NA,0.57697380543144,0.434586829557044,0.515417958940099
0.242,0.242,0,0.1,50,50,5,50,0.7,423,-0.258223466831801,NA,0.812804875937132,0.39706049320578,0.444434251484579
0.242,0.242,0.099,0.1,50,50,5,50,0.7,423,0.338594870818247,NA,0.303125185790138,0.293403238781299,0.37050192733381
0.242,0.242,0.242,0.1,50,50,5,50,0.7,423,0.822033158862908,NA,0.667813327506403,0.764886349936558,0.728893204380679
0.242,0.242,0.371,0.1,50,50,5,50,0.7,423,-0.00698968296637317,NA,0.880801952694031,0.814117605924096,0.778318255336576
0.242,0.242,0,0.3,50,50,5,50,0.7,423,-0.0637080363885795,NA,0.395424757015245,0.25025665099002,0.166353805381461
0.242,0.242,0.099,0.3,50,50,5,50,0.7,423,-0.00706569225044574,NA,0.742150494643135,0.54613458882267,0.495262685865003
0.242,0.242,0.242,0.3,50,50,5,50,0.7,423,0.652358688539449,NA,0.238731533898446,0.521816636742755,0.498460397151948
0.242,0.242,0.371,0.3,50,50,5,50,0.7,423,0.539068028133609,NA,0.845988778938737,0.734454250220451,0.76691704821335
0.242,0.242,0,0.5,50,50,5,50,0.7,423,0.301947210046378,NA,-0.142625290547977,0.433672687716663,0.611122277066645
0.242,0.242,0.099,0.5,50,50,5,50,0.7,423,0.108869067295067,NA,-0.320885626963159,0.118001404406654,0.105957075038753
0.242,0.242,0.242,0.5,50,50,5,50,0.7,423,0.526651868365333,NA,-0.489697265916111,0.485591615189043,0.472245896990464
0.242,0.242,0.371,0.5,50,50,5,50,0.7,423,0.485437189483344,NA,0.468064702953178,0.493634777232645,0.575532626986847
0.242,0.242,0,0,200,50,5,50,0.7,423,0.222769416928384,NA,-0.167140542497385,0.324141998743103,0.290436180554455
0.242,0.242,0.099,0,200,50,5,50,0.7,423,0.122113775489096,NA,0.358415646544786,0.27414937640324,0.319655292878106
0.242,0.242,0.242,0,200,50,5,50,0.7,423,0.321322166092782,NA,0.0224523425051232,0.363794446253717,0.216673012102996
0.242,0.242,0.371,0,200,50,5,50,0.7,423,0.198405335331388,NA,0.27173315494839,0.384544715945048,0.299901571589213
0.242,0.242,0,0.1,200,50,5,50,0.7,423,0.261504364791604,NA,0.0376986509304842,0.171673229594922,0.213945765369226
0.242,0.242,0.099,0.1,200,50,5,50,0.7,423,0.180347484380716,NA,-0.339249450036667,0.207040161676241,0.243368213005219
0.242,0.242,0.242,0.1,200,50,5,50,0.7,423,0.173654814266174,NA,0.542198429414287,0.394777254726458,0.477318470017008
0.242,0.242,0.371,0.1,200,50,5,50,0.7,423,0.457843534377828,NA,0.465607788889514,0.563048783362106,0.545411946025877
0.242,0.242,0,0.3,200,50,5,50,0.7,423,0.102737123168117,NA,0.124874850307873,0.440463864760964,0.514245255671296
0.242,0.242,0.099,0.3,200,50,5,50,0.7,423,0.24484949393592,NA,0.411889972375761,0.399933059229574,0.420190670777616
0.242,0.242,0.242,0.3,200,50,5,50,0.7,423,0.477435114187303,NA,0.0923998357341253,0.312657640607995,0.350048117639015
0.242,0.242,0.371,0.3,200,50,5,50,0.7,423,0.421472426604139,NA,0.341471855197444,0.263224121962493,0.249623256975951
0.242,0.242,0,0.5,200,50,5,50,0.7,423,0.163374113255088,NA,0.434708824212546,0.404336040876389,0.409632417834589
0.242,0.242,0.099,0.5,200,50,5,50,0.7,423,0.248268135670551,NA,-0.08260102012064,0.244300188822726,0.352275742945041
0.242,0.242,0.242,0.5,200,50,5,50,0.7,423,0.525826802282488,NA,0.743377192199355,0.559638941625284,0.568590463889618
0.242,0.242,0.371,0.5,200,50,5,50,0.7,423,0.374525735485763,NA,0.602384140490151,0.547607610897916,0.606872138837523
0.242,0.242,0,0,500,50,5,50,0.7,423,0.272048756288864,NA,0.126124293601485,0.32825618418801,0.331751566408741
0.242,0.242,0.099,0,500,50,5,50,0.7,423,0.182368116521321,NA,0.606659870073685,0.395519820613696,0.422963033115354
0.242,0.242,0.242,0,500,50,5,50,0.7,423,0.2531664808446,NA,0.472689047770526,0.45306841063283,0.469501645815244
0.242,0.242,0.371,0,500,50,5,50,0.7,423,0.488626189695301,NA,0.617670419134312,0.576821622404565,0.532224724603056
0.242,0.242,0,0.1,500,50,5,50,0.7,423,0.0588369571350395,NA,0.343677965405487,0.116183000660342,0.207383431390073
0.242,0.242,0.099,0.1,500,50,5,50,0.7,423,0.214953545171638,NA,0.277763833349437,0.283982141556669,0.270264798955952
0.242,0.242,0.242,0.1,500,50,5,50,0.7,423,0.297089117211947,NA,0.5168940085493,0.437910771651164,0.381306048788816
0.242,0.242,0.371,0.1,500,50,5,50,0.7,423,0.4467661952538,NA,0.568743994673371,0.499592595288335,0.508434872728223
0.242,0.242,0,0.3,500,50,5,50,0.7,423,0.171855272578877,NA,0.0952436629146137,0.318875480856519,0.350918654981251
0.242,0.242,0.099,0.3,500,50,5,50,0.7,423,0.316619275462236,NA,0.512564169342475,0.396258239130643,0.410888728307045
0.242,0.242,0.242,0.3,500,50,5,50,0.7,423,0.311948119481273,NA,0.295212596414627,0.410092383858725,0.414670568664043
0.242,0.242,0.371,0.3,500,50,5,50,0.7,423,0.425385231617909,NA,0.562398545746477,0.523183511223505,0.54786995900917
0.242,0.242,0,0.5,500,50,5,50,0.7,423,0.256746983373395,NA,0.260188724688073,0.223541278694348,0.258080027534452
0.242,0.242,0.099,0.5,500,50,5,50,0.7,423,0.30348131571478,NA,0.459104629262202,0.317482150078569,0.352926279856388
0.242,0.242,0.242,0.5,500,50,5,50,0.7,423,0.300329352112826,NA,0.536598747596058,0.479821554025249,0.488993250386571
0.242,0.242,0.371,0.5,500,50,5,50,0.7,423,0.455999920982989,NA,0.576814578523749,0.501004640593025,0.530385214635906
0.242,0.242,0,0,50,100,5,50,0.7,423,0.0424799730123051,NA,0.727935430063292,0.251026636974507,0.252377756867321
0.242,0.242,0.099,0,50,100,5,50,0.7,423,0.211589212821307,NA,0.731597309111928,0.345540382783891,0.615109107135839
0.242,0.242,0.242,0,50,100,5,50,0.7,423,0.436406567725872,NA,-0.401749688742893,0.602043484510943,0.453402149542827
0.242,0.242,0.371,0,50,100,5,50,0.7,423,0.657348672917749,NA,0.637577935150912,0.58550421912976,0.628298401608148
