"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0.5,200,100,5,0,0.7,121,0.566587062467716,NA,0.737742886012438,0.627010770292564,0.703950480853513
0.242,0.242,0,0,500,100,5,0,0.7,121,0.240592085094672,NA,0.281357893050494,0.146074321107074,0.156877173581006
0.242,0.242,0.099,0,500,100,5,0,0.7,121,0.455346294910518,NA,0.497480568622025,0.498450103693402,0.493751240911316
0.242,0.242,0.242,0,500,100,5,0,0.7,121,0.595813594513388,NA,0.684337201645815,0.614026181241522,0.621747067475657
0.242,0.242,0.371,0,500,100,5,0,0.7,121,0.488286135888789,NA,0.638843498636626,0.561866920621227,0.537273510932341
0.242,0.242,0,0.1,500,100,5,0,0.7,121,0.270665335868295,NA,0.595542487650268,0.3473911334175,0.340032276421388
0.242,0.242,0.099,0.1,500,100,5,0,0.7,121,0.410599609364899,NA,0.360704653130606,0.373574391412789,0.404068367038605
0.242,0.242,0.242,0.1,500,100,5,0,0.7,121,0.451934369677939,NA,0.521305431252683,0.550432684816247,0.565348832062811
0.242,0.242,0.371,0.1,500,100,5,0,0.7,121,0.67023750128114,NA,0.625899527808582,0.676371055156239,0.676787718440714
0.242,0.242,0,0.3,500,100,5,0,0.7,121,0.316774814885736,NA,0.420986979216374,0.181444662549455,0.258623867007807
0.242,0.242,0.099,0.3,500,100,5,0,0.7,121,0.463276221604542,NA,0.512138059746022,0.358091898002148,0.381465736596419
0.242,0.242,0.242,0.3,500,100,5,0,0.7,121,0.523073298106012,NA,0.621721955711675,0.552108554364444,0.614946655536143
0.242,0.242,0.371,0.3,500,100,5,0,0.7,121,0.693144126598461,NA,0.658163518704761,0.567760455514144,0.578998077050687
0.242,0.242,0,0.5,500,100,5,0,0.7,121,0.358460740246015,NA,0.495928137498948,0.277718780271356,0.386660889236472
0.242,0.242,0.099,0.5,500,100,5,0,0.7,121,0.458369399398904,NA,0.400490922369152,0.475928149997462,0.575372429303021
0.242,0.242,0.242,0.5,500,100,5,0,0.7,121,0.694053144615898,NA,0.703565605192488,0.600640134266937,0.638257513420294
0.242,0.242,0.371,0.5,500,100,5,0,0.7,121,0.69818024504804,NA,0.763641654772952,0.682874728363069,0.744148573308968
0.242,0.242,0,0,50,0,5,50,0.7,121,0.0578916301704359,NA,0.740991476477146,0.525346712057054,0.524664867133747
0.242,0.242,0.099,0,50,0,5,50,0.7,121,-0.222053320773402,NA,-0.0339672674704823,-0.172688707773648,-0.155907116880858
0.242,0.242,0.242,0,50,0,5,50,0.7,121,0.0308118278337971,NA,0.592033476137575,0.619864609541599,0.636477529650515
0.242,0.242,0.371,0,50,0,5,50,0.7,121,0.0189687751119561,NA,0.090887291474107,0.326203767781845,0.217109694595183
0.242,0.242,0,0.1,50,0,5,50,0.7,121,-0.0690300710670714,NA,-0.511281375441301,-0.119450904716739,-0.198992344285356
0.242,0.242,0.099,0.1,50,0,5,50,0.7,121,0.551154897921333,NA,0.674463295612067,0.493744894344731,0.364570811327896
0.242,0.242,0.242,0.1,50,0,5,50,0.7,121,0.376244964793602,NA,0.37471236536495,0.778247981419513,0.731051929651505
0.242,0.242,0.371,0.1,50,0,5,50,0.7,121,-0.221383662690928,NA,0.729212798634505,0.67170197739342,0.704161077901573
0.242,0.242,0,0.3,50,0,5,50,0.7,121,0.701232624179614,NA,-0.490813379158585,0.648058360413944,0.768769452494528
0.242,0.242,0.099,0.3,50,0,5,50,0.7,121,0.217304413641863,NA,-0.669063314574937,0.483056114049382,0.554909991506564
0.242,0.242,0.242,0.3,50,0,5,50,0.7,121,0.0155687601116333,NA,-0.615286838814067,0.431248376020979,0.424635141392777
0.242,0.242,0.371,0.3,50,0,5,50,0.7,121,0.458569188873858,NA,0.0243227045093111,0.663994907202878,0.844043586209787
0.242,0.242,0,0.5,50,0,5,50,0.7,121,0.456987961403364,NA,-0.226095841598934,0.432133924772443,0.66485702801579
0.242,0.242,0.099,0.5,50,0,5,50,0.7,121,-0.154957489422571,NA,-0.319256193022816,0.485518556868162,0.524272293662282
0.242,0.242,0.242,0.5,50,0,5,50,0.7,121,0.219697666720253,NA,-0.610351111949198,0.442854079471753,0.524491782282457
0.242,0.242,0.371,0.5,50,0,5,50,0.7,121,-0.231268614419085,NA,-0.0824369831109086,-0.246392211913599,-0.293426709328557
0.242,0.242,0,0,200,0,5,50,0.7,121,0.086078768927232,NA,0.630289531295851,0.200193600962857,0.290603513750218
0.242,0.242,0.099,0,200,0,5,50,0.7,121,0.0176802277708058,NA,0.318636804325284,0.263040979556792,0.264565319379874
0.242,0.242,0.242,0,200,0,5,50,0.7,121,0.0469457776188931,NA,-0.156167038018713,0.295399620172018,0.269033453821153
0.242,0.242,0.371,0,200,0,5,50,0.7,121,0.236156666753399,NA,0.121024492226962,0.30579354551325,0.282537646723049
0.242,0.242,0,0.1,200,0,5,50,0.7,121,-0.0586210841508314,NA,-0.0872859041882239,0.0690003706890162,0.069225362090863
0.242,0.242,0.099,0.1,200,0,5,50,0.7,121,0.270129146162016,NA,0.394788211778116,0.374736909563064,0.374984073263278
0.242,0.242,0.242,0.1,200,0,5,50,0.7,121,0.0904861100886178,NA,0.414521069282176,0.26954929194346,0.192927666210378
0.242,0.242,0.371,0.1,200,0,5,50,0.7,121,0.0150152054601133,NA,0.255616874764693,0.289060723933712,0.179970529287708
0.242,0.242,0,0.3,200,0,5,50,0.7,121,0.00305303993849791,NA,0.165205152024606,0.24607549066719,0.263876691893733
0.242,0.242,0.099,0.3,200,0,5,50,0.7,121,0.154189809837138,NA,0.240584326393851,0.31535341697616,0.28915384296228
0.242,0.242,0.242,0.3,200,0,5,50,0.7,121,0.00706430458361926,NA,0.577383948928219,0.426231295537393,0.379612064876267
0.242,0.242,0.371,0.3,200,0,5,50,0.7,121,0.152016799867148,NA,0.0849421860616343,0.267920717664651,0.276687422443776
0.242,0.242,0,0.5,200,0,5,50,0.7,121,0.237865928416258,NA,0.18424135693411,0.323795698240958,0.331796678186267
0.242,0.242,0.099,0.5,200,0,5,50,0.7,121,0.0665670436368217,NA,0.319136791501036,0.184754597821556,0.229818220017141
0.242,0.242,0.242,0.5,200,0,5,50,0.7,121,0.093607423850288,NA,0.494439000392914,0.250689473730446,0.318092205458844
0.242,0.242,0.371,0.5,200,0,5,50,0.7,121,0.0122770017805508,NA,0.425119610579653,0.442171953215785,0.466861548487491
0.242,0.242,0,0,500,0,5,50,0.7,121,0.0531591114274385,NA,0.153680019919712,0.150218703491056,0.106975435371579
0.242,0.242,0.099,0,500,0,5,50,0.7,121,0.0121972193741556,NA,0.0537969254552821,0.229716525768733,0.225002914777695
0.242,0.242,0.242,0,500,0,5,50,0.7,121,0.06661182720994,NA,0.0684214274605981,0.275578216428832,0.154515798137948
0.242,0.242,0.371,0,500,0,5,50,0.7,121,-0.0518188441686415,NA,0.356799776448658,0.353611709513509,0.287026402544791
0.242,0.242,0,0.1,500,0,5,50,0.7,121,0.0695035185402804,NA,0.39903327729753,0.370196704229965,0.342526807759001
0.242,0.242,0.099,0.1,500,0,5,50,0.7,121,0.0917700859331391,NA,0.152188159759966,0.240378529733307,0.228897998453657
0.242,0.242,0.242,0.1,500,0,5,50,0.7,121,0.0622738662770927,NA,0.256783653887383,0.272394398136187,0.24237300571954
0.242,0.242,0.371,0.1,500,0,5,50,0.7,121,0.139459401601989,NA,0.428217582840906,0.265963984421304,0.255511306275281
0.242,0.242,0,0.3,500,0,5,50,0.7,121,0.0759941517402813,NA,0.295449656912353,0.208373157584103,0.209149453891318
0.242,0.242,0.099,0.3,500,0,5,50,0.7,121,0.1470090560711,NA,0.289804758271901,0.310400084887742,0.330075412491554
0.242,0.242,0.242,0.3,500,0,5,50,0.7,121,0.145406041226249,NA,0.216598266221613,0.221750708009219,0.195383731572664
0.242,0.242,0.371,0.3,500,0,5,50,0.7,121,0.0889807806765657,NA,0.545183673171045,0.384106410264446,0.35271918562222
0.242,0.242,0,0.5,500,0,5,50,0.7,121,0.175623113510989,NA,0.137661161140602,0.267889881079836,0.301302960659769
0.242,0.242,0.099,0.5,500,0,5,50,0.7,121,0.276979866896966,NA,0.613159114072859,0.411113452667413,0.491775271563127
0.242,0.242,0.242,0.5,500,0,5,50,0.7,121,0.301433296586407,NA,0.172499501990332,0.332126284823941,0.393626514928813
0.242,0.242,0.371,0.5,500,0,5,50,0.7,121,0.0802015109316556,NA,0.395477889984511,0.367584386922381,0.484105652514417
0.242,0.242,0,0,50,50,5,50,0.7,121,-0.0150671876898476,NA,-0.543702303148787,-0.113853832013797,-0.16953594543576
0.242,0.242,0.099,0,50,50,5,50,0.7,121,0.103648283760388,NA,0.687068862991213,0.426883544840574,0.431730897762615
0.242,0.242,0.242,0,50,50,5,50,0.7,121,0.262052906258043,NA,0.697102035032092,0.335845156940021,0.34917880314229
0.242,0.242,0.371,0,50,50,5,50,0.7,121,0.446870281868341,NA,0.477998744388105,0.0954387744774082,0.0735091002782714
0.242,0.242,0,0.1,50,50,5,50,0.7,121,0.219114102340592,NA,0.374838035753084,0.218981167760293,0.00585334669513992
0.242,0.242,0.099,0.1,50,50,5,50,0.7,121,0.312158945273269,NA,-0.333668590410249,0.332597405434029,0.366977380311354
0.242,0.242,0.242,0.1,50,50,5,50,0.7,121,0.800705188699948,NA,-0.646198681279568,0.553855578805825,0.433306848028955
0.242,0.242,0.371,0.1,50,50,5,50,0.7,121,0.3306844254971,NA,0.254081294864032,0.691960480729678,0.606008780616966
0.242,0.242,0,0.3,50,50,5,50,0.7,121,-0.316611141006291,NA,0.781661855055255,0.458120489895724,0.540198178106643
0.242,0.242,0.099,0.3,50,50,5,50,0.7,121,0.309898206605511,NA,0.43902826326188,-0.147061709015088,-0.150430189420975
0.242,0.242,0.242,0.3,50,50,5,50,0.7,121,0.312003429071353,NA,0.811759382079711,0.600917062552747,0.609549792780157
0.242,0.242,0.371,0.3,50,50,5,50,0.7,121,0.67804641913538,NA,0.846536152848661,0.722667106303948,0.700224699938294
0.242,0.242,0,0.5,50,50,5,50,0.7,121,0.298759098630863,NA,-0.599137992434369,-0.427309371782275,-0.410621597273516
0.242,0.242,0.099,0.5,50,50,5,50,0.7,121,0.577043198089703,NA,-0.0378094630619768,0.394742754271265,0.447986291080597
0.242,0.242,0.242,0.5,50,50,5,50,0.7,121,0.466095030520302,NA,0.625689902575255,0.699751958400326,0.703699887031135
0.242,0.242,0.371,0.5,50,50,5,50,0.7,121,0.683482557348895,NA,0.848051228385763,0.797832621514881,0.803403408965947
0.242,0.242,0,0,200,50,5,50,0.7,121,0.0916919990504512,NA,0.0461634109434643,0.0568328905618863,-0.0206630134274264
0.242,0.242,0.099,0,200,50,5,50,0.7,121,0.177016254587523,NA,0.125004042952815,0.164989134401109,0.146733977898158
0.242,0.242,0.242,0,200,50,5,50,0.7,121,0.414101542077165,NA,0.260281288678639,0.484295074854099,0.442547939538807
0.242,0.242,0.371,0,200,50,5,50,0.7,121,0.423072469495287,NA,0.685685746614353,0.561027119124982,0.550844228899675
0.242,0.242,0,0.1,200,50,5,50,0.7,121,0.10762790612491,NA,0.0193505463437011,0.178749231033729,-0.023606173387357
0.242,0.242,0.099,0.1,200,50,5,50,0.7,121,0.0471209485045818,NA,0.314364524463613,0.29349539094136,0.310148058135534
0.242,0.242,0.242,0.1,200,50,5,50,0.7,121,0.295375413846089,NA,0.57737543255541,0.529168272864981,0.588197583261855
0.242,0.242,0.371,0.1,200,50,5,50,0.7,121,0.4919800147407,NA,0.637389709408225,0.585400395063425,0.584293261056075
0.242,0.242,0,0.3,200,50,5,50,0.7,121,-0.0139528346784232,NA,-0.144251607351591,0.137251405699379,0.142520963219738
0.242,0.242,0.099,0.3,200,50,5,50,0.7,121,-0.0195265365047619,NA,-0.140504337924853,0.406704905224698,0.396816729927562
0.242,0.242,0.242,0.3,200,50,5,50,0.7,121,0.397469808380419,NA,0.386735477618028,0.660126661175393,0.676648819333672
0.242,0.242,0.371,0.3,200,50,5,50,0.7,121,0.492970051081961,NA,0.618096266723451,0.507627043225601,0.441846422237618
0.242,0.242,0,0.5,200,50,5,50,0.7,121,0.406841872105354,NA,0.446623079606689,0.48476411125007,0.558693162740569
0.242,0.242,0.099,0.5,200,50,5,50,0.7,121,0.17862113019999,NA,0.489961443004199,0.338042458490141,0.315116166738232
0.242,0.242,0.242,0.5,200,50,5,50,0.7,121,0.10639874972409,NA,0.0322615693271886,0.191060221756063,0.195279749857302
0.242,0.242,0.371,0.5,200,50,5,50,0.7,121,0.420848168305228,NA,0.342487291045053,0.506407803517683,0.518345299226185
0.242,0.242,0,0,500,50,5,50,0.7,121,0.10768821289667,NA,0.457735405337505,0.385685096209902,0.382534405266466
0.242,0.242,0.099,0,500,50,5,50,0.7,121,0.135653721809279,NA,0.129057992775639,0.293218355068727,0.254163712357652
0.242,0.242,0.242,0,500,50,5,50,0.7,121,0.273993394760183,NA,0.315781381229189,0.388181883962884,0.349469632156638
0.242,0.242,0.371,0,500,50,5,50,0.7,121,0.417589298645769,NA,0.213743542987852,0.488527665087075,0.450757843457836
0.242,0.242,0,0.1,500,50,5,50,0.7,121,0.173520853885863,NA,-0.133665186438873,0.112673005662056,0.141492294440371
0.242,0.242,0.099,0.1,500,50,5,50,0.7,121,0.230603795088024,NA,0.388346852551745,0.373916405083573,0.3801371660622
0.242,0.242,0.242,0.1,500,50,5,50,0.7,121,0.34979074315052,NA,0.427503138939107,0.534114908255107,0.539591439592149
0.242,0.242,0.371,0.1,500,50,5,50,0.7,121,0.463276636886688,NA,0.52046460194745,0.611496288356931,0.59904106344894
0.242,0.242,0,0.3,500,50,5,50,0.7,121,0.0845467601622401,NA,0.151868190769775,0.219002988072825,0.253389060759248
0.242,0.242,0.099,0.3,500,50,5,50,0.7,121,0.222437018227309,NA,0.0933618839715623,0.37433620077204,0.372900180854194
0.242,0.242,0.242,0.3,500,50,5,50,0.7,121,0.33944981652841,NA,0.314366274102436,0.24077845980758,0.23251356238244
0.242,0.242,0.371,0.3,500,50,5,50,0.7,121,0.414458269138435,NA,0.638417108903412,0.56713710461343,0.567682311026372
0.242,0.242,0,0.5,500,50,5,50,0.7,121,0.167679957526519,NA,0.269254611073714,0.188012220393726,0.219197206282646
0.242,0.242,0.099,0.5,500,50,5,50,0.7,121,0.291206039385456,NA,0.489444996139228,0.448095445586821,0.497448256279188
0.242,0.242,0.242,0.5,500,50,5,50,0.7,121,0.305071575563606,NA,0.313175628848542,0.406793852182059,0.436332892643349
0.242,0.242,0.371,0.5,500,50,5,50,0.7,121,0.418393118779149,NA,0.520908744589856,0.476455662425377,0.506230851278614
0.242,0.242,0,0,50,100,5,50,0.7,121,-0.0804913011913221,NA,-0.555184217548133,-0.535201494275292,-0.569996817421876
0.242,0.242,0.099,0,50,100,5,50,0.7,121,0.266421352403509,NA,0.761847308244711,0.47565079408664,0.599944137319526
0.242,0.242,0.242,0,50,100,5,50,0.7,121,0.250707504877694,NA,0.754999610165279,0.184165720658895,0.111081109903355
0.242,0.242,0.371,0,50,100,5,50,0.7,121,-0.0269308828095458,NA,0.748893934658458,0.335260618816241,0.430585548512873
0.242,0.242,0,0.1,50,100,5,50,0.7,121,0.331724264884073,NA,0.788965901110006,0.620889266864135,0.69937850875644
0.242,0.242,0.099,0.1,50,100,5,50,0.7,121,-0.183495141288633,NA,0.711490323373208,0.321286243030249,0.450216153654428
0.242,0.242,0.242,0.1,50,100,5,50,0.7,121,0.295086662124641,NA,0.30361344285379,0.571933137523666,0.57105446285139
0.242,0.242,0.371,0.1,50,100,5,50,0.7,121,0.76104051439043,NA,0.788302463999606,0.675218229732879,0.68769553140986
0.242,0.242,0,0.3,50,100,5,50,0.7,121,0.291872240061303,NA,-0.127099706546391,0.340656712463848,0.395871963500985
0.242,0.242,0.099,0.3,50,100,5,50,0.7,121,0.341331298302708,NA,0.487453123221451,0.295791536429562,0.297951455389342
0.242,0.242,0.242,0.3,50,100,5,50,0.7,121,0.501821425306657,NA,0.748781170702628,0.648986983717283,0.699293847648685
0.242,0.242,0.371,0.3,50,100,5,50,0.7,121,0.250150011958595,NA,-0.232792298883296,0.43330388310011,0.42830680164695
0.242,0.242,0,0.5,50,100,5,50,0.7,121,0.231927967018319,NA,0.715694269525996,0.480124930583747,0.486618570972396
0.242,0.242,0.099,0.5,50,100,5,50,0.7,121,0.548437140185336,NA,0.669176611332921,0.503880697883903,0.49218527953913
0.242,0.242,0.242,0.5,50,100,5,50,0.7,121,0.654417008986955,NA,0.832720448748923,0.704377834137869,0.808983339105495
0.242,0.242,0.371,0.5,50,100,5,50,0.7,121,0.542415786061652,NA,0.554935705464988,0.610567720102112,0.616275445215763
0.242,0.242,0,0,200,100,5,50,0.7,121,0.25026209618052,NA,0.346637861720412,0.315285680854938,0.309258526644219
0.242,0.242,0.099,0,200,100,5,50,0.7,121,0.202758384173869,NA,0.199967504923704,0.418749706072677,0.423815806430904
0.242,0.242,0.242,0,200,100,5,50,0.7,121,0.110986922331024,NA,0.265250530467373,0.472015679524074,0.470574507092867
0.242,0.242,0.371,0,200,100,5,50,0.7,121,0.275123678974867,NA,0.70804593243585,0.574489348070034,0.644213418946418
0.242,0.242,0,0.1,200,100,5,50,0.7,121,0.396448547014476,NA,0.610659496306243,0.468589566737575,0.468810148651083
0.242,0.242,0.099,0.1,200,100,5,50,0.7,121,0.18650428529639,NA,0.513240118238427,0.278547935553818,0.273392434649525
0.242,0.242,0.242,0.1,200,100,5,50,0.7,121,0.274105874650733,NA,0.474605228561502,0.37327226524433,0.405303825354591
0.242,0.242,0.371,0.1,200,100,5,50,0.7,121,0.575875433204185,NA,0.707819463734382,0.509962143591775,0.511202809239536
0.242,0.242,0,0.3,200,100,5,50,0.7,121,0.0876130763605995,NA,0.311741751229845,0.214459868098604,0.224883915600574
0.242,0.242,0.099,0.3,200,100,5,50,0.7,121,0.172693153222723,NA,0.3328839347458,0.180392722752068,0.201296080735364
0.242,0.242,0.242,0.3,200,100,5,50,0.7,121,0.232088406116729,NA,0.62116317114547,0.318691569463594,0.479470014590355
0.242,0.242,0.371,0.3,200,100,5,50,0.7,121,0.534852029558142,NA,0.820486336861406,0.61893290247966,0.683231559347615
0.242,0.242,0,0.5,200,100,5,50,0.7,121,0.287980711248505,NA,0.376236375850915,0.314857086074366,0.349593452209433
0.242,0.242,0.099,0.5,200,100,5,50,0.7,121,0.146318428265268,NA,0.318503932550072,0.307187018506882,0.298701640396268
0.242,0.242,0.242,0.5,200,100,5,50,0.7,121,0.361550695512446,NA,0.673207573190021,0.51502540383811,0.567203005007116
0.242,0.242,0.371,0.5,200,100,5,50,0.7,121,0.660850825592706,NA,0.246095185228752,0.553417012370144,0.603092036066572
0.242,0.242,0,0,500,100,5,50,0.7,121,0.0225695968732201,NA,0.330299977326699,0.120364933940698,0.138470863781372
0.242,0.242,0.099,0,500,100,5,50,0.7,121,0.181696792148608,NA,0.323136362183375,0.390833771284131,0.388430217876386
0.242,0.242,0.242,0,500,100,5,50,0.7,121,0.416752921921671,NA,0.478044925360495,0.453731555822732,0.36186135344669
0.242,0.242,0.371,0,500,100,5,50,0.7,121,0.315275633696769,NA,0.503383081529402,0.497495226186755,0.483717370539714
0.242,0.242,0,0.1,500,100,5,50,0.7,121,0.098707977442,NA,0.105887173047911,0.21805270301165,0.221467718694579
0.242,0.242,0.099,0.1,500,100,5,50,0.7,121,0.226579821178545,NA,0.186608362271921,0.21067989637107,0.199147486036056
0.242,0.242,0.242,0.1,500,100,5,50,0.7,121,0.284097043742919,NA,0.358055442732509,0.29103653931808,0.290139940230036
0.242,0.242,0.371,0.1,500,100,5,50,0.7,121,0.522244795071793,NA,0.5652277976325,0.588137622496809,0.594307980561342
0.242,0.242,0,0.3,500,100,5,50,0.7,121,0.143274555086734,NA,0.228545095451797,0.236258676694631,0.272028058508925
0.242,0.242,0.099,0.3,500,100,5,50,0.7,121,0.257927511387736,NA,0.49670177054501,0.37979548849795,0.404536546346487
0.242,0.242,0.242,0.3,500,100,5,50,0.7,121,0.32115643780396,NA,0.0929099411270442,0.423681765674842,0.441851904313933
0.242,0.242,0.371,0.3,500,100,5,50,0.7,121,0.424050338966442,NA,0.414375628644524,0.528758751621161,0.597263999806916
0.242,0.242,0,0.5,500,100,5,50,0.7,121,0.136181174195116,NA,0.275232391138986,0.207633592148941,0.23833186287009
0.242,0.242,0.099,0.5,500,100,5,50,0.7,121,0.33885260240451,NA,0.407925501243771,0.367121572968749,0.404861619668118
0.242,0.242,0.242,0.5,500,100,5,50,0.7,121,0.506002287320394,NA,0.347404478710034,0.335497078449701,0.382987993334111
0.242,0.242,0.371,0.5,500,100,5,50,0.7,121,0.491206235707957,NA,0.758684481723741,0.565256906689456,0.658670511636672
0.242,0.242,0,0,50,0,5,100,0.7,121,0.0150216000599032,NA,0.0659162808987084,-0.242838426976571,-0.306979359408795
0.242,0.242,0.099,0,50,0,5,100,0.7,121,-0.442655028726576,NA,-0.612610658522806,0.273515169376547,0.318478992529028
0.242,0.242,0.242,0,50,0,5,100,0.7,121,-0.132813707267552,NA,0.676861500314212,0.742990356061088,0.731989343368003
0.242,0.242,0.371,0,50,0,5,100,0.7,121,-0.0890032395623695,NA,0.579650986740843,0.472932292462079,0.606922022353481
0.242,0.242,0,0.1,50,0,5,100,0.7,121,-0.511772767075149,NA,-0.512593932887124,-0.285427050562257,-0.377517553554297
0.242,0.242,0.099,0.1,50,0,5,100,0.7,121,0.182377412476478,NA,-0.673295330832987,-0.325736257939941,-0.323879334213998
0.242,0.242,0.242,0.1,50,0,5,100,0.7,121,-0.0536133906604376,NA,0.794462326253181,0.446715645509009,0.462994922926662
0.242,0.242,0.371,0.1,50,0,5,100,0.7,121,0.126153432494514,NA,0.697706366369995,0.459007982740833,0.434660898313181
0.242,0.242,0,0.3,50,0,5,100,0.7,121,0.306314413567642,NA,-0.411686852442941,0.462363379934719,0.503183712769103
0.242,0.242,0.099,0.3,50,0,5,100,0.7,121,-0.102861474861311,NA,0.631850108262498,0.660125202924162,0.69268645717156
0.242,0.242,0.242,0.3,50,0,5,100,0.7,121,0.318672457306474,NA,0.242219835855912,0.742171532810491,0.774950533556316
0.242,0.242,0.371,0.3,50,0,5,100,0.7,121,0.294816053780947,NA,0.374776137241436,0.240291386523405,0.233407994236603
0.242,0.242,0,0.5,50,0,5,100,0.7,121,0.340294161490158,NA,0.103388408695782,0.0727296174050428,0.227209423374837
0.242,0.242,0.099,0.5,50,0,5,100,0.7,121,0.306879182763673,NA,-0.646424792816507,0.225275805850066,0.149770916971482
0.242,0.242,0.242,0.5,50,0,5,100,0.7,121,0.685278263937327,NA,0.287170535098143,0.444499013403059,0.34858540946465
0.242,0.242,0.371,0.5,50,0,5,100,0.7,121,0.476574555227821,NA,-0.0085013518606703,0.581162741448502,0.589267474101392
0.242,0.242,0,0,200,0,5,100,0.7,121,-0.227342117527795,NA,0.39172162914276,0.10312874955691,0.0540757481506437
0.242,0.242,0.099,0,200,0,5,100,0.7,121,0.0925722988573163,NA,-0.191021511377171,-0.0273152571221843,-0.0408622753719012
0.242,0.242,0.242,0,200,0,5,100,0.7,121,-0.240847833834018,NA,0.280744179194752,0.333772693380621,0.280941788468728
0.242,0.242,0.371,0,200,0,5,100,0.7,121,0.15774009221616,NA,0.136383017592469,0.223017098365947,-0.0453398818607656
0.242,0.242,0,0.1,200,0,5,100,0.7,121,0.230386797781607,NA,0.349077014097262,0.335087278666255,0.334999406311464
0.242,0.242,0.099,0.1,200,0,5,100,0.7,121,0.127239134053373,NA,0.165025310243639,0.251921689863326,0.282692435271071
0.242,0.242,0.242,0.1,200,0,5,100,0.7,121,-0.0530595434912741,NA,0.221173466483479,0.22634770152968,0.116924502747141
0.242,0.242,0.371,0.1,200,0,5,100,0.7,121,0.0318821285684992,NA,0.505187672242135,0.379063829333255,0.463101289089038
0.242,0.242,0,0.3,200,0,5,100,0.7,121,0.279306511253487,NA,-0.18452706807734,0.214680795793403,0.210937135752065
0.242,0.242,0.099,0.3,200,0,5,100,0.7,121,0.0784190344528705,NA,0.645341267996096,0.383712642552219,0.355380755484091
0.242,0.242,0.242,0.3,200,0,5,100,0.7,121,-0.168564729426965,NA,0.233140804720109,0.27151491585072,0.260345579677489
0.242,0.242,0.371,0.3,200,0,5,100,0.7,121,0.202040910593009,NA,0.197954022488263,0.413242948495873,0.486165044900593
0.242,0.242,0,0.5,200,0,5,100,0.7,121,0.135786161872545,NA,0.281389127743914,0.227579986149065,0.306249640363851
0.242,0.242,0.099,0.5,200,0,5,100,0.7,121,0.153544670024919,NA,0.679074838144972,0.361343118567872,0.415067761655342
0.242,0.242,0.242,0.5,200,0,5,100,0.7,121,0.444823869649904,NA,0.550793245351335,0.481267566943104,0.576740444323774
0.242,0.242,0.371,0.5,200,0,5,100,0.7,121,0.307946912672852,NA,0.736309796991046,0.554809923885157,0.614809770049322
0.242,0.242,0,0,500,0,5,100,0.7,121,0.144331326971058,NA,0.385587308693026,0.275162928354119,0.258983310115105
0.242,0.242,0.099,0,500,0,5,100,0.7,121,-0.0412056979625141,NA,0.0248940127157344,0.0812829158138472,0.0744948639261956
0.242,0.242,0.242,0,500,0,5,100,0.7,121,0.153623800295722,NA,0.17334955760751,0.310890021299857,0.275880654920811
0.242,0.242,0.371,0,500,0,5,100,0.7,121,-0.103133896994587,NA,-0.00454765932325711,0.191567916216006,0.0731376057548828
0.242,0.242,0,0.1,500,0,5,100,0.7,121,0.00761084990720338,NA,0.191896691309942,0.252744103646087,0.258553146210985
0.242,0.242,0.099,0.1,500,0,5,100,0.7,121,0.182984315159184,NA,0.510522379962544,0.357497263855705,0.341210947595523
0.242,0.242,0.242,0.1,500,0,5,100,0.7,121,0.0927094849774151,NA,0.122177987511664,0.226585880273168,0.203615035074216
0.242,0.242,0.371,0.1,500,0,5,100,0.7,121,0.182647495204959,NA,0.281890091248168,0.35913199738779,0.392473206940374
0.242,0.242,0,0.3,500,0,5,100,0.7,121,0.179180359406569,NA,0.528600470557603,0.315415377779798,0.332337469554527
0.242,0.242,0.099,0.3,500,0,5,100,0.7,121,0.234266766519513,NA,0.252132472181404,0.390354457770924,0.393700276001329
0.242,0.242,0.242,0.3,500,0,5,100,0.7,121,0.236582770761262,NA,0.619388136180641,0.382430717721346,0.42356404067108
0.242,0.242,0.371,0.3,500,0,5,100,0.7,121,0.17484927832563,NA,0.237112305422913,0.279297380722426,0.327745611578102
0.242,0.242,0,0.5,500,0,5,100,0.7,121,0.0426372363996594,NA,0.181775082948341,0.220736461759751,0.229525926902819
0.242,0.242,0.099,0.5,500,0,5,100,0.7,121,0.0880824477271522,NA,0.451949609693827,0.21692548213923,0.263025657703361
0.242,0.242,0.242,0.5,500,0,5,100,0.7,121,0.30871018097527,NA,0.0925478908514434,0.377536766057355,0.440767733883002
0.242,0.242,0.371,0.5,500,0,5,100,0.7,121,0.258714063542909,NA,0.0527289336016807,0.359258345638054,0.462317365479396
0.242,0.242,0,0,50,50,5,100,0.7,121,-0.0947221496553654,NA,0.689707303926276,0.354524896312683,0.291661814400069
0.242,0.242,0.099,0,50,50,5,100,0.7,121,0.357982392677027,NA,0.494514739610941,0.405383766917265,0.423970898538326
0.242,0.242,0.242,0,50,50,5,100,0.7,121,0.202101514445198,NA,0.0091422974185401,0.360819746491751,0.69594182911705
0.242,0.242,0.371,0,50,50,5,100,0.7,121,0.269663500959587,NA,0.813835524748839,0.596237383016229,0.675213385110195
0.242,0.242,0,0.1,50,50,5,100,0.7,121,0.0289075037360039,NA,0.615095614315803,0.0695337243344984,0.0266310449926899
0.242,0.242,0.099,0.1,50,50,5,100,0.7,121,0.0499484400045346,NA,-0.581895148302075,0.17849414547013,0.116612408703866
