"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0.1,500,50,5,0,0.3,391,0.178872883577093,NA,0.244230495008803,0.242573335161762,0.246570913254704
0.242,0.242,0.099,0.1,500,50,5,0,0.3,391,0.366726024475515,NA,0.378067444600898,0.394517714533012,0.392581777060315
0.242,0.242,0.242,0.1,500,50,5,0,0.3,391,0.479118912409047,NA,0.447379969211516,0.481241969594098,0.474649699973012
0.242,0.242,0.371,0.1,500,50,5,0,0.3,391,0.687002365355593,NA,0.690960061224497,0.705699931544116,0.694053285505371
0.242,0.242,0,0.3,500,50,5,0,0.3,391,0.328313346755598,NA,0.404028879255108,0.31717413744653,0.346266471391806
0.242,0.242,0.099,0.3,500,50,5,0,0.3,391,0.385839770999623,NA,0.366322672582689,0.346274514491847,0.364713661255101
0.242,0.242,0.242,0.3,500,50,5,0,0.3,391,0.554308571230223,NA,0.587695310528692,0.548580875749919,0.589478646827764
0.242,0.242,0.371,0.3,500,50,5,0,0.3,391,0.6601455936562,NA,0.68284617428717,0.658673187792355,0.671217622734995
0.242,0.242,0,0.5,500,50,5,0,0.3,391,0.28217439041145,NA,0.353616332913072,0.269673670300791,0.33369220439398
0.242,0.242,0.099,0.5,500,50,5,0,0.3,391,0.459557641155147,NA,0.441253253537124,0.376341533824866,0.415926175410601
0.242,0.242,0.242,0.5,500,50,5,0,0.3,391,0.627076376114574,NA,0.534650790182584,0.527629120590112,0.577971014382593
0.242,0.242,0.371,0.5,500,50,5,0,0.3,391,0.71175845703144,NA,0.726506163715265,0.692316538953271,0.740039280498962
0.242,0.242,0,0,50,100,5,0,0.3,391,0.0569515097251312,NA,0.0974693236517044,0.17708829909656,0.13420343836359
0.242,0.242,0.099,0,50,100,5,0,0.3,391,0.443153721087353,NA,0.439664657876707,0.479989565358605,0.470657853244053
0.242,0.242,0.242,0,50,100,5,0,0.3,391,0.626656627438139,NA,0.535546667013238,0.570231819714259,0.545894124564608
0.242,0.242,0.371,0,50,100,5,0,0.3,391,0.613361605138962,NA,0.601901372007441,0.69145638476867,0.696061737471994
0.242,0.242,0,0.1,50,100,5,0,0.3,391,0.0568723187950672,NA,0.168608050117355,0.027536968802029,0.0216700717002584
0.242,0.242,0.099,0.1,50,100,5,0,0.3,391,0.258477436049311,NA,0.193984570024264,0.268040912403547,0.318452290834026
0.242,0.242,0.242,0.1,50,100,5,0,0.3,391,0.533481756876095,NA,0.62188364718157,0.641515623546695,0.628505508787171
0.242,0.242,0.371,0.1,50,100,5,0,0.3,391,0.744014203675065,NA,0.683841762359946,0.652993674345274,0.644988557525572
0.242,0.242,0,0.3,50,100,5,0,0.3,391,0.290745224182017,NA,0.519204705723015,0.322555418213111,0.38095046790482
0.242,0.242,0.099,0.3,50,100,5,0,0.3,391,0.353449797233857,NA,0.330169238651525,0.383727157459305,0.401094218249204
0.242,0.242,0.242,0.3,50,100,5,0,0.3,391,0.676335040900451,NA,0.641531546774855,0.660425663370917,0.654705670969781
0.242,0.242,0.371,0.3,50,100,5,0,0.3,391,0.563071186596157,NA,0.665537672565205,0.660316833294733,0.691307776069114
0.242,0.242,0,0.5,50,100,5,0,0.3,391,0.329623480737556,NA,0.470200075075175,0.261971017000271,0.2950730391575
0.242,0.242,0.099,0.5,50,100,5,0,0.3,391,0.370764562919728,NA,0.310209964300335,0.193769817404512,0.235487685428291
0.242,0.242,0.242,0.5,50,100,5,0,0.3,391,0.635079884321442,NA,0.340047773278299,0.45251198325871,0.52896264104527
0.242,0.242,0.371,0.5,50,100,5,0,0.3,391,0.818660306019855,NA,0.721861916104085,0.672309462954523,0.730756775255419
0.242,0.242,0,0,200,100,5,0,0.3,391,0.18734854011316,NA,0.343138153652537,0.252203537044609,0.254727626190621
0.242,0.242,0.099,0,200,100,5,0,0.3,391,0.296746435977734,NA,0.343077561870576,0.353331537710872,0.344913833775942
0.242,0.242,0.242,0,200,100,5,0,0.3,391,0.50084280065687,NA,0.446447287825098,0.410330112928748,0.402680543173602
0.242,0.242,0.371,0,200,100,5,0,0.3,391,0.584606465351682,NA,0.538792215942954,0.581373646338708,0.574771820616728
0.242,0.242,0,0.1,200,100,5,0,0.3,391,0.350031879010437,NA,0.191136898722934,0.24066005881872,0.250668183717187
0.242,0.242,0.099,0.1,200,100,5,0,0.3,391,0.392527884839438,NA,0.491244664914616,0.452430350356726,0.493327109819479
0.242,0.242,0.242,0.1,200,100,5,0,0.3,391,0.464151149085756,NA,0.44415516053313,0.482638365833044,0.478214152795538
0.242,0.242,0.371,0.1,200,100,5,0,0.3,391,0.716988073958335,NA,0.726212393539453,0.702975394159146,0.705256516371043
0.242,0.242,0,0.3,200,100,5,0,0.3,391,0.404865106620883,NA,0.3347316138871,0.310577222108942,0.354559605594819
0.242,0.242,0.099,0.3,200,100,5,0,0.3,391,0.444219924173299,NA,0.419776106977259,0.525793676476662,0.5408437808229
0.242,0.242,0.242,0.3,200,100,5,0,0.3,391,0.518003204562183,NA,0.423109270157779,0.477058229056446,0.501565788630152
0.242,0.242,0.371,0.3,200,100,5,0,0.3,391,0.566701296029751,NA,0.658396941001676,0.643465233079642,0.658921086433475
0.242,0.242,0,0.5,200,100,5,0,0.3,391,0.386411276606387,NA,0.306734720707394,0.358885590839108,0.379989745555398
0.242,0.242,0.099,0.5,200,100,5,0,0.3,391,0.548405569761869,NA,0.355477883261479,0.416294433248476,0.508492442084582
0.242,0.242,0.242,0.5,200,100,5,0,0.3,391,0.738370713146248,NA,0.572440405767351,0.615981458101366,0.662388441816392
0.242,0.242,0.371,0.5,200,100,5,0,0.3,391,0.718508569565829,NA,0.767450981503258,0.740709330973915,0.779287068235912
0.242,0.242,0,0,500,100,5,0,0.3,391,0.218977835809016,NA,0.272479328175467,0.240151854678017,0.232573774881183
0.242,0.242,0.099,0,500,100,5,0,0.3,391,0.427150032036326,NA,0.450700467430304,0.432508551284662,0.431073271253314
0.242,0.242,0.242,0,500,100,5,0,0.3,391,0.517885982202162,NA,0.503156819368374,0.556866239953081,0.544021764188411
0.242,0.242,0.371,0,500,100,5,0,0.3,391,0.560441016379465,NA,0.608063516992989,0.619205597808084,0.606970910194439
0.242,0.242,0,0.1,500,100,5,0,0.3,391,0.256765255940585,NA,0.223693779018588,0.223989517111228,0.23202715623218
0.242,0.242,0.099,0.1,500,100,5,0,0.3,391,0.323603917384564,NA,0.361173314938613,0.325873212813072,0.331905349588706
0.242,0.242,0.242,0.1,500,100,5,0,0.3,391,0.542678467936604,NA,0.523900806189653,0.547702031553988,0.552588159072932
0.242,0.242,0.371,0.1,500,100,5,0,0.3,391,0.66773766492884,NA,0.670122532626172,0.64507451815742,0.65198239150585
0.242,0.242,0,0.3,500,100,5,0,0.3,391,0.289971319904005,NA,0.356483068683557,0.33029630483437,0.363872069058997
0.242,0.242,0.099,0.3,500,100,5,0,0.3,391,0.432212761175486,NA,0.458383165480949,0.444105566379596,0.488226644225748
0.242,0.242,0.242,0.3,500,100,5,0,0.3,391,0.627470131764811,NA,0.627889311906912,0.59212434186546,0.618499949132286
0.242,0.242,0.371,0.3,500,100,5,0,0.3,391,0.683689461561835,NA,0.664591149234692,0.655799481060408,0.669018474076721
0.242,0.242,0,0.5,500,100,5,0,0.3,391,0.416975842584173,NA,0.410831109892224,0.280497303492306,0.34252796013338
0.242,0.242,0.099,0.5,500,100,5,0,0.3,391,0.509438412773356,NA,0.458145005984066,0.437201877382766,0.484336107998538
0.242,0.242,0.242,0.5,500,100,5,0,0.3,391,0.569562713897159,NA,0.605845785313671,0.580161187714657,0.632905907419004
0.242,0.242,0.371,0.5,500,100,5,0,0.3,391,0.735532499869092,NA,0.723276492317399,0.684036458102539,0.725826676433311
0.242,0.242,0,0,50,0,5,50,0.3,391,0.114977298003526,NA,0.242230036566853,0.338010818319811,0.346413560199778
0.242,0.242,0.099,0,50,0,5,50,0.3,391,0.0259826183671548,NA,-0.0951197303346233,0.0436176478110892,0.0328234102445621
0.242,0.242,0.242,0,50,0,5,50,0.3,391,0.125887398941089,NA,-0.0269727862975431,0.220583915659911,0.102619994036067
0.242,0.242,0.371,0,50,0,5,50,0.3,391,-0.190038493198343,NA,-0.171395298091433,-0.0108737030402461,-0.0819753417000262
0.242,0.242,0,0.1,50,0,5,50,0.3,391,0.225682195181492,NA,0.150791002394396,0.163057572885207,0.123911770808849
0.242,0.242,0.099,0.1,50,0,5,50,0.3,391,-0.135025910893308,NA,0.0117130310911354,0.16103703208231,0.145964995211939
0.242,0.242,0.242,0.1,50,0,5,50,0.3,391,-0.37232645365104,NA,0.00400921353749768,-0.0826119139977142,-0.0575648166763799
0.242,0.242,0.371,0.1,50,0,5,50,0.3,391,0.126261641433058,NA,0.112682475536862,0.347904597571906,0.250183143668061
0.242,0.242,0,0.3,50,0,5,50,0.3,391,0.0179494629117555,NA,0.293997453943033,0.180710597533472,0.166318851182091
0.242,0.242,0.099,0.3,50,0,5,50,0.3,391,0.0482155952324238,NA,0.300676168122529,0.226645697117188,0.22221529833958
0.242,0.242,0.242,0.3,50,0,5,50,0.3,391,0.13712499842584,NA,0.404857084527379,0.359622670723704,0.310412445838099
0.242,0.242,0.371,0.3,50,0,5,50,0.3,391,0.392278471795444,NA,0.4971216221592,0.635942977610871,0.70074013869836
0.242,0.242,0,0.5,50,0,5,50,0.3,391,0.223866803066952,NA,0.348633999798463,0.250441373356604,0.25607044152416
0.242,0.242,0.099,0.5,50,0,5,50,0.3,391,0.0849226078824027,NA,-0.0706486203990043,-0.127758749764872,-0.105664020098458
0.242,0.242,0.242,0.5,50,0,5,50,0.3,391,-0.0703402722609816,NA,0.0093613229840235,0.239525037060117,0.235754108714618
0.242,0.242,0.371,0.5,50,0,5,50,0.3,391,0.261352391648193,NA,0.233563821285248,0.303607100827341,0.349727989048073
0.242,0.242,0,0,200,0,5,50,0.3,391,0.0869539360460563,NA,0.199021611121722,0.238964272361006,0.205588836238817
0.242,0.242,0.099,0,200,0,5,50,0.3,391,0.191470493529927,NA,0.30937749367179,0.29391240513458,0.275358268352027
0.242,0.242,0.242,0,200,0,5,50,0.3,391,0.134924512357021,NA,0.34459335520801,0.311587350165407,0.267163936464449
0.242,0.242,0.371,0,200,0,5,50,0.3,391,0.11227109428838,NA,0.0364882097459025,0.305262687222141,0.208991156281518
0.242,0.242,0,0.1,200,0,5,50,0.3,391,0.105994596722906,NA,0.144829506673995,0.146746408667033,0.138137409417239
0.242,0.242,0.099,0.1,200,0,5,50,0.3,391,-0.0324750900409337,NA,-0.0982489760263213,-0.0289898820663943,-0.0689645438912909
0.242,0.242,0.242,0.1,200,0,5,50,0.3,391,-0.0311686755048519,NA,0.175928430180604,0.217386977775409,0.16093898921047
0.242,0.242,0.371,0.1,200,0,5,50,0.3,391,-0.0483957811837224,NA,0.00296502353550388,0.0984534532492458,0.0391055143659749
0.242,0.242,0,0.3,200,0,5,50,0.3,391,0.296846052876936,NA,0.300649795969904,0.257657967632145,0.247720320994656
0.242,0.242,0.099,0.3,200,0,5,50,0.3,391,0.165912446602385,NA,0.25471370755729,0.264152191949902,0.27297375643958
0.242,0.242,0.242,0.3,200,0,5,50,0.3,391,0.120553808966484,NA,0.299082089677515,0.229616991839593,0.240207207916099
0.242,0.242,0.371,0.3,200,0,5,50,0.3,391,0.146282361712292,NA,0.414277688832334,0.384633054220324,0.395344999233822
0.242,0.242,0,0.5,200,0,5,50,0.3,391,0.233487008855851,NA,0.286990110709006,0.16818054163042,0.184722193567094
0.242,0.242,0.099,0.5,200,0,5,50,0.3,391,0.115591751041241,NA,0.31659372381927,0.298577563139219,0.325113997120958
0.242,0.242,0.242,0.5,200,0,5,50,0.3,391,0.244455980165024,NA,0.327724083685265,0.381473789049875,0.39210987569124
0.242,0.242,0.371,0.5,200,0,5,50,0.3,391,0.315445842607407,NA,0.350343290395939,0.40575328011426,0.439990324863677
0.242,0.242,0,0,500,0,5,50,0.3,391,0.131451505160976,NA,0.183029853398919,0.184698787617587,0.170874002712355
0.242,0.242,0.099,0,500,0,5,50,0.3,391,0.0449255440205463,NA,0.0939516503208628,0.132860234496206,0.100719196562477
0.242,0.242,0.242,0,500,0,5,50,0.3,391,0.0309695833305333,NA,0.157472348477461,0.226180163744157,0.183279720458424
0.242,0.242,0.371,0,500,0,5,50,0.3,391,0.0453328784011331,NA,0.0480166953634741,0.272149467089917,0.200899719251645
0.242,0.242,0,0.1,500,0,5,50,0.3,391,0.213958746945164,NA,0.221181818963172,0.222174401354273,0.213961172171746
0.242,0.242,0.099,0.1,500,0,5,50,0.3,391,0.0710421273979416,NA,0.0568384434637549,0.159142516139462,0.107713760281032
0.242,0.242,0.242,0.1,500,0,5,50,0.3,391,0.0405462787009794,NA,0.168584397472797,0.202027508663065,0.174582893299648
0.242,0.242,0.371,0.1,500,0,5,50,0.3,391,-0.0088067950895326,NA,0.064968938152382,0.186973331062943,0.123837691463012
0.242,0.242,0,0.3,500,0,5,50,0.3,391,0.134257772393391,NA,0.163361494645093,0.151149193707627,0.150326623840305
0.242,0.242,0.099,0.3,500,0,5,50,0.3,391,0.169329644908445,NA,0.282006387727181,0.294441907927927,0.296964258212161
0.242,0.242,0.242,0.3,500,0,5,50,0.3,391,0.113591188569366,NA,0.0940332626705493,0.206743992859359,0.203170058274393
0.242,0.242,0.371,0.3,500,0,5,50,0.3,391,0.155060565863825,NA,0.219220657214436,0.241784591728061,0.232067255341432
0.242,0.242,0,0.5,500,0,5,50,0.3,391,0.194112013723592,NA,0.273027912626532,0.218295415127665,0.229828708930338
0.242,0.242,0.099,0.5,500,0,5,50,0.3,391,0.159890401151467,NA,0.298127322401169,0.292449191079957,0.326257631323942
0.242,0.242,0.242,0.5,500,0,5,50,0.3,391,0.305293643916876,NA,0.347322206762978,0.35686508211601,0.385792933630521
0.242,0.242,0.371,0.5,500,0,5,50,0.3,391,0.218417405295718,NA,0.357972286244739,0.332484015532455,0.384158043653121
0.242,0.242,0,0,50,50,5,50,0.3,391,-0.026912731089801,NA,0.0503234630837655,0.1707559844109,0.166134098785613
0.242,0.242,0.099,0,50,50,5,50,0.3,391,0.211530753941248,NA,0.203309747747386,0.325261038746408,0.298395125019023
0.242,0.242,0.242,0,50,50,5,50,0.3,391,0.420580852821608,NA,0.700618453041319,0.586732195772664,0.611853465930924
0.242,0.242,0.371,0,50,50,5,50,0.3,391,0.467239111515527,NA,-0.179035645196655,0.542269920934818,0.486934315878026
0.242,0.242,0,0.1,50,50,5,50,0.3,391,0.161695896529325,NA,-0.082079673094426,0.0353739475346835,0.035240374093033
0.242,0.242,0.099,0.1,50,50,5,50,0.3,391,-0.0231309083935192,NA,0.276378504343266,0.19636359910855,0.189253389310974
0.242,0.242,0.242,0.1,50,50,5,50,0.3,391,0.357021833819514,NA,0.518544887634368,0.35849442910162,0.359567494869656
0.242,0.242,0.371,0.1,50,50,5,50,0.3,391,-0.11577119755105,NA,-0.0650322560213376,0.0824285141241422,0.0727327759827811
0.242,0.242,0,0.3,50,50,5,50,0.3,391,-0.100526265172714,NA,-0.298755605771494,0.0579773498573051,0.0564160126971535
0.242,0.242,0.099,0.3,50,50,5,50,0.3,391,0.425254405815777,NA,0.599153024553149,0.478886098328357,0.463583007064439
0.242,0.242,0.242,0.3,50,50,5,50,0.3,391,-0.0456989657996594,NA,0.332688016967086,0.251854826242333,0.209723983325486
0.242,0.242,0.371,0.3,50,50,5,50,0.3,391,0.493681349914879,NA,0.742334117384591,0.672466330686323,0.684519125467308
0.242,0.242,0,0.5,50,50,5,50,0.3,391,0.386938663808167,NA,0.416203780326538,0.440088421810526,0.465164788089987
0.242,0.242,0.099,0.5,50,50,5,50,0.3,391,0.270774276448125,NA,0.429537133348735,0.390277635502268,0.391942773517581
0.242,0.242,0.242,0.5,50,50,5,50,0.3,391,0.367862067398857,NA,0.432421540448363,0.444441065147797,0.439938062665824
0.242,0.242,0.371,0.5,50,50,5,50,0.3,391,0.523235703555098,NA,0.648478873015966,0.437342878722977,0.438483981005952
0.242,0.242,0,0,200,50,5,50,0.3,391,0.093747070620888,NA,0.105672572801023,0.0270899914126618,-0.0111654442761364
0.242,0.242,0.099,0,200,50,5,50,0.3,391,0.0445620990861098,NA,0.239458962133948,0.156418661768873,0.135717002188704
0.242,0.242,0.242,0,200,50,5,50,0.3,391,0.460597916459099,NA,0.603581288686744,0.494931337470503,0.481860567270807
0.242,0.242,0.371,0,200,50,5,50,0.3,391,0.456257400725366,NA,0.571965237645767,0.544537053528016,0.523027398916422
0.242,0.242,0,0.1,200,50,5,50,0.3,391,0.0878879599539477,NA,0.115840588983381,0.164823959723139,0.148534723981877
0.242,0.242,0.099,0.1,200,50,5,50,0.3,391,0.114439604642651,NA,0.195763620189525,0.152010098592374,0.149016665366264
0.242,0.242,0.242,0.1,200,50,5,50,0.3,391,0.412489973974868,NA,0.23671991683418,0.337885934863377,0.336543799576133
0.242,0.242,0.371,0.1,200,50,5,50,0.3,391,0.400852143071791,NA,0.449403335642759,0.544462660245061,0.533180083789718
0.242,0.242,0,0.3,200,50,5,50,0.3,391,0.0243088721571809,NA,0.287870548877643,0.14712625012271,0.151538048357779
0.242,0.242,0.099,0.3,200,50,5,50,0.3,391,0.232947955121874,NA,0.22545678253274,0.177375571334701,0.177691317972477
0.242,0.242,0.242,0.3,200,50,5,50,0.3,391,0.206179247264105,NA,0.228883719802125,0.277464731875342,0.307530093471335
0.242,0.242,0.371,0.3,200,50,5,50,0.3,391,0.441141412515132,NA,0.456805124916345,0.505447404314124,0.497191318811898
0.242,0.242,0,0.5,200,50,5,50,0.3,391,0.187756000663483,NA,0.286433287394825,0.235463041256009,0.243426054472131
0.242,0.242,0.099,0.5,200,50,5,50,0.3,391,0.314114023867267,NA,0.39595887530542,0.376689872152623,0.398095698663062
0.242,0.242,0.242,0.5,200,50,5,50,0.3,391,0.469921649868229,NA,0.543927112964779,0.561469781573732,0.589556019523948
0.242,0.242,0.371,0.5,200,50,5,50,0.3,391,0.534838874776514,NA,0.64606937497157,0.597102525576508,0.604949486777274
0.242,0.242,0,0,500,50,5,50,0.3,391,0.0913922362527088,NA,0.12068044506334,0.124032457531581,0.0854675219431233
0.242,0.242,0.099,0,500,50,5,50,0.3,391,0.131788920241214,NA,0.171299944877513,0.173416886441749,0.126036896826783
0.242,0.242,0.242,0,500,50,5,50,0.3,391,0.310431947546194,NA,0.395459267380663,0.410167621091595,0.397080865936473
0.242,0.242,0.371,0,500,50,5,50,0.3,391,0.452510527943587,NA,0.520837883531415,0.50194659843543,0.470127524184209
0.242,0.242,0,0.1,500,50,5,50,0.3,391,0.232377443442607,NA,0.258412180582753,0.259695280999254,0.240669061598968
0.242,0.242,0.099,0.1,500,50,5,50,0.3,391,0.113331122671259,NA,0.229901192965463,0.223310014760606,0.2137127377391
0.242,0.242,0.242,0.1,500,50,5,50,0.3,391,0.383729349297073,NA,0.416326272452514,0.445368407967716,0.435544820028251
0.242,0.242,0.371,0.1,500,50,5,50,0.3,391,0.469186218382603,NA,0.560427553498241,0.525792925892164,0.500063196653196
0.242,0.242,0,0.3,500,50,5,50,0.3,391,0.198621181802039,NA,0.181641851488713,0.211925599271894,0.194013052487277
0.242,0.242,0.099,0.3,500,50,5,50,0.3,391,0.331569654661091,NA,0.363561905071905,0.356439306638612,0.354933813287338
0.242,0.242,0.242,0.3,500,50,5,50,0.3,391,0.341301074940807,NA,0.397395026647421,0.434796813953711,0.434818484014988
0.242,0.242,0.371,0.3,500,50,5,50,0.3,391,0.536685465121862,NA,0.594650141151148,0.588560777864685,0.582632574034431
0.242,0.242,0,0.5,500,50,5,50,0.3,391,0.260883380443571,NA,0.278129601137314,0.227979501502517,0.257453646252516
0.242,0.242,0.099,0.5,500,50,5,50,0.3,391,0.243696423677038,NA,0.379387512557205,0.360203010494069,0.375606954351567
0.242,0.242,0.242,0.5,500,50,5,50,0.3,391,0.403483455388613,NA,0.520040169451043,0.444794184353504,0.470515781548892
0.242,0.242,0.371,0.5,500,50,5,50,0.3,391,0.547968486082648,NA,0.630770629804005,0.60956351886223,0.637461514743823
0.242,0.242,0,0,50,100,5,50,0.3,391,0.052622636311161,NA,0.0581429241288829,0.0402951601532746,-0.0164869724900251
0.242,0.242,0.099,0,50,100,5,50,0.3,391,-0.181201892065967,NA,-0.271664038342203,-0.132612182094961,-0.215267113099702
0.242,0.242,0.242,0,50,100,5,50,0.3,391,0.405647262806582,NA,0.655800024426318,0.705857979572368,0.706049906559922
0.242,0.242,0.371,0,50,100,5,50,0.3,391,0.637131383415122,NA,0.643703506075549,0.623534369203346,0.596331754210797
0.242,0.242,0,0.1,50,100,5,50,0.3,391,0.476727057547516,NA,0.2985385158271,0.467658490243031,0.486646537824247
0.242,0.242,0.099,0.1,50,100,5,50,0.3,391,0.27532275529133,NA,0.247352701760828,0.306524632160235,0.234008605161077
0.242,0.242,0.242,0.1,50,100,5,50,0.3,391,0.251088499880625,NA,0.397587928792321,0.445087328884919,0.399321611594448
0.242,0.242,0.371,0.1,50,100,5,50,0.3,391,0.419486885728843,NA,0.277610113649432,0.455162916951729,0.423607755871635
0.242,0.242,0,0.3,50,100,5,50,0.3,391,-0.023081009664005,NA,-0.0565337114373946,-0.0382919634748921,-0.0258856257363204
0.242,0.242,0.099,0.3,50,100,5,50,0.3,391,0.239686543212672,NA,0.272603964855126,0.398450412830048,0.432845031958396
0.242,0.242,0.242,0.3,50,100,5,50,0.3,391,0.208966492475498,NA,0.198019682043189,0.18472353709921,0.188117653187315
0.242,0.242,0.371,0.3,50,100,5,50,0.3,391,0.617516752907356,NA,0.657041816872712,0.554085717455258,0.590204044281717
0.242,0.242,0,0.5,50,100,5,50,0.3,391,0.23729596629531,NA,0.0253106027751121,0.140614880172877,0.140909516027547
0.242,0.242,0.099,0.5,50,100,5,50,0.3,391,0.149012809562136,NA,0.0840833012810614,0.187105231893511,0.172593788360605
0.242,0.242,0.242,0.5,50,100,5,50,0.3,391,0.322244940135277,NA,0.433269520804308,0.337035650433352,0.343741054602144
0.242,0.242,0.371,0.5,50,100,5,50,0.3,391,0.224194310414725,NA,0.413158476349249,0.463565055145309,0.499540649862273
0.242,0.242,0,0,200,100,5,50,0.3,391,0.145407462526897,NA,0.265840490947548,0.204498856133153,0.165628264118351
0.242,0.242,0.099,0,200,100,5,50,0.3,391,0.130952454227909,NA,0.22931779115625,0.264144855711791,0.24172805065319
0.242,0.242,0.242,0,200,100,5,50,0.3,391,0.285243131840192,NA,0.301880955708341,0.407649853702786,0.376360005276815
0.242,0.242,0.371,0,200,100,5,50,0.3,391,0.413828004728692,NA,0.626832902392199,0.593374021151524,0.574215601471587
0.242,0.242,0,0.1,200,100,5,50,0.3,391,0.163220901639232,NA,0.220417223551882,0.184906458959491,0.18924646031646
0.242,0.242,0.099,0.1,200,100,5,50,0.3,391,0.253245641885456,NA,0.140229942115659,0.198941576499848,0.184949532504524
0.242,0.242,0.242,0.1,200,100,5,50,0.3,391,0.248404802658157,NA,0.306085777086312,0.355127040799518,0.301581928103898
0.242,0.242,0.371,0.1,200,100,5,50,0.3,391,0.416017088640311,NA,0.529675442023435,0.493958925199307,0.468387611455261
0.242,0.242,0,0.3,200,100,5,50,0.3,391,0.3408520295306,NA,0.386761659720226,0.354444935101738,0.353682024984148
0.242,0.242,0.099,0.3,200,100,5,50,0.3,391,0.223109486666596,NA,0.294162661268184,0.362099956738968,0.35294223330372
0.242,0.242,0.242,0.3,200,100,5,50,0.3,391,0.200767250012619,NA,0.238223286286632,0.346650156727579,0.337568689451799
0.242,0.242,0.371,0.3,200,100,5,50,0.3,391,0.552323321287308,NA,0.527030656465486,0.559282304777918,0.558159499582779
0.242,0.242,0,0.5,200,100,5,50,0.3,391,0.199490898560534,NA,0.192870875821293,0.168442889982892,0.180994945120697
0.242,0.242,0.099,0.5,200,100,5,50,0.3,391,0.400780535927593,NA,0.335881348046129,0.288365226163933,0.317647637711015
0.242,0.242,0.242,0.5,200,100,5,50,0.3,391,0.3320832687988,NA,0.363566250535204,0.347313894947267,0.357913023066939
0.242,0.242,0.371,0.5,200,100,5,50,0.3,391,0.442775531624455,NA,0.486686783053801,0.441213620993262,0.441233774998022
0.242,0.242,0,0,500,100,5,50,0.3,391,0.0855563178877148,NA,0.213660038223687,0.113363795855228,0.0643714592782775
0.242,0.242,0.099,0,500,100,5,50,0.3,391,0.221464045768306,NA,0.26709637436108,0.332475271656138,0.311793683295846
0.242,0.242,0.242,0,500,100,5,50,0.3,391,0.331940372924096,NA,0.39256984913247,0.391591269555714,0.384526524093432
0.242,0.242,0.371,0,500,100,5,50,0.3,391,0.418026740534987,NA,0.462076448308548,0.458346266456894,0.427337717137651
0.242,0.242,0,0.1,500,100,5,50,0.3,391,0.105441860558099,NA,0.196026352847029,0.233952883233977,0.229646928018558
0.242,0.242,0.099,0.1,500,100,5,50,0.3,391,0.152554275774681,NA,0.203737870576436,0.246238247289807,0.213909239850235
0.242,0.242,0.242,0.1,500,100,5,50,0.3,391,0.379289645617159,NA,0.371182813649515,0.418632482352568,0.378638388957669
0.242,0.242,0.371,0.1,500,100,5,50,0.3,391,0.495053601178626,NA,0.554446595278183,0.509840120163567,0.499751788301305
0.242,0.242,0,0.3,500,100,5,50,0.3,391,0.165664277350222,NA,0.159706196997031,0.193323077603783,0.207092644953111
0.242,0.242,0.099,0.3,500,100,5,50,0.3,391,0.27276888683492,NA,0.277270444550671,0.320843823143737,0.334342004003915
0.242,0.242,0.242,0.3,500,100,5,50,0.3,391,0.344378935924943,NA,0.416940964858869,0.45854946932259,0.458638985498498
0.242,0.242,0.371,0.3,500,100,5,50,0.3,391,0.423123712227651,NA,0.463057268830648,0.505875420224704,0.502851949928541
0.242,0.242,0,0.5,500,100,5,50,0.3,391,0.197382090987507,NA,0.281249661171906,0.265871701546679,0.286874626119872
0.242,0.242,0.099,0.5,500,100,5,50,0.3,391,0.300178802726854,NA,0.377958058384651,0.348811024524593,0.356128677390139
0.242,0.242,0.242,0.5,500,100,5,50,0.3,391,0.34018202304436,NA,0.373882143851099,0.380700751937798,0.392235580849393
0.242,0.242,0.371,0.5,500,100,5,50,0.3,391,0.487277309878985,NA,0.556870266794849,0.583724545294413,0.593521572221741
0.242,0.242,0,0,50,0,5,100,0.3,391,-0.00140322675878918,NA,0.331196227832596,0.300171770193855,0.145514075790061
0.242,0.242,0.099,0,50,0,5,100,0.3,391,0.350778929101019,NA,-0.245433582321844,0.176694951790711,0.227627953944176
0.242,0.242,0.242,0,50,0,5,100,0.3,391,-0.0825731740641889,NA,0.243222074613594,0.0550943982194114,-0.0549975854081072
0.242,0.242,0.371,0,50,0,5,100,0.3,391,0.0566000307931649,NA,-0.146349176218273,0.0718698198191195,-0.02699168288335
0.242,0.242,0,0.1,50,0,5,100,0.3,391,0.153668164688546,NA,0.449831790523186,0.280624169050769,0.216470628933731
0.242,0.242,0.099,0.1,50,0,5,100,0.3,391,0.432860460815041,NA,0.479343922222902,0.445218472030916,0.362288006764625
0.242,0.242,0.242,0.1,50,0,5,100,0.3,391,0.0678809989727989,NA,0.282209494032441,0.365659898001193,0.310051884303755
0.242,0.242,0.371,0.1,50,0,5,100,0.3,391,0.0162192659988517,NA,0.359038138580944,0.460762005934801,0.409222949334788
0.242,0.242,0,0.3,50,0,5,100,0.3,391,0.32481629275975,NA,0.437768930655141,0.500855319678599,0.472059893424296
0.242,0.242,0.099,0.3,50,0,5,100,0.3,391,0.0860666068501105,NA,0.055172894386094,0.101331944062467,0.108243026796948
0.242,0.242,0.242,0.3,50,0,5,100,0.3,391,0.473102805238918,NA,0.423348791434884,0.548193609595054,0.555931358077269
